0.002983	3.355260	102889.450279	230147.970850	10.994489	-2681246.777704	-0.000900	0.000596	1.216755	5.223535	-0.474276	0.000000
0.008942	3.362973	102629.836361	230094.473664	31.677937	-2415327.227872	-0.002612	0.000595	1.216755	5.222438	-0.473280	0.000000
0.014881	3.377924	102130.435229	229992.707184	48.565565	-1916451.302230	-0.004075	0.000592	1.216755	5.220319	-0.471353	0.000000
0.020787	3.399231	101428.350725	229852.340237	59.593295	-1245424.674016	-0.005153	0.000588	1.216755	5.217322	-0.468621	0.000000
0.026651	3.425644	100573.680071	229686.434662	63.367501	-482230.942417	-0.005760	0.000584	1.216755	5.213646	-0.465259	0.000000
0.032466	3.455638	99624.193049	229509.995561	59.408167	284887.555871	-0.005861	0.000579	1.216755	5.209525	-0.461472	0.000000
0.038229	3.487528	98639.390341	229338.291481	48.276862	971394.951630	-0.005478	0.000573	1.216755	5.205210	-0.457481	0.000000
0.043938	3.519609	97675.073810	229185.198351	31.571627	1507189.232957	-0.004685	0.000568	1.216755	5.200942	-0.453504	0.000000
0.049595	3.550290	96778.850086	229061.768258	11.733719	1844873.175958	-0.003594	0.000563	1.216755	5.196938	-0.449734	0.000000
0.055205	3.578223	95987.057398	228975.202588	-8.312091	1964420.274067	-0.002339	0.000559	1.216755	5.193370	-0.446330	0.000000
0.060774	3.602406	95323.180520	228928.349030	-25.636976	1873924.126558	-0.001060	0.000555	1.216755	5.190356	-0.443405	0.000000
0.066309	3.622237	94797.732971	228919.768261	-37.811369	1606507.095908	0.000114	0.000552	1.216755	5.187956	-0.441021	0.000000
0.071817	3.637527	94409.378425	228944.332336	-43.329046	1214025.160503	0.001083	0.000550	1.216755	5.186174	-0.439192	0.000000
0.077306	3.648457	94147.017513	228994.240099	-41.855642	758534.988006	0.001781	0.000548	1.216755	5.184966	-0.437890	0.000000
0.082781	3.655508	93992.492582	229060.276042	-34.244475	302828.899663	0.002182	0.000547	1.216755	5.184253	-0.437052	0.000000
0.088248	3.659354	93923.558436	229133.110440	-22.314106	-98503.190784	0.002300	0.000547	1.216755	5.183935	-0.436596	0.000000
0.093712	3.660758	93916.765666	229204.445448	-8.440221	-406051.078354	0.002178	0.000546	1.216755	5.183904	-0.436430	0.000000
0.099176	3.660477	93949.949816	229267.853359	4.941136	-599498.469957	0.001880	0.000546	1.216755	5.184058	-0.436463	0.000000
0.104641	3.659188	94004.093285	229319.220199	15.802092	-677964.155740	0.001479	0.000547	1.216755	5.184309	-0.436616	0.000000
0.110108	3.657440	94064.436713	229356.785392	22.859157	-657011.457727	0.001046	0.000547	1.216755	5.184587	-0.436824	0.000000
0.115579	3.655632	94120.836500	229380.839092	25.713308	-563257.453979	0.000636	0.000547	1.216755	5.184847	-0.437038	0.000000
0.121051	3.654019	94167.476833	229393.188611	24.785255	-427945.951798	0.000291	0.000547	1.216755	5.185062	-0.437230	0.000000
0.126527	3.652729	94202.122402	229396.525998	21.089007	-280902.550271	0.000032	0.000548	1.216755	5.185222	-0.437383	0.000000
0.132003	3.651794	94225.131083	229393.820367	15.920722	-145988.636306	-0.000137	0.000548	1.216755	5.185328	-0.437494	0.000000
0.137481	3.651183	94238.432870	229387.827756	10.548069	-38644.489370	-0.000226	0.000548	1.216755	5.185389	-0.437567	0.000000
0.142960	3.650831	94244.634421	229380.769134	5.969858	34457.735142	-0.000253	0.000548	1.216755	5.185417	-0.437609	0.000000
0.148439	3.650660	94246.344346	229374.184821	2.785084	74085.267186	-0.000237	0.000548	1.216755	5.185425	-0.437629	0.000000
0.153918	3.650599	94245.750302	229368.939908	1.176192	86124.702325	-0.000198	0.000548	1.216755	5.185422	-0.437636	0.000000
0.159397	3.650593	94244.427585	229365.335126	0.983344	78989.365165	-0.000153	0.000548	1.216755	5.185416	-0.437637	0.000000
0.164876	3.650602	94243.326653	229363.271604	1.830642	61337.803902	-0.000111	0.000548	1.216755	5.185411	-0.437636	0.000000
0.170355	3.650606	94242.874417	229362.423649	3.262870	40459.794704	-0.000079	0.000548	1.216755	5.185409	-0.437635	0.000000
0.175835	3.650596	94243.127491	229362.386540	4.859711	21444.103890	-0.000059	0.000548	1.216755	5.185410	-0.437636	0.000000
0.181314	3.650571	94243.929092	229362.781739	6.308622	7044.937894	-0.000050	0.000548	1.216755	5.185414	-0.437639	0.000000
0.186793	3.650537	94245.039016	229363.315903	7.432454	-1956.350585	-0.000048	0.000548	1.216755	5.185419	-0.437643	0.000000
0.192272	3.650499	94246.223126	229363.800143	8.179585	-6136.295698	-0.000052	0.000548	1.216755	5.185425	-0.437648	0.000000
0.197751	3.650462	94247.302046	229364.141346	8.590668	-6775.893800	-0.000058	0.000548	1.216755	5.185430	-0.437652	0.000000
0.203231	3.650432	94248.166877	229364.318417	8.757103	-5317.512108	-0.000064	0.000548	1.216755	5.185434	-0.437656	0.000000
0.208710	3.650409	94248.773169	229364.354353	8.783310	-3004.063711	-0.000070	0.000548	1.216755	5.185436	-0.437659	0.000000
0.214190	3.650394	94249.124000	229364.291546	8.759950	-706.301834	-0.000075	0.000548	1.216755	5.185438	-0.437660	0.000000
0.219669	3.650387	94249.250617	229364.174041	8.750182	1099.407655	-0.000078	0.000548	1.216755	5.185439	-0.437661	0.000000
0.225148	3.650387	94249.195863	229364.037445	8.787241	2259.180003	-0.000081	0.000548	1.216755	5.185438	-0.437661	0.000000
0.230628	3.650393	94249.002677	229363.905262	8.879573	2830.514854	-0.000083	0.000548	1.216755	5.185437	-0.437661	0.000000
0.236107	3.650402	94248.707813	229363.789543	9.019428	2973.387013	-0.000084	0.000548	1.216755	5.185436	-0.437659	0.000000
0.241587	3.650415	94248.339684	229363.693749	9.191526	2867.139570	-0.000086	0.000548	1.216755	5.185434	-0.437658	0.000000
0.247066	3.650430	94247.918850	229363.616155	9.379754	2660.780016	-0.000088	0.000548	1.216755	5.185432	-0.437656	0.000000
0.252546	3.650447	94247.459740	229363.552770	9.571173	2453.196917	-0.000089	0.000548	1.216755	5.185430	-0.437654	0.000000
0.258025	3.650465	94246.972626	229363.499345	9.757510	2294.302475	-0.000091	0.000548	1.216755	5.185428	-0.437652	0.000000
