0.002987	3.350728	103047.749762	230190.803080	11.792537	-2927270.635491	-0.000982	0.000597	1.216755	5.224203	-0.474864	0.000000
0.008954	3.358863	102772.342149	230132.424656	34.258387	-2634811.684363	-0.002851	0.000595	1.216755	5.223041	-0.473811	0.000000
0.014900	3.374617	102243.264678	230021.412931	53.318378	-2083870.124041	-0.004443	0.000593	1.216755	5.220798	-0.471778	0.000000
0.020811	3.397030	101501.175637	229868.439170	66.734121	-1338447.806573	-0.005609	0.000589	1.216755	5.217634	-0.468903	0.000000
0.026678	3.424741	100600.902385	229688.005831	72.529155	-485235.982458	-0.006249	0.000584	1.216755	5.213763	-0.465373	0.000000
0.032493	3.456088	99605.508886	229496.879926	69.440009	376656.966770	-0.006323	0.000579	1.216755	5.209443	-0.461415	0.000000
0.038254	3.489245	98579.646149	229312.208039	57.376809	1148668.515577	-0.005857	0.000573	1.216755	5.204946	-0.457267	0.000000
0.043959	3.522367	97583.451434	229149.586251	37.740699	1746050.970308	-0.004933	0.000568	1.216755	5.200534	-0.453163	0.000000
0.049611	3.553753	96667.500966	229021.333050	13.391851	2109601.299661	-0.003684	0.000563	1.216755	5.196438	-0.449310	0.000000
0.055215	3.581990	95869.397629	228935.214979	-11.774384	2213542.430772	-0.002268	0.000558	1.216755	5.192837	-0.445873	0.000000
0.060779	3.606065	95212.099438	228893.812965	-33.579150	2068214.212372	-0.000850	0.000555	1.216755	5.189850	-0.442964	0.000000
0.066308	3.625425	94703.979272	228894.620165	-48.442812	1716969.138928	0.000421	0.000552	1.216755	5.187526	-0.440639	0.000000
0.071812	3.639973	94340.353615	228930.837839	-54.164208	1227831.172359	0.001430	0.000549	1.216755	5.185856	-0.438900	0.000000
0.077297	3.650018	94106.140847	228992.715313	-50.379695	681359.748557	0.002110	0.000548	1.216755	5.184778	-0.437704	0.000000
0.082771	3.656167	93979.205891	229069.186413	-38.579384	156955.632878	0.002443	0.000547	1.216755	5.184192	-0.436974	0.000000
0.088238	3.659211	93933.929741	229149.511698	-21.681304	-279806.295301	0.002459	0.000547	1.216755	5.183984	-0.436613	0.000000
0.093703	3.659997	93944.544570	229224.652774	-3.290316	-586370.380288	0.002221	0.000546	1.216755	5.184033	-0.436520	0.000000
0.099168	3.659325	93987.850473	229288.178589	13.148302	-747243.684863	0.001817	0.000547	1.216755	5.184234	-0.436600	0.000000
0.104635	3.657872	94045.052175	229336.614275	25.072690	-772439.621336	0.001334	0.000547	1.216755	5.184498	-0.436773	0.000000
0.110104	3.656155	94102.621470	229369.262419	31.231153	-691236.802893	0.000852	0.000547	1.216755	5.184763	-0.436977	0.000000
0.115576	3.654521	94152.259658	229387.624585	31.738846	-543219.325216	0.000429	0.000547	1.216755	5.184992	-0.437171	0.000000
0.121051	3.653162	94190.171108	229394.606499	27.804117	-368984.584695	0.000101	0.000547	1.216755	5.185167	-0.437332	0.000000
0.126527	3.652149	94215.932241	229393.696296	21.249339	-202610.641683	-0.000122	0.000548	1.216755	5.185285	-0.437452	0.000000
0.132004	3.651469	94231.243916	229388.269076	13.985520	-67160.466939	-0.000247	0.000548	1.216755	5.185356	-0.437533	0.000000
0.137482	3.651062	94238.800513	229381.109745	7.581441	26498.351192	-0.000293	0.000548	1.216755	5.185390	-0.437581	0.000000
0.142961	3.650850	94241.422150	229374.179760	3.013026	78130.308715	-0.000286	0.000548	1.216755	5.185402	-0.437606	0.000000
0.148440	3.650758	94241.504617	229368.598447	0.611586	94894.756594	-0.000250	0.000548	1.216755	5.185403	-0.437617	0.000000
0.153919	3.650726	94240.766492	229364.775755	0.173278	87603.938648	-0.000203	0.000548	1.216755	5.185399	-0.437621	0.000000
0.159398	3.650712	94240.225451	229362.622454	1.160165	67429.649464	-0.000161	0.000548	1.216755	5.185397	-0.437622	0.000000
0.164877	3.650695	94240.317618	229361.771860	2.918604	43626.248345	-0.000129	0.000548	1.216755	5.185397	-0.437625	0.000000
0.170356	3.650665	94241.078850	229361.766719	4.857197	22430.522111	-0.000109	0.000548	1.216755	5.185401	-0.437628	0.000000
0.175835	3.650624	94242.326396	229362.187944	6.553793	6978.971393	-0.000101	0.000548	1.216755	5.185407	-0.437633	0.000000
0.181314	3.650575	94243.804024	229362.722216	7.788295	-2096.334956	-0.000102	0.000548	1.216755	5.185414	-0.437639	0.000000
0.186793	3.650525	94245.276449	229363.179214	8.517833	-5770.949013	-0.000108	0.000548	1.216755	5.185420	-0.437645	0.000000
0.192272	3.650480	94246.575546	229363.475714	8.819947	-5742.369751	-0.000115	0.000548	1.216755	5.185426	-0.437650	0.000000
0.197752	3.650442	94247.610120	229363.603959	8.828818	-3749.671838	-0.000123	0.000548	1.216755	5.185431	-0.437655	0.000000
0.203231	3.650413	94248.353768	229363.597975	8.682504	-1170.468499	-0.000130	0.000548	1.216755	5.185434	-0.437658	0.000000
0.208711	3.650393	94248.823757	229363.506168	8.489880	1126.515259	-0.000136	0.000548	1.216755	5.185437	-0.437661	0.000000
0.214190	3.650382	94249.059926	229363.373507	8.317760	2747.019042	-0.000140	0.000548	1.216755	5.185438	-0.437662	0.000000
0.219670	3.650378	94249.108474	229363.232953	8.193295	3641.758498	-0.000143	0.000548	1.216755	5.185438	-0.437662	0.000000
0.225149	3.650380	94249.012021	229363.103784	8.114958	3954.769608	-0.000146	0.000548	1.216755	5.185437	-0.437662	0.000000
