0.000322	31.053772	8173.547755	169216.195974	1472.935383	14138518.369371	-0.009627	0.000064	1.216755	3.997970	0.492012	-0.891425	-5.556020	0.000000
0.000966	30.968950	8199.415241	169274.501736	4541.383774	10784745.167664	-0.029301	0.000065	1.216755	3.966828	0.490785	-0.756325	-5.528602	0.000000
0.001613	30.805080	8231.199170	169029.254693	7964.789525	14355815.406086	-0.049933	0.000065	1.216755	3.998310	0.488470	-0.878622	-5.562639	0.000000
0.002264	30.557206	8285.699383	168777.831436	11990.360314	15694175.773042	-0.072242	0.000065	1.216755	4.014552	0.484948	-0.945334	-5.591307	0.000000
0.002922	30.223128	8361.305711	168453.663601	16922.990616	16719606.965931	-0.096955	0.000066	1.216755	4.021257	0.480156	-0.960335	-5.608362	0.000000
0.003588	29.802673	8457.174974	168011.549989	23206.401147	18216025.371811	-0.124991	0.000067	1.216755	4.027102	0.474048	-0.965292	-5.625074	0.000000
0.004264	29.295490	8572.450714	167398.798817	31273.165676	20326457.900519	-0.157399	0.000068	1.216755	4.033642	0.466562	-0.968991	-5.643829	0.000000
0.004953	28.696260	8707.568073	166552.588178	42193.838984	23178480.718895	-0.195650	0.000070	1.216755	4.041544	0.457547	-0.975271	-5.665660	0.000000
0.005658	27.993346	8864.612219	165393.771471	56841.610801	26932367.559478	-0.241792	0.000071	1.216755	4.050474	0.446723	-0.981969	-5.689930	0.000000
0.006382	27.165776	9048.212174	163815.170602	77654.403901	31885347.321143	-0.298721	0.000074	1.216755	4.060403	0.433619	-0.987928	-5.716548	0.000000
0.007131	26.182649	9265.636617	161661.837673	107430.779193	38743463.745068	-0.371165	0.000076	1.216755	4.071454	0.417514	-0.992268	-5.745680	0.000000
0.007911	25.004392	9527.883655	158730.244090	150413.043681	48567322.514468	-0.465510	0.000080	1.216755	4.084068	0.397385	-0.995191	-5.777969	0.000000
0.008732	23.583941	9850.162105	154740.880709	216268.870370	63951557.476815	-0.592802	0.000085	1.216755	4.098830	0.371810	-0.997067	-5.814048	0.000000
0.009609	21.884792	10250.941372	149388.085952	309067.657910	88861160.209025	-0.768110	0.000091	1.216755	4.116371	0.339109	-0.998382	-5.854395	0.000000
0.010565	19.888654	10754.290614	142369.406104	453372.954647	130617218.344786	-1.013867	0.000101	1.216755	4.137375	0.297286	-0.999497	-5.899016	0.000000
0.011632	17.624173	11382.280420	133459.453771	656932.074237	200166570.689596	-1.366464	0.000113	1.216755	4.162227	0.244459	-1.000723	-5.947261	0.000000
0.012856	15.170771	12166.811398	122726.795007	952577.891448	308622329.387357	-1.864911	0.000132	1.216755	4.191446	0.178968	-1.002358	-5.998444	0.000000
0.014309	12.620865	13146.594755	110242.580908	1461877.042357	477701740.662537	-2.606250	0.000158	1.216755	4.225494	0.098618	-1.004849	-6.051133	0.000000
0.016102	10.146102	14358.316317	96738.213111	2061205.671739	709038882.842348	-3.692170	0.000197	1.216755	4.264458	0.003408	-1.008949	-6.105202	0.000000
0.018383	7.825195	16021.543751	83197.971294	3369578.736704	1028455918.006004	-5.282972	0.000256	1.216755	4.313237	-0.110054	-1.016208	-6.162795	0.000000
0.021471	5.655257	18521.428637	69442.593483	6545830.509392	1546376908.386951	-8.208668	0.000354	1.216755	4.378511	-0.251960	-1.030739	-6.220204	0.000000
0.026056	3.856823	22135.591453	56589.152027	10237792.974830	2208869209.577474	-13.366095	0.000519	1.216755	4.460660	-0.418626	-1.062062	-6.267073	0.000000
0.032963	2.607512	26925.029385	46542.998175	13479027.794128	2790060403.316528	-20.561905	0.000767	1.216755	4.554750	-0.588428	-1.128320	-6.278359	0.000000
0.042966	1.816690	29156.678368	34890.326166	17245124.780599	3309575913.297069	-29.978630	0.001101	1.216755	4.601159	-0.744849	-1.232583	-6.184853	0.000000
0.056810	1.347680	20949.767463	18384.461382	15615340.579252	3099776305.444220	-40.488115	0.001484	1.216755	4.462685	-0.873453	-1.285902	-6.015415	0.000000
