0.002974	3.365334	102540.243318	230055.360702	7.902829	-2150681.971308	-0.000725	0.000594	1.216755	5.222058	-0.472974	0.000000
0.008915	3.372146	102314.151799	230012.350086	22.709432	-1952496.804566	-0.002110	0.000593	1.216755	5.221099	-0.472096	0.000000
0.014839	3.385386	101877.651903	229930.239732	34.662142	-1580054.896689	-0.003308	0.000591	1.216755	5.219242	-0.470394	0.000000
0.020734	3.404340	101260.242179	229816.268739	42.318844	-1077231.886181	-0.004216	0.000587	1.216755	5.216601	-0.467969	0.000000
0.026592	3.427992	100502.080455	229680.247299	44.840025	-501351.614253	-0.004768	0.000583	1.216755	5.213336	-0.464961	0.000000
0.032405	3.455094	99650.055259	229533.516009	42.094736	84802.895293	-0.004933	0.000579	1.216755	5.209638	-0.461540	0.000000
0.038171	3.484255	98753.315558	229387.750530	34.651089	621330.353556	-0.004722	0.000574	1.216755	5.205711	-0.457889	0.000000
0.043887	3.514041	97859.108727	229253.791125	23.669914	1058311.066479	-0.004182	0.000569	1.216755	5.201760	-0.454192	0.000000
0.049555	3.543078	97009.213018	229140.628693	10.716059	1360927.753352	-0.003388	0.000564	1.216755	5.197972	-0.450618	0.000000
0.055178	3.570155	96237.349326	229054.657513	-2.476193	1512097.096246	-0.002432	0.000560	1.216755	5.194502	-0.447311	0.000000
0.060760	3.594304	95567.634559	228999.263319	-14.250081	1512678.651950	-0.001416	0.000556	1.216755	5.191469	-0.444383	0.000000
0.066307	3.614857	95014.093084	228974.770784	-23.248660	1379543.721442	-0.000433	0.000553	1.216755	5.188947	-0.441907	0.000000
0.071826	3.631468	94581.085145	228978.728518	-28.583309	1142017.189576	0.000435	0.000551	1.216755	5.186963	-0.439916	0.000000
0.077322	3.644106	94264.484603	229006.470173	-29.926108	837255.392825	0.001130	0.000549	1.216755	5.185507	-0.438408	0.000000
0.082802	3.653008	94053.385714	229051.860259	-27.515855	505173.359226	0.001616	0.000547	1.216755	5.184534	-0.437349	0.000000
0.088272	3.658622	93932.120349	229108.117208	-22.079702	183523.001920	0.001886	0.000547	1.216755	5.183975	-0.436682	0.000000
0.093736	3.661527	93882.362471	229168.605322	-14.685912	-96303.291368	0.001952	0.000546	1.216755	5.183745	-0.436338	0.000000
0.099197	3.662360	93885.118040	229227.501489	-6.554286	-312264.329706	0.001849	0.000546	1.216755	5.183758	-0.436239	0.000000
0.104659	3.661748	93922.426952	229280.269100	1.142037	-453137.803331	0.001619	0.000546	1.216755	5.183931	-0.436312	0.000000
0.110122	3.660254	93978.652016	229323.905719	7.449146	-518374.795715	0.001311	0.000546	1.216755	5.184191	-0.436490	0.000000
0.115588	3.658344	94041.287711	229356.966731	11.751224	-516507.808111	0.000973	0.000547	1.216755	5.184480	-0.436716	0.000000
0.121057	3.656369	94101.285926	229379.398402	13.819638	-462508.639974	0.000645	0.000547	1.216755	5.184757	-0.436951	0.000000
0.126529	3.654567	94152.954308	229392.235701	13.790970	-374637.420190	0.000357	0.000547	1.216755	5.184995	-0.437165	0.000000
0.132003	3.653073	94193.527423	229397.230397	12.086686	-271352.913522	0.000127	0.000547	1.216755	5.185182	-0.437342	0.000000
0.137480	3.651937	94222.534278	229396.473145	9.297071	-168766.621360	-0.000037	0.000548	1.216755	5.185316	-0.437477	0.000000
0.142958	3.651148	94241.087161	229392.061818	6.055990	-78952.087828	-0.000137	0.000548	1.216755	5.185401	-0.437571	0.000000
0.148437	3.650657	94251.199122	229385.850832	2.930781	-9215.693781	-0.000182	0.000548	1.216755	5.185448	-0.437629	0.000000
0.153916	3.650398	94255.207567	229379.296724	0.344671	37753.514663	-0.000187	0.000548	1.216755	5.185466	-0.437660	0.000000
0.159395	3.650298	94255.346954	229373.397557	-1.460345	63073.348391	-0.000163	0.000548	1.216755	5.185467	-0.437672	0.000000
0.164875	3.650296	94253.481250	229368.710289	-2.421503	70482.075468	-0.000125	0.000548	1.216755	5.185458	-0.437672	0.000000
0.170355	3.650340	94250.981433	229365.422595	-2.622775	65059.914655	-0.000083	0.000548	1.216755	5.185446	-0.437667	0.000000
0.175834	3.650396	94248.717168	229363.453459	-2.244546	52089.777568	-0.000045	0.000548	1.216755	5.185436	-0.437660	0.000000
