0.000323	30.911934	8203.041018	169050.911302	1561.289305	14639128.704698	-0.009993	0.000065	1.216755	3.999515	0.490020	-0.891335	-5.560922	0.000000
0.000971	30.822996	8230.153483	169107.593101	4820.073749	11179148.567908	-0.030429	0.000065	1.216755	3.968417	0.488728	-0.756194	-5.533956	0.000000
0.001621	30.651103	8263.649210	168846.534960	8471.202903	14892272.059032	-0.051913	0.000065	1.216755	3.999999	0.486287	-0.878531	-5.568004	0.000000
0.002275	30.391136	8320.937996	168573.416412	12772.578094	16303808.346507	-0.075224	0.000066	1.216755	4.016381	0.482574	-0.945261	-5.596958	0.000000
0.002937	30.040654	8400.333816	168216.807500	18127.307559	17418082.987260	-0.101175	0.000067	1.216755	4.023268	0.477516	-0.960268	-5.614488	0.000000
0.003607	29.599054	8501.023404	167727.019216	24949.610828	19050334.029000	-0.130788	0.000068	1.216755	4.029337	0.471059	-0.965230	-5.631788	0.000000
0.004288	29.065031	8622.319128	167045.616522	33917.157964	21355490.962823	-0.165243	0.000069	1.216755	4.036151	0.463117	-0.968935	-5.651236	0.000000
0.004983	28.431693	8764.954489	166101.180521	46129.559059	24496304.316059	-0.206277	0.000070	1.216755	4.044388	0.453505	-0.975222	-5.673880	0.000000
0.005695	27.685235	8931.592377	164804.529726	62718.581973	28642129.520595	-0.256166	0.000072	1.216755	4.053737	0.441890	-0.981929	-5.699124	0.000000
0.006428	26.801325	9127.688236	163030.249611	86857.416173	34242215.658399	-0.318489	0.000075	1.216755	4.064196	0.427718	-0.987900	-5.726914	0.000000
0.007188	25.746514	9361.547561	160605.056572	120819.648769	42095435.662166	-0.398578	0.000078	1.216755	4.075924	0.410171	-0.992255	-5.757452	0.000000
0.007983	24.477738	9645.914687	157298.611611	171917.624158	53706688.638356	-0.504179	0.000082	1.216755	4.089417	0.388075	-0.995200	-5.791374	0.000000
0.008824	22.949990	9997.025441	152808.901818	247436.091042	72333867.088864	-0.648459	0.000087	1.216755	4.105265	0.359891	-0.997108	-5.829233	0.000000
