0.002978	3.361277	102680.296969	230091.959982	9.169444	-2357161.296263	-0.000793	0.000595	1.216755	5.222651	-0.473498	0.000000
0.008926	3.368444	102441.066951	230044.874623	26.346010	-2132225.017636	-0.002304	0.000594	1.216755	5.221638	-0.472574	0.000000
0.014856	3.382358	101979.897401	229955.135408	40.191939	-1710178.300485	-0.003604	0.000591	1.216755	5.219678	-0.470783	0.000000
0.020755	3.402239	101329.232976	229830.935009	49.010433	-1142023.585093	-0.004578	0.000588	1.216755	5.216897	-0.468237	0.000000
0.026616	3.426982	100533.076839	229683.346694	51.794631	-494300.658210	-0.005150	0.000584	1.216755	5.213470	-0.465089	0.000000
0.032430	3.455229	99642.521974	229525.116638	48.368304	160304.187972	-0.005291	0.000579	1.216755	5.209605	-0.461523	0.000000
0.038195	3.485479	98710.716839	229369.279921	39.390956	752790.844785	-0.005015	0.000574	1.216755	5.205524	-0.457737	0.000000
0.043908	3.516190	97788.223351	229227.810533	26.251329	1226228.252673	-0.004379	0.000569	1.216755	5.201445	-0.453926	0.000000
0.049572	3.545905	96919.103668	229110.461729	10.850707	1541806.855244	-0.003473	0.000564	1.216755	5.197568	-0.450271	0.000000
0.055190	3.573359	96138.155806	229023.928117	-4.681393	1681919.786669	-0.002404	0.000560	1.216755	5.194054	-0.446921	0.000000
0.060767	3.597566	95469.356588	228971.411025	-18.302054	1650316.365866	-0.001287	0.000556	1.216755	5.191022	-0.443989	0.000000
0.066309	3.617880	94925.509940	228952.614110	-28.348398	1469626.386021	-0.000229	0.000553	1.216755	5.188541	-0.441544	0.000000
0.071823	3.634009	94508.924866	228964.139024	-33.766484	1176852.314072	0.000682	0.000550	1.216755	5.186632	-0.439612	0.000000
0.077316	3.646001	94212.916614	229000.201255	-34.237924	817519.495914	0.001384	0.000549	1.216755	5.185270	-0.438182	0.000000
0.082794	3.654182	94023.867452	229053.548809	-30.184984	439279.506348	0.001845	0.000547	1.216755	5.184398	-0.437209	0.000000
0.088263	3.659087	93923.585010	229116.447344	-22.654186	85782.108965	0.002064	0.000547	1.216755	5.183935	-0.436627	0.000000
0.093726	3.661371	93891.693144	229181.596827	-13.101762	-208390.918137	0.002064	0.000546	1.216755	5.183788	-0.436357	0.000000
0.099188	3.661720	93907.818875	229242.866607	-3.122763	-421080.200012	0.001889	0.000546	1.216755	5.183863	-0.436316	0.000000
0.104651	3.660789	93953.379976	229295.773610	5.823035	-543798.814513	0.001593	0.000546	1.216755	5.184074	-0.436426	0.000000
0.110116	3.659143	94012.844129	229337.675043	12.636270	-580844.916063	0.001233	0.000547	1.216755	5.184349	-0.436622	0.000000
0.115583	3.657227	94074.407643	229367.693554	16.714574	-546621.782117	0.000862	0.000547	1.216755	5.184633	-0.436849	0.000000
0.121054	3.655361	94130.122738	229386.430867	17.982627	-461816.212716	0.000520	0.000547	1.216755	5.184890	-0.437071	0.000000
0.126527	3.653743	94175.570109	229395.549360	16.822040	-349236.687555	0.000236	0.000547	1.216755	5.185099	-0.437263	0.000000
