1	0.016862	-0.411530	0.222445	127.817589	7.781741	35.930405	27846.948204	3.385408	0.075803	0.000000	206.727111	inf	0.000000	0.000000
2	0.016862	-0.207318	0.383609	39.033706	9.952323	18.125690	2392.109672	13.209081	0.043956	0.000000	63.378162	inf	0.000000	0.000000
3	0.016862	-0.151548	0.597995	25.120897	9.928145	13.260494	8752.855301	14.598956	0.028198	0.000000	40.497214	inf	0.000000	0.000000
4	0.016862	-0.126021	1.043375	14.100243	9.704477	11.034063	5648.476620	15.477536	0.016161	0.000000	22.701224	inf	0.000000	0.000000
5	0.016862	-0.111710	1.711056	10.124297	11.438249	9.784505	3305.230667	15.306787	0.009855	0.000000	16.330278	inf	0.000000	0.000000
6	0.016862	-0.102973	2.708985	8.746384	15.656369	9.020735	2260.069386	14.820881	0.006224	0.000000	14.131751	inf	0.000000	0.000000
7	0.016862	-0.097492	4.149705	8.289764	22.733283	8.541110	1813.189418	14.275016	0.004063	0.000000	13.407248	inf	0.000000	0.000000
8	0.016862	-0.093925	6.089515	8.121680	32.683732	8.228645	1556.221564	13.775407	0.002769	0.000000	13.144286	inf	0.000000	0.000000
9	0.016862	-0.091484	8.511555	8.009967	45.064442	8.014729	1336.966311	13.365509	0.001981	0.000000	12.971469	inf	0.000000	0.000000
10	0.016862	-0.089722	11.333810	7.907876	59.264961	7.860194	1135.495504	13.045051	0.001488	0.000000	12.813583	inf	0.000000	0.000000
11	0.016862	-0.088382	14.429569	7.830116	74.742557	7.742740	963.469060	12.793920	0.001169	0.000000	12.694073	inf	0.000000	0.000000
12	0.016862	-0.087317	17.637736	7.798366	91.024611	7.649320	827.856560	12.591294	0.000956	0.000000	12.647915	inf	0.000000	0.000000
13	0.016862	-0.086435	20.775874	7.825059	107.621282	7.571907	730.238973	12.422411	0.000812	0.000000	12.695261	inf	0.000000	0.000000
14	0.016862	-0.085676	23.676484	7.910597	124.019462	7.505331	668.401382	12.277629	0.000712	0.000000	12.836853	inf	0.000000	0.000000
15	0.016862	-0.085001	26.228146	8.044718	139.743365	7.446180	636.648064	12.150508	0.000643	0.000000	13.056235	inf	0.000000	0.000000
16	0.016862	-0.084385	28.395364	8.210680	154.436942	7.392185	627.195111	12.036667	0.000594	0.000000	13.326495	inf	0.000000	0.000000
17	0.016862	-0.083811	30.208320	8.390941	167.927212	7.341852	631.729739	11.933062	0.000558	0.000000	13.619443	inf	0.000000	0.000000
18	0.016862	-0.083268	31.731290	8.572166	180.223724	7.294209	643.168189	11.837492	0.000531	0.000000	13.913682	inf	0.000000	0.000000
19	0.016862	-0.082748	33.030297	8.747334	191.453672	7.248623	656.859344	11.748294	0.000511	0.000000	14.197978	inf	0.000000	0.000000
20	0.016862	-0.082246	34.155903	8.914693	201.781893	7.204673	670.577854	11.664165	0.000494	0.000000	14.469577	inf	0.000000	0.000000
21	0.016862	-0.081760	35.140958	9.075434	211.357687	7.162056	683.847885	11.584060	0.000480	0.000000	14.730430	inf	0.000000	0.000000
22	0.016862	-0.081287	36.005075	9.231715	220.293979	7.120545	697.090213	11.507131	0.000468	0.000000	14.984032	inf	0.000000	0.000000
23	0.016862	-0.080823	36.759903	9.385549	228.666348	7.079956	711.070186	11.432679	0.000459	0.000000	15.233626	inf	0.000000	0.000000
24	0.016862	-0.080369	37.412975	9.538361	236.520005	7.040138	726.575319	11.360115	0.000451	0.000000	15.481495	inf	0.000000	0.000000
25	0.016862	-0.079922	37.969905	9.690941	243.877980	7.000958	744.308051	11.288929	0.000444	0.000000	15.728897	inf	0.000000	0.000000
26	0.016862	-0.079481	38.435368	9.843557	250.747432	6.962302	764.877913	11.218660	0.000439	0.000000	15.976244	inf	0.000000	0.000000
27	0.016862	-0.079045	38.813361	9.996100	257.123345	6.924066	788.910763	11.148872	0.000434	0.000000	16.223332	inf	0.000000	0.000000
28	0.016862	-0.078612	39.107119	10.148191	262.989810	6.886157	817.114747	11.079124	0.000431	0.000000	16.469517	inf	0.000000	0.000000
29	0.016862	-0.078182	39.318880	10.299238	268.319274	6.848491	850.392444	11.008953	0.000429	0.000000	16.713800	inf	0.000000	0.000000
30	0.016862	-0.077754	39.449582	10.448444	273.070077	6.810986	889.942384	10.937838	0.000427	0.000000	16.954835	inf	0.000000	0.000000
31	0.016862	-0.077328	39.498512	10.594761	277.182279	6.773563	937.418045	10.865171	0.000427	0.000000	17.190853	inf	0.000000	0.000000
32	0.016862	-0.076901	39.462859	10.736809	280.571743	6.736142	995.096168	10.790208	0.000427	0.000000	17.419517	inf	0.000000	0.000000
33	0.016862	-0.076473	39.337123	10.872742	283.121793	6.698640	1066.158800	10.712009	0.000429	0.000000	17.637697	inf	0.000000	0.000000
34	0.016862	-0.076043	39.112307	11.000050	284.672009	6.660966	1155.059531	10.629347	0.000431	0.000000	17.841134	inf	0.000000	0.000000
35	0.016862	-0.075611	38.775016	11.115288	285.005253	6.623012	1267.903863	10.540590	0.000435	0.000000	18.023974	inf	0.000000	0.000000
36	0.016862	-0.075174	38.306505	11.213705	283.833472	6.584653	1413.078865	10.443564	0.000440	0.000000	18.178158	inf	0.000000	0.000000
37	0.016862	-0.074731	37.681460	11.288713	280.780563	6.545729	1602.248745	10.335305	0.000447	0.000000	18.292501	inf	0.000000	0.000000
38	0.016862	-0.074279	36.867585	11.331155	275.376333	6.506037	1850.222442	10.211726	0.000457	0.000000	18.351513	inf	0.000000	0.000000
39	0.016862	-0.073816	35.828821	11.328669	267.093902	6.465306	2172.244835	10.067504	0.000471	0.000000	18.334479	inf	0.000000	0.000000
40	0.016862	-0.073338	34.530955	11.265429	255.422283	6.423184	2582.040035	9.896096	0.000488	0.000000	18.215106	inf	0.000000	0.000000
41	0.016862	-0.072839	32.946684	11.122116	239.962834	6.379204	3085.186701	9.689042	0.000512	0.000000	17.961759	inf	0.000000	0.000000
42	0.016862	-0.072313	31.073824	10.878545	220.719513	6.332757	3640.532482	9.436313	0.000543	0.000000	17.543269	inf	0.000000	0.000000
43	0.016862	-0.071752	28.979386	10.525530	198.677409	6.283091	4100.790515	9.132719	0.000582	0.000000	16.950646	inf	0.000000	0.000000
44	0.016862	-0.071146	26.826496	10.084780	176.058671	6.229461	4243.307848	8.788566	0.000629	0.000000	16.228169	inf	0.000000	0.000000
45	0.016862	-0.070489	24.822711	9.615186	155.515457	6.171389	3949.297580	8.431450	0.000679	0.000000	15.476401	inf	0.000000	0.000000
46	0.016862	-0.069781	23.120766	9.187108	138.808118	6.108844	3334.589228	8.092738	0.000729	0.000000	14.805083	inf	0.000000	0.000000
47	0.016862	-0.069025	21.765372	8.845738	126.252709	6.042189	2642.684830	7.791740	0.000775	0.000000	14.277879	inf	0.000000	0.000000
48	0.016862	-0.068227	20.715441	8.598858	117.169114	5.971972	2055.113613	7.531663	0.000814	0.000000	13.900121	inf	0.000000	0.000000
49	0.016862	-0.067394	19.896063	8.430327	110.585071	5.898722	1629.120608	7.305717	0.000848	0.000000	13.643252	inf	0.000000	0.000000
50	0.016862	-0.066530	19.236191	8.317782	105.658915	5.822860	1344.515236	7.104452	0.000877	0.000000	13.471719	inf	0.000000	0.000000
51	0.016862	-0.065639	18.682829	8.242239	101.796436	5.744681	1159.575848	6.919791	0.000903	0.000000	13.356335	inf	0.000000	0.000000
52	0.016862	-0.064723	18.200996	8.190386	98.618848	5.664382	1037.963728	6.746055	0.000926	0.000000	13.276921	inf	0.000000	0.000000
53	0.016862	-0.063785	17.768955	8.153708	95.896080	5.582094	954.739672	6.579616	0.000949	0.000000	13.220636	inf	0.000000	0.000000
54	0.016862	-0.062824	17.373462	8.126977	93.490251	5.497904	894.535685	6.418248	0.000971	0.000000	13.179595	inf	0.000000	0.000000
55	0.016862	-0.061842	17.006357	8.107008	91.317730	5.411873	848.362519	6.260587	0.000992	0.000000	13.148986	inf	0.000000	0.000000
56	0.016862	-0.060840	16.662448	8.091838	89.326221	5.324046	811.055796	6.105783	0.001012	0.000000	13.125822	inf	0.000000	0.000000
57	0.016862	-0.059818	16.338278	8.080215	87.481600	5.234458	779.642375	5.953284	0.001032	0.000000	13.108190	inf	0.000000	0.000000
58	0.016862	-0.058775	16.031427	8.071314	85.760521	5.143138	752.367966	5.802714	0.001052	0.000000	13.094815	inf	0.000000	0.000000
59	0.016862	-0.057713	15.740114	8.064561	84.146257	5.050111	728.158893	5.653805	0.001071	0.000000	13.084811	inf	0.000000	0.000000
60	0.016862	-0.056632	15.462974	8.059546	82.626306	4.955402	706.330553	5.506359	0.001090	0.000000	13.077536	inf	0.000000	0.000000
61	0.016862	-0.055531	15.198918	8.055960	81.190990	4.859031	686.423261	5.360222	0.001109	0.000000	13.072508	inf	0.000000	0.000000
62	0.016862	-0.054412	14.947054	8.053567	79.832591	4.761021	668.120216	5.215269	0.001128	0.000000	13.069356	inf	0.000000	0.000000
63	0.016862	-0.053274	14.706631	8.052180	78.544803	4.661392	651.185241	5.071400	0.001147	0.000000	13.067783	inf	0.000000	0.000000
64	0.016862	-0.052118	14.477006	8.051646	77.322373	4.560168	635.442621	4.928528	0.001165	0.000000	13.067550	inf	0.000000	0.000000
65	0.016862	-0.050944	14.257620	8.051841	76.160846	4.457370	620.756079	4.786582	0.001183	0.000000	13.068459	inf	0.000000	0.000000
66	0.016862	-0.049752	14.047981	8.052660	75.056395	4.353022	607.015824	4.645496	0.001200	0.000000	13.070345	inf	0.000000	0.000000
67	0.016862	-0.048543	13.847647	8.054015	74.005691	4.247148	594.138263	4.505216	0.001218	0.000000	13.073068	inf	0.000000	0.000000
68	0.016862	-0.047316	13.656223	8.055829	73.005808	4.139773	582.046412	4.365691	0.001235	0.000000	13.076507	inf	0.000000	0.000000
69	0.016862	-0.046073	13.473348	8.058038	72.054151	4.030923	570.681539	4.226877	0.001252	0.000000	13.080557	inf	0.000000	0.000000
70	0.016862	-0.044813	13.298695	8.060583	71.148402	3.920625	559.989559	4.088731	0.001268	0.000000	13.085127	inf	0.000000	0.000000
71	0.016862	-0.043536	13.131960	8.063414	70.286468	3.808909	549.928226	3.951218	0.001284	0.000000	13.090136	inf	0.000000	0.000000
