0.000309	32.387757	7893.847341	170448.192503	831.891993	9832488.838244	-0.006627	0.000062	1.216755	3.983068	0.510310	-0.892479	-5.507979	0.000000
0.000926	32.333984	7910.097584	170506.070804	2545.838501	7436643.133287	-0.020080	0.000062	1.216755	3.951645	0.509562	-0.757846	-5.476613	0.000000
0.001546	32.229850	7929.306324	170368.416268	4374.756091	9840785.051666	-0.033956	0.000062	1.216755	3.982313	0.508155	-0.879698	-5.510958	0.000000
0.002167	32.071591	7963.105355	170253.976339	6401.650534	10633859.495232	-0.048560	0.000062	1.216755	3.997468	0.506011	-0.946206	-5.537545	0.000000
0.002793	31.857483	8010.668973	170126.821093	8716.214525	11094193.916098	-0.064192	0.000063	1.216755	4.002799	0.503094	-0.961147	-5.550916	0.000000
0.003423	31.589129	8071.223780	169967.993584	11418.320655	11737294.065570	-0.081190	0.000063	1.216755	4.006955	0.499411	-0.966064	-5.563068	0.000000
0.004059	31.269812	8143.562362	169756.502024	14626.603608	12639647.067861	-0.099894	0.000064	1.216755	4.011481	0.494986	-0.969719	-5.576531	0.000000
0.004702	30.902124	8226.685545	169470.972449	18513.325436	13839916.951825	-0.120714	0.000065	1.216755	4.016990	0.489835	-0.975940	-5.592297	0.000000
0.005354	30.486842	8320.111482	169089.811315	23257.429048	15353925.335987	-0.144129	0.000066	1.216755	4.023048	0.483941	-0.982569	-5.609482	0.000000
0.006014	30.021468	8424.162734	168587.772485	29247.737401	17217105.843267	-0.170777	0.000067	1.216755	4.029456	0.477238	-0.988447	-5.627660	0.000000
0.006686	29.499713	8540.049554	167932.281827	36836.103253	19490051.700628	-0.201525	0.000068	1.216755	4.036111	0.469596	-0.992692	-5.646624	0.000000
0.007370	28.910446	8670.126258	167078.484199	46868.717260	22269507.468527	-0.237561	0.000069	1.216755	4.043149	0.460798	-0.995494	-5.666652	0.000000
0.008070	28.236907	8817.977614	165960.472047	60344.920074	25752612.731116	-0.280700	0.000071	1.216755	4.050780	0.450514	-0.997206	-5.688192	0.000000
0.008787	27.455841	8988.869105	164485.554397	78820.196755	30195377.497981	-0.333391	0.000073	1.216755	4.059296	0.438269	-0.998284	-5.711845	0.000000
0.009527	26.535383	9190.210581	162515.598729	105542.907747	36205521.128152	-0.399670	0.000075	1.216755	4.069041	0.423375	-0.999030	-5.738244	0.000000
0.010295	25.436771	9432.028868	159863.654088	143034.777358	44677446.805092	-0.485210	0.000079	1.216755	4.080424	0.404898	-0.999648	-5.768066	0.000000
0.011100	24.113195	9728.496849	156277.051242	200221.462658	57525053.551205	-0.598923	0.000083	1.216755	4.093964	0.381536	-1.000243	-5.801927	0.000000
0.011956	22.521801	10096.657004	151445.333134	282338.279946	78306167.807695	-0.754900	0.000089	1.216755	4.110201	0.351682	-1.000876	-5.840233	0.000000
0.012881	20.637201	10558.691939	145069.900967	404043.422753	112531042.875457	-0.971221	0.000097	1.216755	4.129754	0.313472	-1.001603	-5.883090	0.000000
0.013903	18.465372	11137.976262	136860.687037	588137.132899	170630572.469374	-1.280608	0.000108	1.216755	4.153101	0.264871	-1.002513	-5.929937	0.000000
0.015064	16.074603	11859.520405	126791.330814	834965.925819	262616185.372358	-1.719241	0.000124	1.216755	4.180570	0.204300	-1.003771	-5.980036	0.000000
0.016423	13.547374	12764.868196	114938.437758	1264426.348083	406756269.192889	-2.355701	0.000148	1.216755	4.212836	0.129597	-1.005691	-6.032272	0.000000
0.018077	11.027180	13880.374860	101668.156565	1842823.314743	616064535.175439	-3.310134	0.000181	1.216755	4.249746	0.039804	-1.008892	-6.085492	0.000000
0.020159	8.656693	15334.141506	88124.435585	2718741.485578	891824824.843737	-4.663630	0.000231	1.216755	4.293919	-0.065827	-1.014515	-6.141612	0.000000
0.022893	6.421084	17484.940973	74468.784112	5170794.646956	1326135885.687427	-6.959658	0.000311	1.216755	4.352669	-0.196395	-1.025443	-6.199737	0.000000
