0.002985	3.353326	102956.934109	230166.227895	11.453658	-2787186.032051	-0.000935	0.000596	1.216755	5.223820	-0.474527	0.000000
0.008947	3.361218	102690.603743	230110.631110	33.081590	-2508970.986955	-0.002714	0.000595	1.216755	5.222695	-0.473507	0.000000
0.014889	3.376510	102178.596445	230004.904628	50.947952	-1986468.422694	-0.004231	0.000592	1.216755	5.220523	-0.471535	0.000000
0.020797	3.398287	101459.545222	229859.171633	62.894242	-1282639.497052	-0.005346	0.000589	1.216755	5.217455	-0.468742	0.000000
0.026663	3.425250	100585.566354	229687.128602	67.328041	-481000.987125	-0.005965	0.000584	1.216755	5.213697	-0.465309	0.000000
0.032478	3.455816	99616.667666	229504.532945	63.530033	325340.724713	-0.006054	0.000579	1.216755	5.209492	-0.461449	0.000000
0.038240	3.488243	98614.504676	229327.431054	51.882598	1046193.030724	-0.005636	0.000573	1.216755	5.205100	-0.457392	0.000000
0.043947	3.520766	97636.674779	229170.391327	33.959697	1605957.566483	-0.004788	0.000568	1.216755	5.200771	-0.453361	0.000000
0.049602	3.551749	96732.003154	229044.961097	12.378942	1953072.516217	-0.003632	0.000563	1.216755	5.196728	-0.449555	0.000000
0.055210	3.579818	95937.342706	228958.551214	-9.582776	2065710.765073	-0.002311	0.000559	1.216755	5.193145	-0.446137	0.000000
0.060776	3.603964	95275.964033	228913.890355	-28.558510	1953113.730560	-0.000975	0.000555	1.216755	5.190141	-0.443217	0.000000
0.066309	3.623606	94757.514994	228909.109074	-41.718953	1652428.510044	0.000239	0.000552	1.216755	5.187772	-0.440857	0.000000
0.071815	3.638592	94379.306356	228938.415974	-47.314492	1221662.357746	0.001226	0.000550	1.216755	5.186036	-0.439065	0.000000
0.077302	3.649154	94128.624132	228993.236860	-44.996257	729871.166700	0.001918	0.000548	1.216755	5.184881	-0.437807	0.000000
0.082777	3.655826	93985.685500	229063.616816	-35.836247	246190.088992	0.002293	0.000547	1.216755	5.184222	-0.437014	0.000000
0.088244	3.659330	93926.845993	229139.651374	-22.040413	-170458.304662	0.002370	0.000547	1.216755	5.183951	-0.436599	0.000000
0.093708	3.660465	93927.665107	229212.722828	-6.429255	-479191.348948	0.002202	0.000546	1.216755	5.183955	-0.436464	0.000000
0.099172	3.660007	93965.493781	229276.370069	8.180975	-661207.847954	0.001860	0.000546	1.216755	5.184130	-0.436519	0.000000
0.104638	3.658636	94021.337874	229326.702559	19.541795	-719523.443674	0.001424	0.000547	1.216755	5.184388	-0.436682	0.000000
0.110106	3.656890	94080.882637	229362.361768	26.350204	-674846.622425	0.000968	0.000547	1.216755	5.184663	-0.436889	0.000000
0.115577	3.655146	94134.701818	229384.114873	28.369709	-558875.586175	0.000551	0.000547	1.216755	5.184911	-0.437096	0.000000
0.121051	3.653635	94177.797746	229394.218717	26.298779	-406749.719213	0.000211	0.000547	1.216755	5.185110	-0.437276	0.000000
0.126527	3.652461	94208.696795	229395.708555	21.455947	-250343.609751	-0.000035	0.000548	1.216755	5.185252	-0.437415	0.000000
0.132004	3.651636	94228.348299	229391.748369	15.387389	-113618.669305	-0.000187	0.000548	1.216755	5.185342	-0.437513	0.000000
