0.002981	3.357771	102802.016661	230124.422633	10.311550	-2544219.895993	-0.000854	0.000596	1.216755	5.223166	-0.473951	0.000000
0.008935	3.365253	102551.019259	230073.638363	29.657108	-2295252.735118	-0.002482	0.000594	1.216755	5.222104	-0.472985	0.000000
0.014870	3.379766	102067.778456	229976.968303	45.331076	-1828372.220741	-0.003874	0.000592	1.216755	5.220052	-0.471116	0.000000
0.020774	3.400472	101387.423999	229843.466535	55.410382	-1200630.732890	-0.004908	0.000588	1.216755	5.217147	-0.468463	0.000000
0.026636	3.426180	100557.464904	229685.358091	58.694634	-486640.927223	-0.005500	0.000584	1.216755	5.213576	-0.465191	0.000000
0.032451	3.455439	99632.827141	229516.685522	54.885108	231867.557044	-0.005617	0.000579	1.216755	5.209563	-0.461497	0.000000
0.038215	3.486640	98670.298594	229351.752787	44.642817	877173.606441	-0.005281	0.000574	1.216755	5.205346	-0.457592	0.000000
0.043926	3.518149	97723.439938	229203.603264	29.512988	1385227.282325	-0.004556	0.000568	1.216755	5.201157	-0.453684	0.000000
0.049586	3.548433	96838.345155	229082.712786	11.708294	1712807.038113	-0.003544	0.000564	1.216755	5.197205	-0.449961	0.000000
0.055199	3.576177	96050.708503	228996.053483	-6.220578	1841310.263351	-0.002370	0.000559	1.216755	5.193658	-0.446579	0.000000
0.060771	3.600387	95384.256668	228946.627786	-21.780571	1777091.398575	-0.001161	0.000555	1.216755	5.190635	-0.443649	0.000000
0.066309	3.620438	94850.530627	228933.507176	-32.928811	1548574.169147	-0.000036	0.000552	1.216755	5.188198	-0.441237	0.000000
0.071820	3.636097	94449.810646	228952.339710	-38.391687	1200775.862586	0.000909	0.000550	1.216755	5.186360	-0.439363	0.000000
0.077310	3.647485	94172.940424	228996.227582	-37.847459	788072.779204	0.001611	0.000548	1.216755	5.185086	-0.438006	0.000000
0.082786	3.655016	94003.741835	229056.828234	-31.935852	366243.679018	0.002041	0.000547	1.216755	5.184305	-0.437110	0.000000
0.088254	3.659305	93921.710908	229125.508977	-22.091599	-15089.922594	0.002205	0.000547	1.216755	5.183927	-0.436602	0.000000
0.093718	3.661068	93904.683692	229194.389191	-10.237708	-318526.296254	0.002138	0.000546	1.216755	5.183848	-0.436393	0.000000
0.099181	3.661037	93931.198088	229257.135678	1.595040	-522572.828090	0.001894	0.000546	1.216755	5.183971	-0.436397	0.000000
0.104645	3.659879	93982.334960	229309.428898	11.639660	-622496.273561	0.001538	0.000546	1.216755	5.184208	-0.436534	0.000000
0.110111	3.658155	94042.910164	229349.080103	18.678040	-628414.649419	0.001134	0.000547	1.216755	5.184488	-0.436739	0.000000
0.115580	3.656285	94101.988683	229375.838618	22.186498	-561247.977756	0.000738	0.000547	1.216755	5.184760	-0.436961	0.000000
0.121052	3.654554	94152.790104	229390.973400	22.325725	-447527.886436	0.000392	0.000547	1.216755	5.184995	-0.437166	0.000000
0.126527	3.653119	94192.129363	229396.736052	19.797022	-314187.227650	0.000120	0.000547	1.216755	5.185176	-0.437337	0.000000
0.132003	3.652041	94219.577139	229395.812201	15.615104	-184298.160640	-0.000070	0.000548	1.216755	5.185302	-0.437465	0.000000
0.137481	3.651305	94236.525866	229390.848374	10.859602	-74371.360798	-0.000180	0.000548	1.216755	5.185380	-0.437552	0.000000
0.142959	3.650857	94245.317095	229384.109739	6.462043	6605.514408	-0.000226	0.000548	1.216755	5.185420	-0.437605	0.000000
0.148438	3.650624	94248.535858	229377.289079	3.066599	56602.045526	-0.000224	0.000548	1.216755	5.185435	-0.437633	0.000000
0.153918	3.650532	94248.522266	229371.456672	0.978688	78923.451762	-0.000193	0.000548	1.216755	5.185435	-0.437644	0.000000
0.159397	3.650518	94247.101520	229367.119390	0.192798	80102.456856	-0.000150	0.000548	1.216755	5.185429	-0.437646	0.000000
0.164876	3.650536	94245.498331	229364.347257	0.475132	67826.594008	-0.000106	0.000548	1.216755	5.185421	-0.437644	0.000000
0.170355	3.650556	94244.383016	229362.925922	1.470236	49277.905162	-0.000069	0.000548	1.216755	5.185416	-0.437641	0.000000
0.175834	3.650564	94243.992703	229362.501363	2.803006	30076.623716	-0.000043	0.000548	1.216755	5.185414	-0.437640	0.000000
0.181314	3.650556	94244.278375	229362.694956	4.155843	13845.929550	-0.000027	0.000548	1.216755	5.185416	-0.437641	0.000000
0.186793	3.650534	94245.041965	229363.179350	5.311621	2286.126087	-0.000021	0.000548	1.216755	5.185419	-0.437644	0.000000
0.192272	3.650504	94246.042883	229363.715924	6.163306	-4421.216390	-0.000021	0.000548	1.216755	5.185424	-0.437647	0.000000
0.197751	3.650472	94247.066866	229364.161348	6.698218	-7068.230947	-0.000025	0.000548	1.216755	5.185429	-0.437651	0.000000
0.203231	3.650442	94247.959821	229364.453873	6.968172	-6890.542852	-0.000030	0.000548	1.216755	5.185433	-0.437655	0.000000
0.208710	3.650418	94248.634938	229364.589878	7.056457	-5151.774822	-0.000036	0.000548	1.216755	5.185436	-0.437658	0.000000
0.214189	3.650401	94249.063123	229364.599097	7.049755	-2884.002073	-0.000041	0.000548	1.216755	5.185438	-0.437660	0.000000
0.219669	3.650393	94249.255895	229364.523902	7.019390	-777.961572	-0.000044	0.000548	1.216755	5.185439	-0.437661	0.000000
0.225148	3.650391	94249.247538	229364.405085	7.012673	812.489174	-0.000047	0.000548	1.216755	5.185439	-0.437661	0.000000
0.230628	3.650395	94249.080502	229364.274231	7.052582	1798.019407	-0.000049	0.000548	1.216755	5.185438	-0.437660	0.000000
0.236107	3.650405	94248.795610	229364.151418	7.142756	2256.499417	-0.000050	0.000548	1.216755	5.185436	-0.437659	0.000000
0.241587	3.650417	94248.426959	229364.046356	7.274675	2341.948219	-0.000051	0.000548	1.216755	5.185435	-0.437658	0.000000
