0.000335	29.762357	8445.801815	167580.080608	2513.303922	18988111.881396	-0.013373	0.000067	1.216755	4.012053	0.473527	-0.890723	-5.600136	0.000000
0.001008	29.631802	8485.163705	167603.666556	7992.990303	14629099.002087	-0.040994	0.000067	1.216755	3.981421	0.471560	-0.755293	-5.577119	0.000000
0.001685	29.378064	8536.189855	167163.412730	14417.462517	19670415.695176	-0.070738	0.000068	1.216755	4.013959	0.467803	-0.877914	-5.611666	0.000000
0.002369	28.993517	8621.921496	166628.030215	22631.721186	21862869.045588	-0.104250	0.000069	1.216755	4.031723	0.462051	-0.944783	-5.643526	0.000000
0.003064	28.472061	8740.143996	165868.350320	33779.753116	24037836.495342	-0.143418	0.000070	1.216755	4.040412	0.454128	-0.959841	-5.665643	0.000000
0.003774	27.805990	8891.132270	164776.674792	48932.130999	27361706.600208	-0.190716	0.000072	1.216755	4.048754	0.443790	-0.964848	-5.688618	0.000000
0.004503	26.981583	9076.841425	163216.457084	70982.614325	32313666.486540	-0.249498	0.000074	1.216755	4.058404	0.430641	-0.968608	-5.714806	0.000000
0.005257	25.974554	9302.665562	161013.215006	102397.029038	39599275.379863	-0.324959	0.000077	1.216755	4.070202	0.414016	-0.974972	-5.745416	0.000000
0.006044	24.750379	9578.704123	157948.162643	149106.087097	50405043.600893	-0.424182	0.000081	1.216755	4.084089	0.392905	-0.981784	-5.780100	0.000000
0.006874	23.267428	9919.674402	153730.308616	219784.238648	67652346.033942	-0.559555	0.000086	1.216755	4.100332	0.365879	-0.987901	-5.818836	0.000000
0.007766	21.496650	10344.475897	148062.115287	320412.856525	95656685.603905	-0.746813	0.000093	1.216755	4.119321	0.331254	-0.992474	-5.861551	0.000000
0.008742	19.428085	10877.120878	140641.008288	478916.155042	143037014.682490	-1.012095	0.000103	1.216755	4.141682	0.287006	-0.995766	-5.908013	0.000000
0.009838	17.107186	11539.298117	131309.076159	694321.259269	220498692.621782	-1.392292	0.000117	1.216755	4.167766	0.231404	-0.998259	-5.957574	0.000000
0.011105	14.615765	12367.589152	120161.297337	1032657.830230	341210525.719553	-1.933010	0.000137	1.216755	4.198270	0.162629	-1.000648	-6.009591	0.000000
0.012621	12.060868	13395.630546	107321.153319	1578859.270999	526322069.214655	-2.746323	0.000166	1.216755	4.233456	0.078747	-1.003709	-6.062646	0.000000
0.014508	9.617802	14681.646011	93745.149373	2224680.854018	772632795.689947	-3.916768	0.000208	1.216755	4.274055	-0.020013	-1.008494	-6.117525	0.000000
0.016930	7.321252	16504.967036	80161.319453	3909211.558589	1129912121.973121	-5.711231	0.000273	1.216755	4.326277	-0.139266	-1.017015	-6.175899	0.000000
0.020283	5.206301	19242.831784	66398.859385	7455944.382509	1699303608.122503	-9.106157	0.000384	1.216755	4.395675	-0.288173	-1.034397	-6.232572	0.000000
0.025327	3.524314	23159.202771	54101.953891	10966605.575163	2366150983.978959	-14.777591	0.000567	1.216755	4.481719	-0.457919	-1.071929	-6.277503	0.000000
0.032870	2.392164	28038.877738	44431.318313	14444795.949979	2926743726.472186	-22.459053	0.000836	1.216755	4.574981	-0.625905	-1.149525	-6.283375	0.000000
0.043710	1.683371	28315.145676	31300.263546	17733283.266761	3413264989.455325	-32.414949	0.001188	1.216755	4.590434	-0.777880	-1.252754	-6.182794	0.000000
0.058458	1.275974	18148.637473	15043.933875	14049096.973695	2796905175.571742	-42.595138	0.001567	1.216755	4.400525	-0.896931	-1.287854	-6.041223	0.000000
0.076370	1.087853	9265.715671	6596.267182	5994118.526545	1039382152.840250	-48.708631	0.001838	1.216755	4.108640	-0.964693	-1.288740	-6.000727	0.000000
0.095779	1.022779	6665.734518	4521.522764	1688361.213126	205221014.067802	-50.866275	0.001955	1.216755	3.965609	-0.990613	-1.288741	-5.999283	0.000000
0.115647	1.005105	6205.638029	4154.293194	370610.060910	32116485.771197	-51.416368	0.001990	1.216755	3.934547	-0.997886	-1.288742	-5.999512	0.000000
0.135622	1.001067	6133.478000	4092.673917	68935.682842	5220417.285118	-51.529516	0.001998	1.216755	3.929467	-0.999557	-1.288742	-5.999571	0.000000
0.155618	1.000268	6121.464141	4081.951458	11173.847231	904896.086325	-51.549546	0.001999	1.216755	3.928616	-0.999887	-1.288742	-5.999582	0.000000
0.175617	1.000129	6119.367172	4080.083720	1621.211455	157541.493987	-51.552665	0.002000	1.216755	3.928467	-0.999945	-1.288742	-5.999584	0.000000
0.195617	1.000108	6119.007286	4079.772466	216.347184	26173.591118	-51.553104	0.002000	1.216755	3.928442	-0.999954	-1.288742	-5.999584	0.000000
0.215617	1.000105	6118.948727	4079.723689	27.487009	4094.388982	-51.553162	0.002000	1.216755	3.928437	-0.999955	-1.288742	-5.999584	0.000000
