1	0.016862	-0.409485	0.094435	159.872409	19.359847	36.246005	-111.118743	-1.837550	0.178557	0.000000	259.979226	inf	0.000000	0.000000
2	0.016862	-0.173678	0.415612	46.516267	12.871106	15.388908	3502.282358	11.246707	0.040572	0.000000	75.558794	inf	0.000000	0.000000
3	0.016862	-0.118546	0.694477	44.577694	20.610381	10.506834	3488.039055	9.907529	0.024280	0.000000	72.406723	inf	0.000000	0.000000
4	0.016862	-0.090266	1.059056	34.725396	24.453535	8.003589	6762.444724	10.054583	0.015922	0.000000	56.307198	inf	0.000000	0.000000
5	0.016862	-0.075103	1.924374	23.446309	29.992430	6.662307	4531.061069	10.829540	0.008762	0.000000	38.019003	inf	0.000000	0.000000
6	0.016862	-0.067075	3.455274	17.186261	39.478405	5.951781	2574.558648	10.904265	0.004880	0.000000	27.885953	inf	0.000000	0.000000
7	0.016862	-0.062818	5.787372	14.030214	54.014498	5.574696	1334.471476	10.703419	0.002914	0.000000	22.783365	inf	0.000000	0.000000
8	0.016862	-0.060320	8.808171	12.095171	70.919960	5.353347	602.337972	10.560428	0.001914	0.000000	19.654180	inf	0.000000	0.000000
9	0.016862	-0.058644	12.365517	10.776121	88.744883	5.204895	220.440687	10.482801	0.001364	0.000000	17.518327	inf	0.000000	0.000000
10	0.016862	-0.057429	16.464657	9.833310	107.853574	5.097248	-16.338494	10.424105	0.001024	0.000000	15.990831	inf	0.000000	0.000000
11	0.016862	-0.056507	21.013263	9.154501	128.169691	5.015597	-169.510824	10.373815	0.000802	0.000000	14.890644	inf	0.000000	0.000000
12	0.016862	-0.055776	25.735329	8.713769	149.428919	4.950863	-255.785190	10.330419	0.000655	0.000000	14.176008	inf	0.000000	0.000000
13	0.016862	-0.055172	30.309024	8.484947	171.370521	4.897308	-299.193106	10.291829	0.000556	0.000000	13.804945	inf	0.000000	0.000000
14	0.016862	-0.054652	34.437408	8.433779	193.537842	4.851199	-312.352878	10.257041	0.000490	0.000000	13.722053	inf	0.000000	0.000000
15	0.016862	-0.054187	37.928547	8.521198	215.360449	4.810051	-303.388343	10.225252	0.000445	0.000000	13.863995	inf	0.000000	0.000000
16	0.016862	-0.053760	40.737694	8.704452	236.273967	4.772218	-278.271412	10.195925	0.000414	0.000000	14.161394	inf	0.000000	0.000000
17	0.016862	-0.053359	42.948730	8.942079	255.883757	4.736628	-242.492455	10.168665	0.000393	0.000000	14.546956	inf	0.000000	0.000000
18	0.016862	-0.052975	44.710968	9.200338	274.060939	4.702614	-201.406089	10.143139	0.000377	0.000000	14.965944	inf	0.000000	0.000000
19	0.016862	-0.052604	46.170697	9.457598	290.905902	4.669778	-159.399617	10.119032	0.000365	0.000000	15.383283	inf	0.000000	0.000000
20	0.016862	-0.052244	47.434957	9.703820	306.636167	4.637880	-119.402595	10.096037	0.000355	0.000000	15.782722	inf	0.000000	0.000000
21	0.016862	-0.051893	48.567370	9.937078	321.486742	4.606771	-82.811799	10.073863	0.000347	0.000000	16.161161	inf	0.000000	0.000000
22	0.016862	-0.051550	49.599116	10.159772	335.657092	4.576344	-49.819245	10.052257	0.000340	0.000000	16.522506	inf	0.000000	0.000000
23	0.016862	-0.051213	50.542071	10.375798	349.293851	4.546516	-19.866754	10.031006	0.000334	0.000000	16.873082	inf	0.000000	0.000000
24	0.016862	-0.050882	51.399009	10.588894	362.493557	4.517215	7.920576	10.009940	0.000328	0.000000	17.218945	inf	0.000000	0.000000
25	0.016862	-0.050557	52.169934	10.801919	375.313912	4.488374	34.420090	9.988932	0.000323	0.000000	17.564721	inf	0.000000	0.000000
26	0.016862	-0.050236	52.855244	11.016729	387.786507	4.459933	60.354760	9.967887	0.000319	0.000000	17.913415	inf	0.000000	0.000000
27	0.016862	-0.049919	53.456826	11.234348	399.927684	4.431836	86.234811	9.946733	0.000315	0.000000	18.266679	inf	0.000000	0.000000
28	0.016862	-0.049605	53.978048	11.455222	411.746189	4.404031	112.377989	9.925416	0.000312	0.000000	18.625230	inf	0.000000	0.000000
29	0.016862	-0.049294	54.423292	11.679455	423.247828	4.376472	138.957838	9.903892	0.000310	0.000000	18.989231	inf	0.000000	0.000000
30	0.016862	-0.048985	54.797434	11.906978	434.437799	4.349120	166.054930	9.882125	0.000308	0.000000	19.358570	inf	0.000000	0.000000
31	0.016862	-0.048679	55.105443	12.137655	445.321466	4.321935	193.707450	9.860080	0.000306	0.000000	19.733025	inf	0.000000	0.000000
32	0.016862	-0.048373	55.352125	12.371337	455.904424	4.294886	221.935001	9.837727	0.000305	0.000000	20.112353	inf	0.000000	0.000000
33	0.016862	-0.048069	55.542005	12.607880	466.192174	4.267942	250.760191	9.815033	0.000304	0.000000	20.496318	inf	0.000000	0.000000
34	0.016862	-0.047766	55.679291	12.847143	476.189792	4.241077	280.213838	9.791969	0.000303	0.000000	20.884693	inf	0.000000	0.000000
35	0.016862	-0.047464	55.767877	13.088988	485.901667	4.214264	310.337550	9.768505	0.000302	0.000000	21.277250	inf	0.000000	0.000000
36	0.016862	-0.047161	55.811368	13.333271	495.331380	4.187482	341.179331	9.744612	0.000302	0.000000	21.673755	inf	0.000000	0.000000
37	0.016862	-0.046859	55.813094	13.579842	504.481609	4.160710	372.795726	9.720258	0.000302	0.000000	22.073960	inf	0.000000	0.000000
38	0.016862	-0.046557	55.776120	13.828541	513.354131	4.133928	405.249284	9.695414	0.000302	0.000000	22.477608	inf	0.000000	0.000000
39	0.016862	-0.046255	55.703250	14.079208	521.949806	4.107119	438.608944	9.670049	0.000303	0.000000	22.884433	inf	0.000000	0.000000
40	0.016862	-0.045952	55.597031	14.331678	530.268525	4.080265	472.954408	9.644128	0.000303	0.000000	23.294166	inf	0.000000	0.000000
41	0.016862	-0.045648	55.459753	14.585784	538.309119	4.053352	508.378665	9.617619	0.000304	0.000000	23.706536	inf	0.000000	0.000000
42	0.016862	-0.045344	55.293448	14.841360	546.069124	4.026364	544.999856	9.590483	0.000305	0.000000	24.121265	inf	0.000000	0.000000
43	0.016862	-0.045038	55.099900	15.098228	553.544553	3.999287	582.966515	9.562678	0.000306	0.000000	24.538065	inf	0.000000	0.000000
44	0.016862	-0.044731	54.880639	15.356201	560.729418	3.972107	622.484737	9.534157	0.000307	0.000000	24.956623	inf	0.000000	0.000000
45	0.016862	-0.044424	54.636921	15.615066	567.614941	3.944811	663.850505	9.504864	0.000309	0.000000	25.376589	inf	0.000000	0.000000
46	0.016862	-0.044114	54.369719	15.874578	574.188932	3.917386	707.437634	9.474728	0.000310	0.000000	25.797554	inf	0.000000	0.000000
47	0.016862	-0.043803	54.079680	16.134447	580.434574	3.889819	753.772033	9.443669	0.000312	0.000000	26.219032	inf	0.000000	0.000000
48	0.016862	-0.043491	53.766934	16.394312	586.326967	3.862097	803.744866	9.411573	0.000314	0.000000	26.640418	inf	0.000000	0.000000
49	0.016862	-0.043176	53.430962	16.653702	591.830321	3.834206	858.481147	9.378283	0.000316	0.000000	27.060919	inf	0.000000	0.000000
50	0.016862	-0.042859	53.070572	16.912025	596.896345	3.806132	919.288166	9.343611	0.000318	0.000000	27.479539	inf	0.000000	0.000000
51	0.016862	-0.042540	52.683026	17.168492	601.449012	3.777857	989.127267	9.307287	0.000320	0.000000	27.894924	inf	0.000000	0.000000
52	0.016862	-0.042219	52.262869	17.421872	605.363506	3.749364	1072.747209	9.268812	0.000323	0.000000	28.304961	inf	0.000000	0.000000
53	0.016862	-0.041895	51.802702	17.670430	608.474062	3.720628	1173.696762	9.227579	0.000326	0.000000	28.706743	inf	0.000000	0.000000
54	0.016862	-0.041568	51.290932	17.911900	610.530694	3.691620	1301.194230	9.182876	0.000329	0.000000	29.096365	inf	0.000000	0.000000
55	0.016862	-0.041238	50.703049	18.142146	611.045688	3.662299	1480.476739	9.132887	0.000333	0.000000	29.466496	inf	0.000000	0.000000
56	0.016862	-0.040903	50.005219	18.354014	609.336933	3.632601	1729.142413	9.074751	0.000337	0.000000	29.805087	inf	0.000000	0.000000
57	0.016862	-0.040563	49.160785	18.538878	604.611017	3.602436	2064.293672	9.006416	0.000343	0.000000	30.097698	inf	0.000000	0.000000
58	0.016862	-0.040217	48.086468	18.681685	595.171413	3.571682	2611.047313	8.922131	0.000351	0.000000	30.316865	inf	0.000000	0.000000
59	0.016862	-0.039862	46.640992	18.747704	578.156143	3.540106	3531.121391	8.806586	0.000362	0.000000	30.402247	inf	0.000000	0.000000
