0.002972	3.367460	102467.174537	230036.663067	7.277058	-2047642.313174	-0.000691	0.000594	1.216755	5.221748	-0.472700	0.000000
0.008910	3.374091	102247.749283	229995.685454	20.919736	-1862691.212922	-0.002013	0.000593	1.216755	5.220817	-0.471846	0.000000
0.014830	3.386988	101823.783610	229917.383223	31.959755	-1514750.815307	-0.003160	0.000590	1.216755	5.219012	-0.470189	0.000000
0.020723	3.405467	101223.311632	229808.524109	39.081659	-1044128.393573	-0.004036	0.000587	1.216755	5.216443	-0.467825	0.000000
0.026579	3.428560	100484.576286	229678.295446	41.518546	-503577.804189	-0.004577	0.000583	1.216755	5.213261	-0.464889	0.000000
0.032392	3.455072	99652.366039	229537.346420	39.145774	48962.479954	-0.004753	0.000579	1.216755	5.209648	-0.461543	0.000000
0.038158	3.483667	98773.821923	229396.685044	32.470286	557970.463862	-0.004574	0.000574	1.216755	5.205802	-0.457963	0.000000
0.043876	3.512966	97894.511920	229266.594047	22.532229	976834.609961	-0.004080	0.000569	1.216755	5.201918	-0.454325	0.000000
0.049546	3.541637	97055.034486	229155.685651	10.734381	1272570.093619	-0.003340	0.000565	1.216755	5.198177	-0.450794	0.000000
0.055171	3.568499	96288.519033	229070.196138	-1.367491	1428289.671562	-0.002441	0.000560	1.216755	5.194733	-0.447513	0.000000
0.060756	3.592594	95619.087842	229013.583787	-12.282879	1443486.825516	-0.001475	0.000557	1.216755	5.191703	-0.444590	0.000000
0.066306	3.613246	95061.305272	228986.453803	-20.781456	1332385.830199	-0.000531	0.000554	1.216755	5.189162	-0.442101	0.000000
0.071827	3.630084	94620.490125	228986.792739	-26.040240	1120822.086915	0.000314	0.000551	1.216755	5.187144	-0.440082	0.000000
0.077325	3.643039	94293.742093	229010.459448	-27.725067	842156.465141	0.001002	0.000549	1.216755	5.185642	-0.438535	0.000000
0.082807	3.652305	94071.482025	229051.852492	-25.998667	532764.648481	0.001497	0.000548	1.216755	5.184618	-0.437432	0.000000
0.088277	3.658287	93939.306933	229104.658900	-21.457496	227623.469711	0.001789	0.000547	1.216755	5.184008	-0.436722	0.000000
0.093741	3.661525	93879.955070	229162.587238	-15.010064	-43511.219835	0.001886	0.000546	1.216755	5.183734	-0.436338	0.000000
0.099202	3.662628	93875.194796	229219.999180	-7.718184	-258919.772662	0.001817	0.000546	1.216755	5.183712	-0.436208	0.000000
0.104663	3.662205	93907.474367	229272.375837	-0.628224	-406439.221313	0.001620	0.000546	1.216755	5.183861	-0.436258	0.000000
0.110126	3.660817	93961.211034	229316.584210	5.379664	-483585.925836	0.001339	0.000546	1.216755	5.184110	-0.436423	0.000000
0.115591	3.658934	94023.647500	229350.940225	9.700778	-496387.433963	0.001020	0.000547	1.216755	5.184399	-0.436646	0.000000
0.121059	3.656923	94085.260821	229375.092880	12.058900	-457227.466939	0.000702	0.000547	1.216755	5.184683	-0.436885	0.000000
0.126530	3.655040	94139.762408	229389.774855	12.499951	-382143.635856	0.000415	0.000547	1.216755	5.184934	-0.437109	0.000000
0.132004	3.653439	94183.770982	229396.475946	11.334477	-288062.741098	0.000179	0.000547	1.216755	5.185137	-0.437299	0.000000
0.137480	3.652189	94216.266151	229397.096543	9.045782	-190406.894055	0.000004	0.000548	1.216755	5.185287	-0.437447	0.000000
0.142957	3.651295	94237.936746	229393.630378	6.184798	-101376.312142	-0.000110	0.000548	1.216755	5.185387	-0.437554	0.000000
0.148436	3.650716	94250.526922	229387.911799	3.272218	-29048.458083	-0.000169	0.000548	1.216755	5.185445	-0.437622	0.000000
0.153915	3.650391	94256.259281	229381.446271	0.723769	22730.466686	-0.000184	0.000548	1.216755	5.185471	-0.437661	0.000000
0.159395	3.650250	94257.384401	229375.326744	-1.192511	53813.974363	-0.000169	0.000548	1.216755	5.185476	-0.437678	0.000000
0.164875	3.650227	94255.876299	229370.225669	-2.365707	66810.563737	-0.000136	0.000548	1.216755	5.185469	-0.437680	0.000000
0.170354	3.650268	94253.268316	229366.443920	-2.823300	65970.743338	-0.000095	0.000548	1.216755	5.185457	-0.437675	0.000000
0.175834	3.650332	94250.606351	229363.994392	-2.693556	56121.578467	-0.000056	0.000548	1.216755	5.185445	-0.437668	0.000000
0.181313	3.650393	94248.487042	229362.698704	-2.159864	41804.501778	-0.000022	0.000548	1.216755	5.185435	-0.437660	0.000000
0.186793	3.650439	94247.146628	229362.279410	-1.416951	26699.401103	0.000003	0.000548	1.216755	5.185429	-0.437655	0.000000
0.192272	3.650463	94246.569939	229362.435718	-0.636275	13348.807456	0.000019	0.000548	1.216755	5.185426	-0.437652	0.000000
0.197751	3.650470	94246.596130	229362.896747	0.055502	3141.932329	0.000028	0.000548	1.216755	5.185426	-0.437651	0.000000
0.203231	3.650463	94247.006234	229363.451608	0.584507	-3514.600288	0.000030	0.000548	1.216755	5.185428	-0.437652	0.000000
0.208710	3.650448	94247.585595	229363.959465	0.926286	-6923.605402	0.000029	0.000548	1.216755	5.185431	-0.437654	0.000000
0.214189	3.650432	94248.160712	229364.344876	1.094796	-7799.065388	0.000026	0.000548	1.216755	5.185434	-0.437656	0.000000
0.219669	3.650418	94248.614283	229364.584371	1.127965	-7001.099172	0.000022	0.000548	1.216755	5.185436	-0.437658	0.000000
0.225148	3.650410	94248.884464	229364.689613	1.073442	-5338.580445	0.000018	0.000548	1.216755	5.185437	-0.437659	0.000000
0.230628	3.650407	94248.954698	229364.691210	0.977135	-3450.800800	0.000016	0.000548	1.216755	5.185437	-0.437659	0.000000
0.236107	3.650410	94248.839655	229364.625673	0.875783	-1761.628681	0.000014	0.000548	1.216755	5.185437	-0.437659	0.000000
0.241586	3.650419	94248.571333	229364.526557	0.793652	-488.664540	0.000014	0.000548	1.216755	5.185435	-0.437657	0.000000
0.247066	3.650432	94248.187731	229364.419721	0.742659	314.166059	0.000014	0.000548	1.216755	5.185434	-0.437656	0.000000
0.252545	3.650449	94247.725079	229364.321903	0.724725	700.731023	0.000014	0.000548	1.216755	5.185432	-0.437654	0.000000
0.258025	3.650467	94247.213546	229364.241548	0.735156	778.886456	0.000015	0.000548	1.216755	5.185429	-0.437652	0.000000
0.263504	3.650487	94246.675756	229364.180800	0.766034	668.052871	0.000016	0.000548	1.216755	5.185427	-0.437649	0.000000
0.268983	3.650508	94246.127182	229364.137823	0.808964	471.797493	0.000017	0.000548	1.216755	5.185424	-0.437647	0.000000
0.274462	3.650528	94245.577538	229364.108863	0.856871	264.740308	0.000017	0.000548	1.216755	5.185422	-0.437644	0.000000
0.279942	3.650549	94245.032471	229364.089769	0.904842	90.555278	0.000018	0.000548	1.216755	5.185419	-0.437642	0.000000
0.285421	3.650570	94244.495113	229364.076919	0.950213	-33.084800	0.000018	0.000548	1.216755	5.185417	-0.437640	0.000000
0.290900	3.650590	94243.967255	229364.067624	0.992177	-106.498340	0.000018	0.000548	1.216755	5.185414	-0.437637	0.000000
0.296379	3.650610	94243.450109	229364.060161	1.031177	-139.832328	0.000019	0.000548	1.216755	5.185412	-0.437635	0.000000
0.301858	3.650630	94242.944716	229364.053606	1.068296	-146.484593	0.000019	0.000548	1.216755	5.185410	-0.437632	0.000000
0.307337	3.650649	94242.452088	229364.047577	1.104772	-138.787909	0.000019	0.000548	1.216755	5.185407	-0.437630	0.000000
0.312816	3.650667	94241.973212	229364.041998	1.141686	-125.871733	0.000019	0.000548	1.216755	5.185405	-0.437628	0.000000
0.318295	3.650685	94241.508991	229364.036913	1.179814	-113.188805	0.000020	0.000548	1.216755	5.185403	-0.437626	0.000000
0.323774	3.650702	94241.060178	229364.032373	1.219620	-103.062946	0.000020	0.000548	1.216755	5.185401	-0.437624	0.000000
0.329253	3.650719	94240.627340	229364.028387	1.261312	-95.676324	0.000020	0.000548	1.216755	5.185399	-0.437622	0.000000
0.334732	3.650735	94240.210846	229364.024909	1.304923	-90.077263	0.000020	0.000548	1.216755	5.185397	-0.437620	0.000000
0.340211	3.650750	94239.810887	229364.021852	1.350403	-84.976878	0.000020	0.000548	1.216755	5.185395	-0.437618	0.000000
0.345690	3.650765	94239.427506	229364.019118	1.397684	-79.251993	0.000020	0.000548	1.216755	5.185393	-0.437616	0.000000
