0.000321	31.142648	8155.080158	169317.199498	1424.684000	13828863.422200	-0.009403	0.000064	1.216755	3.996999	0.493256	-0.891483	-5.552935	0.000000
0.000963	31.060312	8180.192433	169376.310799	4392.385944	10540655.767148	-0.028611	0.000064	1.216755	3.965832	0.492068	-0.756410	-5.525239	0.000000
0.001608	30.901274	8210.945038	169140.405733	7685.067598	14024371.495601	-0.048724	0.000065	1.216755	3.997253	0.489827	-0.878682	-5.559273	0.000000
0.002258	30.660679	8263.764618	168901.682587	11549.749113	15317726.136337	-0.070423	0.000065	1.216755	4.013410	0.486420	-0.945381	-5.587768	0.000000
0.002913	30.336443	8337.088566	168596.333708	16233.629667	16292059.888132	-0.094393	0.000066	1.216755	4.020006	0.481786	-0.960378	-5.604535	0.000000
0.003576	29.928654	8430.061030	168181.901019	22171.553683	17708507.427966	-0.121485	0.000067	1.216755	4.025715	0.475886	-0.965333	-5.620890	0.000000
0.004249	29.437446	8541.742084	167608.815421	29730.820003	19708541.490625	-0.152688	0.000068	1.216755	4.032090	0.468671	-0.969028	-5.639226	0.000000
0.004935	28.858474	8672.384898	166819.286585	39845.545493	22395507.202213	-0.189317	0.000069	1.216755	4.039791	0.460006	-0.975304	-5.660566	0.000000
0.005636	28.181293	8823.779731	165739.998427	53460.678336	25925176.151629	-0.233279	0.000071	1.216755	4.048474	0.449644	-0.981996	-5.684249	0.000000
0.006355	27.386972	9000.034531	164273.595410	72396.301177	30527789.293136	-0.287149	0.000073	1.216755	4.058087	0.437162	-0.987948	-5.710160	0.000000
0.007096	26.446406	9207.861701	162277.667656	99830.329779	36823867.779468	-0.355183	0.000076	1.216755	4.068739	0.421895	-0.992279	-5.738442	0.000000
0.007868	25.322066	9457.214252	159562.317570	138648.888918	45727007.963873	-0.443237	0.000079	1.216755	4.080835	0.402906	-0.995190	-5.769725	0.000000
0.008677	23.967466	9762.483296	155868.033889	198317.280091	59351064.296374	-0.560857	0.000083	1.216755	4.094944	0.378866	-0.997048	-5.804688	0.000000
0.009539	22.341693	10141.089796	150886.104781	283296.642863	81377047.033342	-0.722476	0.000090	1.216755	4.111684	0.348147	-0.998334	-5.843860	0.000000
0.010472	20.421194	10615.989361	144318.617259	411497.465506	117820329.539575	-0.947274	0.000098	1.216755	4.131738	0.308841	-0.999401	-5.887406	0.000000
0.011507	18.218180	11210.209918	135890.459319	601707.840062	179436132.497112	-1.269472	0.000110	1.216755	4.155581	0.258945	-1.000542	-5.934779	0.000000
0.012686	15.805518	11950.680876	125611.377769	860873.067876	276342530.414698	-1.725407	0.000127	1.216755	4.183607	0.196879	-1.002027	-5.985297	0.000000
0.014072	13.267199	12879.026649	113550.491126	1316779.421961	428292940.285592	-2.392308	0.000151	1.216755	4.216462	0.120419	-1.004233	-6.037750	0.000000
0.015766	10.757430	14022.237315	100179.970402	1899353.917090	644826600.470792	-3.387059	0.000186	1.216755	4.253987	0.028937	-1.007819	-6.091248	0.000000
0.017906	8.401689	15535.145605	86633.984229	2886282.618840	932754147.581655	-4.804113	0.000238	1.216755	4.299495	-0.078972	-1.014024	-6.147929	0.000000
0.020739	6.181740	17791.206378	72931.807360	5576832.524619	1393843490.127807	-7.278702	0.000324	1.216755	4.360309	-0.213089	-1.026066	-6.206162	0.000000
0.024863	4.262937	21099.732722	59616.277347	9397761.088361	2039771910.339732	-11.851167	0.000469	1.216755	4.438329	-0.375095	-1.051794	-6.256914	0.000000
0.031110	2.874240	25653.080495	48892.232358	12566754.181827	2654659703.767451	-18.553226	0.000696	1.216755	4.530970	-0.546211	-1.107017	-6.281377	0.000000
0.040247	1.982805	29382.598768	38472.834457	16451453.723217	3183863619.220272	-27.371302	0.001009	1.216755	4.601777	-0.707011	-1.206299	-6.219993	0.000000
0.053082	1.441000	23907.857920	22492.976732	16898252.077591	3321466200.528060	-37.950885	0.001388	1.216755	4.519572	-0.844714	-1.280649	-6.050354	0.000000
0.069651	1.157828	12609.452794	9501.238363	9705333.310147	1856826969.203477	-46.372730	0.001727	1.216755	4.242455	-0.938251	-1.288718	-5.948574	0.000000
0.088519	1.044915	7434.678474	5126.279121	3230638.661350	473760760.636994	-50.144058	0.001914	1.216755	4.013024	-0.981620	-1.288751	-5.935953	0.000000
0.108238	1.010744	6330.752465	4256.751904	794229.956646	79416916.979701	-51.246955	0.001979	1.216755	3.943217	-0.995550	-1.288751	-5.935717	0.000000
0.128180	1.002291	6153.689961	4110.322886	159052.781464	12509904.208662	-51.496559	0.001995	1.216755	3.930897	-0.999049	-1.288751	-5.935769	0.000000
0.148170	1.000500	6125.150591	4085.204800	27548.424197	2114073.929969	-51.543980	0.001999	1.216755	3.928878	-0.999791	-1.288751	-5.935781	0.000000
0.168168	1.000168	6120.238957	4080.796338	4213.405134	371422.063519	-51.551830	0.002000	1.216755	3.928530	-0.999929	-1.288751	-5.935784	0.000000
0.188168	1.000113	6119.381080	4080.040942	585.290683	63467.540608	-51.552990	0.002000	1.216755	3.928469	-0.999951	-1.288751	-5.935784	0.000000
0.208168	1.000105	6119.237214	4079.918635	76.052478	10247.885689	-51.553147	0.002000	1.216755	3.928459	-0.999954	-1.288751	-5.935784	0.000000
0.228168	1.000104	6119.214460	4079.899996	9.650579	1560.078956	-51.553167	0.002000	1.216755	3.928457	-0.999955	-1.288751	-5.935784	0.000000
0.248168	1.000104	6119.211057	4079.897296	1.269369	226.158027	-51.553170	0.002000	1.216755	3.928457	-0.999955	-1.288751	-5.935784	0.000000
0.268168	1.000104	6119.210570	4079.896917	0.182461	31.788176	-51.553170	0.002000	1.216755	3.928457	-0.999955	-1.288751	-5.935784	0.000000
0.288168	1.000104	6119.210502	4079.896864	0.028803	4.437673	-51.553170	0.002000	1.216755	3.928457	-0.999955	-1.288751	-5.935784	0.000000
0.308168	1.000104	6119.210492	4079.896857	0.004780	0.630843	-51.553170	0.002000	1.216755	3.928457	-0.999955	-1.288751	-5.935784	0.000000
0.328168	1.000104	6119.210491	4079.896855	0.000793	0.092845	-51.553170	0.002000	1.216755	3.928457	-0.999955	-1.288751	-5.935784	0.000000
0.348168	1.000104	6119.210491	4079.896855	0.000128	0.014154	-51.553170	0.002000	1.216755	3.928457	-0.999955	-1.288751	-5.935784	0.000000
0.368168	1.000104	6119.210491	4079.896855	0.000020	0.002205	-51.553170	0.002000	1.216755	3.928457	-0.999955	-1.288751	-5.935784	0.000000
0.388168	1.000104	6119.210491	4079.896855	0.000003	0.000345	-51.553170	0.002000	1.216755	3.928457	-0.999955	-1.288751	-5.935784	0.000000
0.408168	1.000104	6119.210491	4079.896855	0.000000	0.000054	-51.553170	0.002000	1.216755	3.928457	-0.999955	-1.288751	-5.935784	0.000000
0.428168	1.000104	6119.210491	4079.896855	0.000000	0.000008	-51.553170	0.002000	1.216755	3.928457	-0.999955	-1.288751	-5.935784	0.000000
