1	0.016862	-0.409178	0.090439	158.065993	10.887741	36.186133	9113.063236	-1.494671	0.186446	0.000000	256.815735	inf	0.000000	0.000000
2	0.016862	-0.175696	0.414697	45.910000	12.675208	15.553897	3310.672363	11.393693	0.040661	0.000000	74.575428	inf	0.000000	0.000000
3	0.016862	-0.120332	0.691885	43.965561	20.247189	10.655751	3427.693969	10.129708	0.024371	0.000000	71.410609	inf	0.000000	0.000000
4	0.016862	-0.092094	1.062817	33.494424	23.661709	8.158864	7107.116089	10.481540	0.015865	0.000000	54.292796	inf	0.000000	0.000000
5	0.016862	-0.077065	1.921726	22.618543	28.879914	6.830653	4801.491480	11.208907	0.008774	0.000000	36.663482	inf	0.000000	0.000000
6	0.016862	-0.069046	3.427299	16.711753	38.058192	6.121499	2794.019421	11.230420	0.004920	0.000000	27.107350	inf	0.000000	0.000000
7	0.016862	-0.064749	5.725925	13.779782	52.459791	5.741139	1524.635622	10.978142	0.002945	0.000000	22.370633	inf	0.000000	0.000000
8	0.016862	-0.062222	8.718463	11.979457	69.493877	5.517352	746.286082	10.790800	0.001934	0.000000	19.462109	inf	0.000000	0.000000
9	0.016862	-0.060530	12.245018	10.731705	87.483967	5.367574	327.104035	10.685577	0.001377	0.000000	17.443349	inf	0.000000	0.000000
10	0.016862	-0.059303	16.293584	9.832876	106.691983	5.258955	70.042207	10.610196	0.001035	0.000000	15.988019	inf	0.000000	0.000000
11	0.016862	-0.058371	20.777417	9.182784	127.083664	5.176483	-99.151175	10.547949	0.000812	0.000000	14.935017	inf	0.000000	0.000000
12	0.016862	-0.057632	25.428559	8.758490	148.363910	5.111045	-197.235609	10.495603	0.000663	0.000000	14.247455	inf	0.000000	0.000000
13	0.016862	-0.057020	29.931312	8.538141	170.251689	5.056870	-248.263433	10.450013	0.000563	0.000000	13.890386	inf	0.000000	0.000000
14	0.016862	-0.056493	33.997281	8.489856	192.287875	5.010204	-266.266273	10.409477	0.000496	0.000000	13.812307	inf	0.000000	0.000000
15	0.016862	-0.056023	37.440016	8.576069	213.905969	4.968550	-260.109361	10.372800	0.000450	0.000000	13.952352	inf	0.000000	0.000000
16	0.016862	-0.055590	40.216570	8.755152	234.558023	4.930251	-236.549387	10.339167	0.000419	0.000000	14.242990	inf	0.000000	0.000000
17	0.016862	-0.055184	42.408442	8.986656	253.869816	4.894229	-201.658362	10.308010	0.000398	0.000000	14.618596	inf	0.000000	0.000000
18	0.016862	-0.054795	44.160103	9.237816	271.730143	4.859812	-161.142645	10.278880	0.000382	0.000000	15.026027	inf	0.000000	0.000000
19	0.016862	-0.054420	45.612887	9.487792	288.249832	4.826597	-119.592638	10.251389	0.000370	0.000000	15.431508	inf	0.000000	0.000000
20	0.016862	-0.054055	46.870184	9.727076	303.650306	4.794337	-80.026068	10.225180	0.000360	0.000000	15.819649	inf	0.000000	0.000000
21	0.016862	-0.053700	47.993628	9.953988	318.166459	4.762879	-43.835781	10.199931	0.000351	0.000000	16.187756	inf	0.000000	0.000000
22	0.016862	-0.053353	49.013724	10.170964	331.995911	4.732113	-11.175160	10.175363	0.000344	0.000000	16.539791	inf	0.000000	0.000000
23	0.016862	-0.053012	49.942514	10.381803	345.283154	4.701952	18.535980	10.151246	0.000338	0.000000	16.881919	inf	0.000000	0.000000
24	0.016862	-0.052677	50.783349	10.590087	358.123042	4.672321	46.175619	10.127397	0.000332	0.000000	17.219941	inf	0.000000	0.000000
25	0.016862	-0.052348	51.536919	10.798518	370.572446	4.643152	72.612688	10.103675	0.000327	0.000000	17.558234	inf	0.000000	0.000000
26	0.016862	-0.052023	52.204241	11.008829	382.662882	4.614381	98.563396	10.079975	0.000323	0.000000	17.899595	inf	0.000000	0.000000
27	0.016862	-0.051702	52.787672	11.221954	394.411201	4.585953	124.504370	10.056218	0.000319	0.000000	18.245532	inf	0.000000	0.000000
28	0.016862	-0.051384	53.290887	11.438285	405.826928	4.557814	150.734751	10.032341	0.000316	0.000000	18.596677	inf	0.000000	0.000000
29	0.016862	-0.051069	53.718438	11.657897	416.916697	4.529919	177.395932	10.008293	0.000314	0.000000	18.953145	inf	0.000000	0.000000
30	0.016862	-0.050756	54.075276	11.880707	427.686384	4.502226	204.564382	9.984032	0.000312	0.000000	19.314803	inf	0.000000	0.000000
31	0.016862	-0.050445	54.366377	12.106574	438.141843	4.474697	232.272936	9.959519	0.000310	0.000000	19.681417	inf	0.000000	0.000000
32	0.016862	-0.050136	54.596526	12.335345	448.288942	4.447299	260.537644	9.934718	0.000309	0.000000	20.052740	inf	0.000000	0.000000
33	0.016862	-0.049827	54.770207	12.566869	458.133242	4.420000	289.399624	9.909593	0.000308	0.000000	20.428526	inf	0.000000	0.000000
34	0.016862	-0.049520	54.891586	12.801002	467.679746	4.392773	318.893182	9.884109	0.000307	0.000000	20.808538	inf	0.000000	0.000000
35	0.016862	-0.049213	54.964511	13.037595	476.932620	4.365594	349.075232	9.858232	0.000307	0.000000	21.192535	inf	0.000000	0.000000
36	0.016862	-0.048906	54.992539	13.276496	485.895099	4.338438	380.017078	9.831927	0.000307	0.000000	21.580265	inf	0.000000	0.000000
37	0.016862	-0.048600	54.978950	13.517540	494.569385	4.311285	411.788318	9.805159	0.000307	0.000000	21.971461	inf	0.000000	0.000000
38	0.016862	-0.048293	54.926752	13.760557	502.956616	4.284114	444.486085	9.777891	0.000307	0.000000	22.365842	inf	0.000000	0.000000
39	0.016862	-0.047986	54.838684	14.005371	511.056817	4.256908	478.213671	9.750084	0.000307	0.000000	22.763119	inf	0.000000	0.000000
40	0.016862	-0.047678	54.717209	14.251797	518.868739	4.229648	513.091830	9.721696	0.000308	0.000000	23.162991	inf	0.000000	0.000000
41	0.016862	-0.047369	54.564511	14.499651	526.389682	4.202319	549.279179	9.692683	0.000309	0.000000	23.565151	inf	0.000000	0.000000
42	0.016862	-0.047060	54.382491	14.748737	533.615135	4.174905	586.956353	9.662993	0.000310	0.000000	23.969279	inf	0.000000	0.000000
43	0.016862	-0.046749	54.172745	14.998846	540.538131	4.147390	626.374339	9.632569	0.000311	0.000000	24.375028	inf	0.000000	0.000000
44	0.016862	-0.046437	53.936549	15.249743	547.148445	4.119762	667.859395	9.601342	0.000313	0.000000	24.782008	inf	0.000000	0.000000
45	0.016862	-0.046124	53.674833	15.501155	553.431648	4.092004	711.843670	9.569228	0.000314	0.000000	25.189763	inf	0.000000	0.000000
46	0.016862	-0.045809	53.388069	15.752750	559.366823	4.064103	758.990139	9.536126	0.000316	0.000000	25.597739	inf	0.000000	0.000000
47	0.016862	-0.045492	53.076094	16.004105	564.923094	4.036043	810.305016	9.501893	0.000318	0.000000	26.005223	inf	0.000000	0.000000
48	0.016862	-0.045174	52.738055	16.254672	570.057742	4.007811	866.963637	9.466347	0.000320	0.000000	26.411293	inf	0.000000	0.000000
49	0.016862	-0.044853	52.372039	16.503744	574.709123	3.979387	930.956823	9.429258	0.000322	0.000000	26.814755	inf	0.000000	0.000000
50	0.016862	-0.044530	51.973927	16.750305	578.777243	3.950755	1006.187979	9.390238	0.000324	0.000000	27.213855	inf	0.000000	0.000000
51	0.016862	-0.044204	51.537152	16.992840	582.116820	3.921889	1096.860396	9.348704	0.000327	0.000000	27.606032	inf	0.000000	0.000000
52	0.016862	-0.043875	51.052628	17.229356	584.530551	3.892763	1208.265898	9.304009	0.000330	0.000000	27.987913	inf	0.000000	0.000000
53	0.016862	-0.043543	50.502962	17.456796	585.669420	3.863340	1356.937328	9.254968	0.000334	0.000000	28.354120	inf	0.000000	0.000000
54	0.016862	-0.043207	49.858391	17.669569	584.955568	3.833565	1565.670290	9.199136	0.000338	0.000000	28.695006	inf	0.000000	0.000000
55	0.016862	-0.042867	49.085271	17.859835	581.699576	3.803358	1846.351171	9.134016	0.000344	0.000000	28.997528	inf	0.000000	0.000000
56	0.016862	-0.042520	48.130096	18.016914	574.804801	3.772613	2258.185692	9.056445	0.000350	0.000000	29.242870	inf	0.000000	0.000000
57	0.016862	-0.042166	46.879555	18.117582	562.055093	3.741160	2951.739060	8.956030	0.000360	0.000000	29.389574	inf	0.000000	0.000000
58	0.016862	-0.041801	45.219131	18.121586	541.046270	3.708682	3988.092133	8.818596	0.000373	0.000000	29.370687	inf	0.000000	0.000000
59	0.016862	-0.041420	43.100035	17.985207	510.275089	3.674764	5408.708058	8.638914	0.000391	0.000000	29.114100	inf	0.000000	0.000000
60	0.016862	-0.041018	40.352466	17.632842	465.940747	3.638872	7842.490131	8.392487	0.000418	0.000000	28.481456	inf	0.000000	0.000000
61	0.016862	-0.040583	36.680049	16.891491	402.462502	3.599879	11848.531541	7.998266	0.000460	0.000000	27.177734	inf	0.000000	0.000000
62	0.016862	-0.040094	32.287374	15.606917	324.958782	3.555777	15593.432574	7.398602	0.000522	0.000000	24.997047	inf	0.000000	0.000000
63	0.016862	-0.039527	28.079519	13.966161	252.746397	3.504685	15502.456280	6.685441	0.000601	0.000000	22.331161	inf	0.000000	0.000000
64	0.016862	-0.038876	24.849310	12.475642	201.173809	3.446310	11531.525342	6.038919	0.000679	0.000000	20.004668	inf	0.000000	0.000000
65	0.016862	-0.038155	22.719812	11.460771	170.490551	3.381914	7041.969135	5.554847	0.000742	0.000000	18.464359	inf	0.000000	0.000000
66	0.016862	-0.037383	21.386203	10.885708	153.435590	3.313139	4063.003845	5.216729	0.000788	0.000000	17.602226	inf	0.000000	0.000000
67	0.016862	-0.036573	20.509704	10.578098	143.508264	3.241218	2533.792208	4.969357	0.000822	0.000000	17.139481	inf	0.000000	0.000000
68	0.016862	-0.035736	19.869078	10.403854	136.977859	3.166862	1822.507869	4.768545	0.000849	0.000000	16.873567	inf	0.000000	0.000000
69	0.016862	-0.034874	19.349577	10.291893	132.073993	3.090441	1490.534217	4.589831	0.000871	0.000000	16.699637	inf	0.000000	0.000000
70	0.016862	-0.033992	18.898174	10.209632	128.019664	3.012144	1322.467088	4.421844	0.000892	0.000000	16.569987	inf	0.000000	0.000000
71	0.016862	-0.033089	18.491260	10.142882	124.478621	2.932084	1224.215743	4.259682	0.000912	0.000000	16.463850	inf	0.000000	0.000000
72	0.016862	-0.032167	18.117888	10.085475	121.298867	2.850338	1156.822234	4.101231	0.000931	0.000000	16.372149	inf	0.000000	0.000000
73	0.016862	-0.031227	17.772356	10.034592	118.403984	2.766970	1104.502807	3.945511	0.000949	0.000000	16.290688	inf	0.000000	0.000000
74	0.016862	-0.030269	17.451186	9.988803	115.749367	2.682034	1060.763172	3.791999	0.000966	0.000000	16.217299	inf	0.000000	0.000000
75	0.016862	-0.029293	17.151933	9.947268	113.304933	2.595586	1022.744502	3.640368	0.000983	0.000000	16.150688	inf	0.000000	0.000000
