0.002972	3.367400	102469.252645	230037.190770	7.294433	-2050525.171829	-0.000692	0.000594	1.216755	5.221757	-0.472707	0.000000
0.008910	3.374036	102249.639651	229996.156273	20.969395	-1865205.707148	-0.002016	0.000593	1.216755	5.220825	-0.471853	0.000000
0.014830	3.386942	101825.320796	229917.747456	32.034645	-1516583.379194	-0.003164	0.000591	1.216755	5.219019	-0.470194	0.000000
0.020723	3.405435	101224.371115	229808.745177	39.171211	-1045064.766887	-0.004041	0.000587	1.216755	5.216447	-0.467829	0.000000
0.026579	3.428544	100485.087100	229678.354108	41.610228	-503530.722830	-0.004582	0.000583	1.216755	5.213263	-0.464891	0.000000
0.032392	3.455072	99652.316039	229537.242684	39.226966	49945.929132	-0.004758	0.000579	1.216755	5.209648	-0.461543	0.000000
0.038159	3.483684	98773.255324	229396.437518	32.530145	559722.026953	-0.004578	0.000574	1.216755	5.205799	-0.457961	0.000000
0.043876	3.512996	97893.520253	229266.236897	22.563299	979094.725165	-0.004083	0.000569	1.216755	5.201913	-0.454321	0.000000
0.049546	3.541678	97053.742757	229155.263669	10.733669	1275028.702889	-0.003341	0.000565	1.216755	5.198171	-0.450789	0.000000
0.055171	3.568546	96287.069381	229069.758655	-1.398126	1430631.188129	-0.002441	0.000560	1.216755	5.194726	-0.447507	0.000000
0.060756	3.592643	95617.622908	229013.178309	-12.337108	1445432.816855	-0.001473	0.000557	1.216755	5.191696	-0.444584	0.000000
0.066306	3.613292	95059.953242	228986.120260	-20.849577	1333729.862732	-0.000528	0.000554	1.216755	5.189156	-0.442095	0.000000
0.071827	3.630124	94619.352947	228986.559106	-26.110811	1121452.609727	0.000317	0.000551	1.216755	5.187139	-0.440077	0.000000
0.077325	3.643070	94292.887838	229010.339269	-27.786816	842065.240632	0.001005	0.000549	1.216755	5.185638	-0.438531	0.000000
0.082807	3.652326	94070.941832	229051.844541	-26.042328	532040.147609	0.001501	0.000548	1.216755	5.184615	-0.437430	0.000000
0.088277	3.658297	93939.076434	229104.748873	-21.477246	226430.699116	0.001792	0.000547	1.216755	5.184007	-0.436721	0.000000
0.093741	3.661526	93879.999698	229162.751067	-15.004301	-44960.950443	0.001888	0.000546	1.216755	5.183734	-0.436338	0.000000
