0.000310	32.269964	7918.914819	170367.408501	884.644570	10174717.320425	-0.006858	0.000062	1.216755	3.984422	0.508725	-0.892368	-5.512412	0.000000
0.000930	32.213926	7935.879649	170426.166611	2710.023831	7696407.870012	-0.020786	0.000062	1.216755	3.953015	0.507943	-0.757687	-5.481377	0.000000
0.001551	32.105476	7955.977168	170281.259097	4659.703860	10193077.347682	-0.035170	0.000062	1.216755	3.983747	0.506472	-0.879585	-5.515667	0.000000
0.002176	31.940773	7991.259273	170158.408789	6826.052041	11024807.199781	-0.050337	0.000063	1.216755	3.998984	0.504232	-0.946113	-5.542397	0.000000
0.002804	31.718100	8040.836034	170019.681820	9308.869239	11520942.698364	-0.066613	0.000063	1.216755	4.004416	0.501185	-0.961059	-5.556043	0.000000
0.003437	31.439060	8103.906322	169844.724856	12211.619734	12216293.267435	-0.084362	0.000064	1.216755	4.008695	0.497337	-0.965980	-5.568536	0.000000
0.004076	31.106843	8179.249564	169610.867686	15691.403322	13192649.419260	-0.103964	0.000064	1.216755	4.013366	0.492710	-0.969638	-5.582390	0.000000
0.004723	30.723768	8265.900158	169294.832826	19915.508230	14490521.691450	-0.125873	0.000065	1.216755	4.019042	0.487313	-0.975865	-5.598594	0.000000
0.005378	30.290042	8363.484766	168872.586978	25155.539114	16128181.200892	-0.150626	0.000066	1.216755	4.025294	0.481119	-0.982499	-5.616275	0.000000
0.006043	29.802269	8472.496883	168315.128155	31814.669370	18152409.501331	-0.178971	0.000067	1.216755	4.031929	0.474044	-0.988383	-5.635028	0.000000
0.006720	29.252875	8594.435745	167585.058392	40349.341811	20625730.348022	-0.211879	0.000068	1.216755	4.038858	0.465932	-0.992633	-5.654673	0.000000
0.007411	28.628751	8732.060725	166628.923417	51843.779146	23689936.564729	-0.250796	0.000070	1.216755	4.046231	0.456526	-0.995443	-5.675521	0.000000
0.008118	27.910901	8889.510077	165370.380055	67179.266335	27556786.182785	-0.297788	0.000072	1.216755	4.054281	0.445444	-0.997163	-5.698061	0.000000
0.008844	27.072509	9072.954832	163699.511192	88953.654291	32597740.383183	-0.355852	0.000074	1.216755	4.063334	0.432128	-0.998252	-5.722931	0.000000
0.009595	26.078565	9290.767488	161456.093519	119829.367866	39572474.535517	-0.429841	0.000077	1.216755	4.073764	0.415787	-0.999012	-5.750797	0.000000
0.010379	24.886832	9554.754352	158429.504770	164544.053474	49623342.140949	-0.526335	0.000080	1.216755	4.086039	0.395341	-0.999651	-5.782356	0.000000
0.011204	23.449417	9880.531152	154332.515823	232537.827564	65485912.486574	-0.656810	0.000085	1.216755	4.100704	0.369329	-1.000277	-5.818148	0.000000
0.012087	21.730979	10286.920691	148858.767626	328228.401797	91222436.870343	-0.836523	0.000092	1.216755	4.118322	0.336050	-1.000960	-5.858486	0.000000
0.013050	19.715263	10798.071681	141702.953493	477568.197290	134542729.139830	-1.089022	0.000101	1.216755	4.139518	0.293490	-1.001770	-5.903212	0.000000
0.014128	17.436169	11435.770932	132657.394867	685224.454241	206310486.926333	-1.450991	0.000115	1.216755	4.164612	0.239813	-1.002827	-5.951577	0.000000
