0.000311	32.125454	7949.547919	170260.336011	945.565280	10606432.050929	-0.007150	0.000062	1.216755	3.986071	0.506773	-0.892237	-5.517792	0.000000
0.000934	32.066525	7967.422765	170320.011156	2901.450211	8026761.225688	-0.021683	0.000062	1.216755	3.954686	0.505947	-0.757500	-5.487167	0.000000
0.001558	31.952558	7988.663710	170165.743888	4997.503103	10639964.806646	-0.036714	0.000063	1.216755	3.985499	0.504394	-0.879451	-5.521396	0.000000
0.002186	31.779607	8025.847753	170031.817245	7346.248499	11521764.104189	-0.052603	0.000063	1.216755	4.000839	0.502030	-0.946004	-5.548312	0.000000
0.002817	31.545970	8078.001820	169877.701535	10052.754029	12064737.636780	-0.069708	0.000063	1.216755	4.006400	0.498816	-0.960957	-5.562308	0.000000
0.003454	31.253207	8144.296767	169681.149540	13247.255548	12828190.041626	-0.088431	0.000064	1.216755	4.010836	0.494755	-0.965882	-5.575234	0.000000
0.004097	30.904356	8223.498793	169417.154049	17105.104666	13901902.085406	-0.109205	0.000065	1.216755	4.015692	0.489866	-0.969544	-5.589586	0.000000
0.004748	30.501326	8314.705756	169059.915524	21806.297986	15326648.559290	-0.132537	0.000066	1.216755	4.021583	0.484147	-0.975776	-5.606348	0.000000
0.005408	30.043478	8417.697053	168581.653098	27735.088673	17132744.738580	-0.159070	0.000067	1.216755	4.028086	0.477556	-0.982417	-5.624667	0.000000
0.006080	29.526232	8533.212270	167948.514171	35245.515964	19371139.321790	-0.189674	0.000068	1.216755	4.035018	0.469987	-0.988308	-5.644164	0.000000
0.006763	28.940066	8663.177688	167115.538382	45157.250067	22127820.610118	-0.225516	0.000069	1.216755	4.042306	0.461243	-0.992567	-5.664698	0.000000
0.007462	28.269407	8810.874159	166017.637941	58487.379509	25590830.830266	-0.268393	0.000071	1.216755	4.050124	0.451013	-0.995386	-5.686619	0.000000
0.008178	27.491938	8981.326895	164563.728302	76717.196303	30005625.385020	-0.320717	0.000073	1.216755	4.058736	0.438840	-0.997118	-5.710469	0.000000
0.008917	26.576404	9181.802450	162618.169795	103105.001330	35960482.939151	-0.386451	0.000075	1.216755	4.068508	0.424047	-0.998221	-5.736926	0.000000
0.009684	25.484399	9422.188914	159996.336341	140093.643299	44336891.851357	-0.471214	0.000078	1.216755	4.079863	0.405712	-0.999001	-5.766699	0.000000
0.010488	24.169304	9716.549266	156448.999560	196406.304153	56985450.099516	-0.583727	0.000083	1.216755	4.093334	0.382548	-0.999670	-5.800452	0.000000
0.011341	22.587657	10081.859054	151666.437723	277560.099869	77425599.632495	-0.737961	0.000089	1.216755	4.109475	0.352954	-1.000342	-5.838617	0.000000
0.012263	20.713355	10540.122930	145350.301814	397245.121052	111031591.912392	-0.951697	0.000097	1.216755	4.128906	0.315076	-1.001101	-5.881337	0.000000
0.013280	18.550421	11114.886242	137207.181092	579316.922372	168123937.345572	-1.257142	0.000108	1.216755	4.152122	0.266871	-1.002042	-5.928073	0.000000
0.014436	16.165467	11830.696622	127199.312737	822672.567997	258729072.076285	-1.690498	0.000124	1.216755	4.179440	0.206753	-1.003329	-5.978088	0.000000
0.015786	13.640704	12728.971796	115406.024837	1243946.220759	400655588.210952	-2.317811	0.000147	1.216755	4.211543	0.132583	-1.005264	-6.030299	0.000000
0.017428	11.116311	13836.205077	102163.905877	1820903.136553	607931419.481242	-3.259760	0.000180	1.216755	4.248289	0.043302	-1.008449	-6.083485	0.000000
0.019491	8.739769	15272.835766	88614.722669	2667030.180742	880564313.939386	-4.594845	0.000229	1.216755	4.292094	-0.061670	-1.013991	-6.139493	0.000000
0.022194	6.498279	17392.649799	74967.004351	5048830.346810	1307506150.342976	-6.839318	0.000308	1.216755	4.350249	-0.191194	-1.024675	-6.197723	0.000000
0.026074	4.518190	20524.633347	61470.026019	8857371.498362	1933838169.032286	-11.057695	0.000443	1.216755	4.425678	-0.349699	-1.047460	-6.249412	0.000000
0.031954	3.046556	24887.226246	50280.239061	12055676.744736	2564480640.209321	-17.460130	0.000656	1.216755	4.516423	-0.520875	-1.096698	-6.275713	0.000000
0.040605	2.091473	29155.279689	40322.851527	15838683.972716	3093260648.270946	-25.912084	0.000956	1.216755	4.596652	-0.683838	-1.190208	-6.218480	0.000000
0.052843	1.504417	25439.351875	25041.599297	17336221.054916	3378613487.484273	-36.373215	0.001329	1.216755	4.546043	-0.826124	-1.275250	-6.038280	0.000000
0.068910	1.187347	14034.879463	10839.690540	10980320.517954	2137681940.618865	-45.406495	0.001684	1.216755	4.288963	-0.927508	-1.288667	-5.909102	0.000000
0.087541	1.055071	7831.991553	5442.393370	3902407.118246	603578097.746357	-49.808617	0.001896	1.216755	4.035635	-0.977537	-1.288759	-5.887754	0.000000
0.107188	1.013481	6399.465057	4312.103730	997679.785567	105233189.895908	-51.162262	0.001973	1.216755	3.947906	-0.994416	-1.288760	-5.886841	0.000000
0.127114	1.002913	6164.729157	4119.821785	205005.296500	16486066.729971	-51.479282	0.001994	1.216755	3.931677	-0.998790	-1.288760	-5.886836	0.000000
0.147101	1.000622	6127.218033	4087.009238	36305.120749	2760215.993204	-51.540936	0.001999	1.216755	3.929026	-0.999741	-1.288760	-5.886841	0.000000
0.167099	1.000189	6120.806399	4081.248074	5654.718584	484850.145018	-51.551357	0.002000	1.216755	3.928571	-0.999920	-1.288760	-5.886842	0.000000
0.187098	1.000117	6119.682702	4080.253213	796.985715	83525.906037	-51.552923	0.002000	1.216755	3.928491	-0.999950	-1.288760	-5.886842	0.000000
0.207098	1.000106	6119.492505	4080.090404	104.601321	13627.725109	-51.553138	0.002000	1.216755	3.928478	-0.999954	-1.288760	-5.886842	0.000000
0.227098	1.000104	6119.462107	4080.065336	13.312602	2095.439077	-51.553166	0.002000	1.216755	3.928476	-0.999955	-1.288760	-5.886842	0.000000
0.247098	1.000104	6119.457518	4080.061673	1.739936	306.272211	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.267098	1.000104	6119.456856	4080.061156	0.246945	43.280706	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.287098	1.000104	6119.456763	4080.061084	0.038566	6.052846	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.307098	1.000104	6119.456750	4080.061073	0.006379	0.859067	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.327098	1.000104	6119.456748	4080.061072	0.001062	0.126009	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.347098	1.000104	6119.456748	4080.061072	0.000172	0.019158	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.367098	1.000104	6119.456748	4080.061072	0.000027	0.002982	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.387098	1.000104	6119.456748	4080.061072	0.000004	0.000467	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.407098	1.000104	6119.456748	4080.061072	0.000001	0.000073	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.427098	1.000104	6119.456748	4080.061072	0.000000	0.000011	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.447098	1.000104	6119.456748	4080.061072	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.467098	1.000104	6119.456748	4080.061072	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.487098	1.000104	6119.456748	4080.061072	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.507098	1.000104	6119.456748	4080.061072	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.527098	1.000104	6119.456748	4080.061072	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.547098	1.000104	6119.456748	4080.061072	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.567098	1.000104	6119.456748	4080.061072	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.587098	1.000104	6119.456748	4080.061072	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.607098	1.000104	6119.456748	4080.061072	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.627098	1.000104	6119.456748	4080.061072	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.647098	1.000104	6119.456748	4080.061072	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.667098	1.000104	6119.456748	4080.061072	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.687098	1.000104	6119.456748	4080.061072	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
0.707098	1.000104	6119.456748	4080.061072	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928475	-0.999955	-1.288760	-5.886842	0.000000
