0.002987	3.350530	103054.691569	230192.677874	11.800422	-2937746.044302	-0.000986	0.000597	1.216755	5.224233	-0.474889	0.000000
0.008955	3.358683	102778.590529	230134.091155	34.302520	-2644362.039950	-0.002862	0.000595	1.216755	5.223067	-0.473834	0.000000
0.014900	3.374472	102248.206575	230022.680981	53.446546	-2091489.518205	-0.004459	0.000593	1.216755	5.220819	-0.471797	0.000000
0.020812	3.396934	101504.349495	229869.155930	66.990999	-1343083.941980	-0.005629	0.000589	1.216755	5.217647	-0.468915	0.000000
0.026679	3.424703	100602.052056	229688.076364	72.922314	-485971.495345	-0.006271	0.000584	1.216755	5.213768	-0.465378	0.000000
0.032495	3.456111	99604.613316	229496.285680	69.920701	380319.713783	-0.006344	0.000579	1.216755	5.209440	-0.461412	0.000000
0.038255	3.489324	98576.918356	229311.017472	57.845102	1156540.719172	-0.005874	0.000573	1.216755	5.204934	-0.457258	0.000000
0.043960	3.522492	97579.305917	229147.952145	38.074458	1757132.939173	-0.004945	0.000568	1.216755	5.200516	-0.453148	0.000000
0.049612	3.553908	96662.493127	229019.473640	13.488080	2122179.867842	-0.003688	0.000563	1.216755	5.196415	-0.449291	0.000000
0.055216	3.582158	95864.144303	228933.380410	-11.961935	2225506.550076	-0.002264	0.000558	1.216755	5.192813	-0.445853	0.000000
0.060779	3.606226	95207.192921	228892.243119	-34.020533	2077509.824066	-0.000840	0.000555	1.216755	5.189827	-0.442944	0.000000
0.066308	3.625563	94699.908678	228893.502954	-49.037677	1722066.533907	0.000436	0.000552	1.216755	5.187508	-0.440622	0.000000
0.071811	3.640077	94337.446111	228930.277596	-54.770613	1228073.312584	0.001447	0.000549	1.216755	5.185843	-0.438888	0.000000
0.077297	3.650080	94104.531836	228992.718640	-50.855709	677093.905483	0.002125	0.000548	1.216755	5.184770	-0.437697	0.000000
0.082770	3.656189	93978.841878	229069.668427	-38.823376	149413.500150	0.002455	0.000547	1.216755	5.184191	-0.436971	0.000000
0.088237	3.659198	93934.601408	229150.320415	-21.658002	-288842.231278	0.002465	0.000547	1.216755	5.183987	-0.436615	0.000000
0.093702	3.659958	93945.941728	229225.604899	-3.035329	-595015.281668	0.002222	0.000546	1.216755	5.184040	-0.436525	0.000000
0.099167	3.659270	93989.626585	229289.097589	13.545104	-753945.293858	0.001813	0.000547	1.216755	5.184242	-0.436607	0.000000
0.104634	3.657813	94046.885058	229337.361897	25.497648	-776283.523387	0.001326	0.000547	1.216755	5.184506	-0.436780	0.000000
0.110104	3.656099	94104.259019	229369.757444	31.580167	-692054.380392	0.000842	0.000547	1.216755	5.184771	-0.436983	0.000000
0.115576	3.654474	94153.544158	229387.846627	31.943090	-541496.311343	0.000419	0.000547	1.216755	5.184998	-0.437176	0.000000
0.121051	3.653128	94191.041396	229394.586636	27.841659	-365626.219389	0.000092	0.000547	1.216755	5.185171	-0.437336	0.000000
0.126527	3.652127	94216.407974	229393.499198	21.141688	-198651.110487	-0.000128	0.000548	1.216755	5.185288	-0.437455	0.000000
0.132004	3.651458	94231.399232	229387.972410	13.782963	-63503.402260	-0.000251	0.000548	1.216755	5.185356	-0.437534	0.000000
0.137483	3.651060	94238.734979	229380.786028	7.343703	29248.320656	-0.000296	0.000548	1.216755	5.185390	-0.437581	0.000000
0.142961	3.650853	94241.235531	229373.884041	2.791783	79723.465406	-0.000287	0.000548	1.216755	5.185402	-0.437606	0.000000
0.148440	3.650763	94241.279412	229368.363003	0.439336	95393.693327	-0.000250	0.000548	1.216755	5.185402	-0.437616	0.000000
0.153919	3.650731	94240.559386	229364.611030	0.060100	87279.122184	-0.000203	0.000548	1.216755	5.185398	-0.437620	0.000000
0.159398	3.650717	94240.066591	229362.522210	1.097226	66636.297109	-0.000161	0.000548	1.216755	5.185396	-0.437622	0.000000
0.164877	3.650698	94240.215259	229361.720137	2.885627	42698.489578	-0.000129	0.000548	1.216755	5.185397	-0.437624	0.000000
