1	0.016862	-0.410633	0.282686	131.820239	7.946587	35.902719	28201.662091	2.797519	0.059649	0.000000	213.297328	inf	0.000000	0.000000
2	0.016862	-0.203560	0.389748	39.715911	10.293275	17.821345	2318.404297	13.024214	0.043264	0.000000	64.496721	inf	0.000000	0.000000
3	0.016862	-0.147440	0.597822	27.720499	10.963113	12.917577	9246.351404	14.098140	0.028206	0.000000	44.729440	inf	0.000000	0.000000
4	0.016862	-0.121641	1.050413	15.843262	10.985521	10.664297	6377.294746	15.101168	0.016053	0.000000	25.523329	inf	0.000000	0.000000
5	0.016862	-0.107366	1.740616	11.156941	12.826971	9.416247	3794.502806	15.016474	0.009687	0.000000	17.999945	inf	0.000000	0.000000
6	0.016862	-0.098764	2.787674	9.447833	17.407531	8.663324	2555.140609	14.556486	0.006049	0.000000	15.267359	inf	0.000000	0.000000
7	0.016862	-0.093440	4.315511	8.845440	25.233829	8.196752	2000.354352	14.011768	0.003907	0.000000	14.308673	inf	0.000000	0.000000
8	0.016862	-0.090016	6.382135	8.590487	36.247239	7.896432	1663.253110	13.512418	0.002642	0.000000	13.906778	inf	0.000000	0.000000
9	0.016862	-0.087692	8.958884	8.404794	49.800718	7.692447	1377.140318	13.111207	0.001882	0.000000	13.615589	inf	0.000000	0.000000
10	0.016862	-0.086019	11.950764	8.236754	65.137305	7.545604	1127.920590	12.805592	0.001411	0.000000	13.351717	inf	0.000000	0.000000
11	0.016862	-0.084749	15.225376	8.104267	81.691061	7.434132	925.707546	12.570382	0.001107	0.000000	13.143890	inf	0.000000	0.000000
12	0.016862	-0.083740	18.614934	8.030200	99.005700	7.345518	771.880309	12.382384	0.000906	0.000000	13.029239	inf	0.000000	0.000000
13	0.016862	-0.082904	21.923848	8.026861	116.594519	7.272100	664.276521	12.226581	0.000769	0.000000	13.027863	inf	0.000000	0.000000
14	0.016862	-0.082184	24.971083	8.093590	133.938453	7.208942	597.970092	12.093530	0.000675	0.000000	13.138871	inf	0.000000	0.000000
15	0.016862	-0.081545	27.637175	8.218166	150.549791	7.152787	565.253644	11.976999	0.000610	0.000000	13.342684	inf	0.000000	0.000000
16	0.016862	-0.080960	29.885922	8.381377	166.057718	7.101473	556.936132	11.872794	0.000564	0.000000	13.608403	inf	0.000000	0.000000
17	0.016862	-0.080414	31.753145	8.563141	180.280455	7.053576	563.808591	11.778031	0.000531	0.000000	13.903718	inf	0.000000	0.000000
18	0.016862	-0.079897	33.311756	8.747974	193.230654	7.008177	578.146792	11.690646	0.000506	0.000000	14.203745	inf	0.000000	0.000000
19	0.016862	-0.079401	34.635853	8.927425	205.049120	6.964686	594.779522	11.609096	0.000487	0.000000	14.494933	inf	0.000000	0.000000
20	0.016862	-0.078923	35.781714	9.099047	215.919171	6.922708	611.146904	11.532184	0.000471	0.000000	14.773400	inf	0.000000	0.000000
21	0.016862	-0.078459	36.785482	9.263853	226.008329	6.881968	626.544131	11.458957	0.000458	0.000000	15.040819	inf	0.000000	0.000000
22	0.016862	-0.078006	37.668346	9.424109	235.444932	6.842259	641.324893	11.388648	0.000448	0.000000	15.300864	inf	0.000000	0.000000
23	0.016862	-0.077563	38.442577	9.582044	244.316738	6.803413	656.225147	11.320632	0.000439	0.000000	15.557128	inf	0.000000	0.000000
24	0.016862	-0.077129	39.115963	9.739304	252.678617	6.765292	672.040251	11.254393	0.000431	0.000000	15.812261	inf	0.000000	0.000000
25	0.016862	-0.076701	39.694350	9.896873	260.561961	6.727776	689.424762	11.189494	0.000425	0.000000	16.067837	inf	0.000000	0.000000
26	0.016862	-0.076279	40.182810	10.055184	267.982221	6.690760	708.922324	11.125550	0.000420	0.000000	16.324540	inf	0.000000	0.000000
27	0.016862	-0.075862	40.585979	10.214281	274.943796	6.654152	731.010183	11.062212	0.000415	0.000000	16.582423	inf	0.000000	0.000000
28	0.016862	-0.075448	40.908017	10.373952	281.442404	6.617867	756.182455	10.999140	0.000412	0.000000	16.841124	inf	0.000000	0.000000
29	0.016862	-0.075037	41.152417	10.533810	287.465471	6.581832	785.003570	10.935993	0.000410	0.000000	17.099992	inf	0.000000	0.000000
30	0.016862	-0.074629	41.321781	10.693329	292.991020	6.545975	818.234432	10.872405	0.000408	0.000000	17.358142	inf	0.000000	0.000000
31	0.016862	-0.074221	41.417587	10.851830	297.985295	6.510230	856.893951	10.807965	0.000407	0.000000	17.614432	inf	0.000000	0.000000
32	0.016862	-0.073815	41.439901	11.008445	302.398995	6.474534	902.389444	10.742194	0.000407	0.000000	17.867398	inf	0.000000	0.000000
33	0.016862	-0.073408	41.387020	11.162036	306.161927	6.438822	956.674058	10.674504	0.000407	0.000000	18.115116	inf	0.000000	0.000000
34	0.016862	-0.073000	41.254984	11.311092	309.175757	6.403026	1022.464948	10.604153	0.000409	0.000000	18.355025	inf	0.000000	0.000000
35	0.016862	-0.072590	41.036846	11.453565	311.303464	6.367073	1103.633840	10.530177	0.000411	0.000000	18.583651	inf	0.000000	0.000000
36	0.016862	-0.072178	40.721663	11.586644	312.355110	6.330881	1205.672648	10.451275	0.000414	0.000000	18.796213	inf	0.000000	0.000000
37	0.016862	-0.071762	40.293423	11.706424	312.072041	6.294350	1336.152518	10.365688	0.000418	0.000000	18.986080	inf	0.000000	0.000000
38	0.016862	-0.071341	39.729879	11.807482	310.108559	6.257357	1505.680029	10.271035	0.000424	0.000000	19.144030	inf	0.000000	0.000000
