0.000312	32.047272	7966.067135	170198.795862	984.190963	10845190.245473	-0.007313	0.000062	1.216755	3.986959	0.505713	-0.892169	-5.520676	0.000000
0.000936	31.986724	7984.449410	170258.867942	3018.321724	8210374.208872	-0.022182	0.000063	1.216755	3.955586	0.504862	-0.757402	-5.490275	0.000000
0.001562	31.869663	8006.333515	170099.282834	5198.073831	10887726.466489	-0.037573	0.000063	1.216755	3.986444	0.503263	-0.879381	-5.524474	0.000000
0.002191	31.692085	8044.584623	169958.954630	7644.216909	11797912.845040	-0.053867	0.000063	1.216755	4.001841	0.500829	-0.945947	-5.551495	0.000000
0.002824	31.452295	8098.184116	169795.909064	10465.106238	12367894.100146	-0.071438	0.000064	1.216755	4.007474	0.497521	-0.960903	-5.565686	0.000000
0.003463	31.151810	8166.289993	169586.765002	13818.098580	13171346.484849	-0.090713	0.000064	1.216755	4.011998	0.493340	-0.965830	-5.578854	0.000000
0.004108	30.793576	8247.663784	169305.181128	17878.959948	14301157.384699	-0.112154	0.000065	1.216755	4.016958	0.488301	-0.969496	-5.593483	0.000000
0.004762	30.379221	8341.449809	168923.803356	22876.783507	15799078.616983	-0.136303	0.000066	1.216755	4.022969	0.482399	-0.975731	-5.610559	0.000000
0.005425	29.907607	8447.514746	168412.520528	29218.233775	17702958.904073	-0.163869	0.000067	1.216755	4.029614	0.475581	-0.982375	-5.629237	0.000000
0.006100	29.373424	8566.760318	167734.631428	37284.481714	20063411.931354	-0.195783	0.000068	1.216755	4.036715	0.467724	-0.988271	-5.649157	0.000000
0.006787	28.765953	8701.359327	166840.103036	48076.897232	22992343.428596	-0.233367	0.000070	1.216755	4.044211	0.458610	-0.992534	-5.670195	0.000000
0.007490	28.068269	8854.915674	165657.466406	62493.171015	26689418.813906	-0.278577	0.000071	1.216755	4.052285	0.447897	-0.995358	-5.692729	0.000000
0.008212	27.255910	9033.011137	164085.677294	82652.517341	31457358.751381	-0.334124	0.000073	1.216755	4.061225	0.435074	-0.997096	-5.717327	0.000000
0.008958	26.295536	9243.496750	161975.000651	111567.080050	37990654.031492	-0.404509	0.000076	1.216755	4.071415	0.419404	-0.998208	-5.744686	0.000000
0.009734	25.146686	9497.316111	159127.001522	152700.423526	47284341.780146	-0.495827	0.000080	1.216755	4.083312	0.399879	-0.999001	-5.775532	0.000000
0.010550	23.761438	9809.524251	155269.799232	215785.619282	61700483.393853	-0.618371	0.000084	1.216755	4.097473	0.375105	-0.999689	-5.810486	0.000000
0.011420	22.100770	10198.054589	150093.739277	304817.937320	85057290.790661	-0.786904	0.000090	1.216755	4.114460	0.343424	-1.000390	-5.849927	0.000000
0.012365	20.143705	10686.425565	143297.526194	441201.984473	123983337.741522	-1.022108	0.000099	1.216755	4.134909	0.302882	-1.001198	-5.893845	0.000000
0.013416	17.910657	11297.014341	134626.755268	638408.198226	189388941.867952	-1.359495	0.000112	1.216755	4.159211	0.251535	-1.002224	-5.941555	0.000000
0.014618	15.478579	12058.987188	124123.353325	914502.180713	291712181.465329	-1.836282	0.000129	1.216755	4.187796	0.187782	-1.003662	-5.992342	0.000000
0.016037	12.934847	13012.863596	111852.541618	1398138.449359	451894167.232094	-2.539618	0.000155	1.216755	4.221224	0.109388	-1.005883	-6.044856	0.000000
0.017781	10.443489	14188.863807	98412.028619	1986952.860906	675417598.225813	-3.579917	0.000192	1.216755	4.259406	0.016067	-1.009584	-6.098545	0.000000
0.019991	8.107526	15773.105742	84879.346147	3120565.392729	977336682.647818	-5.078131	0.000247	1.216755	4.306441	-0.094490	-1.016157	-6.155596	0.000000
0.022947	5.912920	18147.067031	71153.979669	6053525.423319	1465456291.956891	-7.767445	0.000338	1.216755	4.369410	-0.232426	-1.029250	-6.213192	0.000000
0.027296	4.054315	21601.189941	58053.676263	9817070.544852	2119457193.461822	-12.629006	0.000493	1.216755	4.449379	-0.396828	-1.057514	-6.260723	0.000000
0.033867	2.737133	26272.481987	47684.701163	12986515.236824	2714728425.947755	-19.566952	0.000731	1.216755	4.542755	-0.567311	-1.117871	-6.272907	0.000000
0.043428	1.897688	29328.239288	36716.684423	16836278.087078	3237722044.808989	-28.667951	0.001054	1.216755	4.602415	-0.725910	-1.219976	-6.179317	0.000000
0.056761	1.392913	22461.800705	20407.632723	16300904.517432	3219260917.634295	-39.234615	0.001436	1.216755	4.492761	-0.859231	-1.283795	-5.992292	0.000000
0.073714	1.136505	11559.332181	8563.484982	8654792.250109	1622348185.857515	-47.083737	0.001760	1.216755	4.204694	-0.946109	-1.288745	-5.900985	0.000000
0.092749	1.037900	7172.292648	4920.776115	2746800.281121	384019152.226192	-50.375578	0.001927	1.216755	3.997420	-0.984438	-1.288759	-5.891154	0.000000
0.112516	1.008912	6287.588496	4221.942789	655437.300529	62847328.078329	-51.303034	0.001982	1.216755	3.940247	-0.996304	-1.288759	-5.890846	0.000000
0.132469	1.001886	6147.095858	4104.578030	128839.486949	9984553.751724	-51.507671	0.001996	1.216755	3.930432	-0.999217	-1.288759	-5.890855	0.000000
0.152461	1.000422	6124.225004	4084.325241	21957.232444	1702605.033145	-51.545885	0.001999	1.216755	3.928814	-0.999824	-1.288759	-5.890860	0.000000
0.172460	1.000155	6120.262412	4080.768049	3317.482646	299318.220427	-51.552118	0.002000	1.216755	3.928533	-0.999934	-1.288759	-5.890860	0.000000
0.192460	1.000111	6119.571577	4080.161506	456.965178	50880.905556	-51.553029	0.002000	1.216755	3.928483	-0.999952	-1.288759	-5.890860	0.000000
0.212460	1.000105	6119.456390	4080.063933	59.173118	8163.476014	-51.553152	0.002000	1.216755	3.928475	-0.999955	-1.288759	-5.890860	0.000000
0.232460	1.000104	6119.438281	4080.049145	7.536784	1236.061583	-51.553168	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.252460	1.000104	6119.435586	4080.047010	1.002994	178.604365	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.272460	1.000104	6119.435201	4080.046711	0.146330	25.099232	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.292460	1.000104	6119.435147	4080.046669	0.023338	3.515373	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.312460	1.000104	6119.435139	4080.046663	0.003885	0.502761	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.332460	1.000104	6119.435138	4080.046662	0.000643	0.074503	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.352460	1.000104	6119.435138	4080.046662	0.000103	0.011420	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.372460	1.000104	6119.435138	4080.046662	0.000016	0.001783	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.392460	1.000104	6119.435138	4080.046662	0.000002	0.000279	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.412460	1.000104	6119.435138	4080.046662	0.000000	0.000044	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.432460	1.000104	6119.435138	4080.046662	0.000000	0.000006	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.452460	1.000104	6119.435138	4080.046662	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.472460	1.000104	6119.435138	4080.046662	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.492460	1.000104	6119.435138	4080.046662	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.512460	1.000104	6119.435138	4080.046662	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.532460	1.000104	6119.435138	4080.046662	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.552460	1.000104	6119.435138	4080.046662	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.572460	1.000104	6119.435138	4080.046662	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.592460	1.000104	6119.435138	4080.046662	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.612460	1.000104	6119.435138	4080.046662	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.632460	1.000104	6119.435138	4080.046662	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.652460	1.000104	6119.435138	4080.046662	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.672460	1.000104	6119.435138	4080.046662	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.692460	1.000104	6119.435138	4080.046662	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.712460	1.000104	6119.435138	4080.046662	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.732460	1.000104	6119.435138	4080.046662	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.752460	1.000104	6119.435138	4080.046662	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.772460	1.000104	6119.435138	4080.046662	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.792460	1.000104	6119.435138	4080.046662	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.812460	1.000104	6119.435138	4080.046662	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.832460	1.000104	6119.435138	4080.046662	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.852460	1.000104	6119.435138	4080.046662	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.872460	1.000104	6119.435138	4080.046662	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.892460	1.000104	6119.435138	4080.046662	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.912460	1.000104	6119.435138	4080.046662	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.932460	1.000104	6119.435138	4080.046662	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.952460	1.000104	6119.435138	4080.046662	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.972460	1.000104	6119.435138	4080.046662	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
0.992460	1.000104	6119.435138	4080.046662	-0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
1.012460	1.000104	6119.435138	4080.046662	0.000000	-0.000002	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
1.032460	1.000104	6119.435138	4080.046662	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
1.052460	1.000104	6119.435138	4080.046662	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
1.072460	1.000104	6119.435138	4080.046662	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
1.092460	1.000104	6119.435138	4080.046662	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
1.112460	1.000104	6119.435138	4080.046662	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
1.132460	1.000104	6119.435138	4080.046662	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
1.152460	1.000104	6119.435138	4080.046662	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
1.172460	1.000104	6119.435138	4080.046662	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
1.192460	1.000104	6119.435138	4080.046662	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928474	-0.999955	-1.288759	-5.890860	0.000000
