1	0.016862	-0.427085	0.096149	99.327055	15.020745	36.781279	-96.196151	7.418036	0.175374	0.000000	161.529610	inf	0.000000	0.000000
2	0.016862	-0.248648	0.312004	23.786538	4.876979	21.471377	6031.906155	16.059497	0.054044	0.000000	38.123325	inf	0.000000	0.000000
3	0.016862	-0.198176	0.583366	9.224919	3.524600	17.136017	2719.458938	17.518418	0.028905	0.000000	14.749911	inf	0.000000	0.000000
4	0.016862	-0.173489	0.956331	5.778549	3.635299	15.011192	1157.360566	17.343454	0.017632	0.000000	9.289886	inf	0.000000	0.000000
5	0.016862	-0.157989	1.453813	5.218003	5.000817	13.674963	756.692380	16.794505	0.011598	0.000000	8.415362	inf	0.000000	0.000000
6	0.016862	-0.147728	2.138837	5.126453	7.229911	12.789455	635.807992	16.249796	0.007884	0.000000	8.277654	inf	0.000000	0.000000
7	0.016862	-0.140754	3.052102	5.157455	10.373962	12.186978	602.241918	15.755294	0.005525	0.000000	8.331169	inf	0.000000	0.000000
8	0.016862	-0.135849	4.207043	5.221412	14.465940	11.762848	596.854963	15.320771	0.004008	0.000000	8.435670	inf	0.000000	0.000000
9	0.016862	-0.132268	5.593168	5.291361	19.475007	11.452925	598.759705	14.944709	0.003015	0.000000	8.549242	inf	0.000000	0.000000
10	0.016862	-0.129552	7.172293	5.367733	25.316647	11.217677	601.767448	14.619096	0.002351	0.000000	8.673156	inf	0.000000	0.000000
11	0.016862	-0.127414	8.879792	5.456991	31.846268	11.032305	605.717991	14.334581	0.001899	0.000000	8.817939	inf	0.000000	0.000000
12	0.016862	-0.125668	10.633160	5.564489	38.866134	10.880877	612.276915	14.082379	0.001586	0.000000	8.992140	inf	0.000000	0.000000
13	0.016862	-0.124194	12.347235	5.691136	46.138444	10.752930	623.101075	13.855149	0.001366	0.000000	9.197087	inf	0.000000	0.000000
14	0.016862	-0.122910	13.950901	5.833355	53.413277	10.641466	638.964152	13.647116	0.001209	0.000000	9.426892	inf	0.000000	0.000000
15	0.016862	-0.121762	15.399329	5.984415	60.465172	10.541744	659.557186	13.453888	0.001095	0.000000	9.670635	inf	0.000000	0.000000
16	0.016862	-0.120712	16.676345	6.136717	67.125156	10.450541	683.780820	13.272145	0.001011	0.000000	9.916064	inf	0.000000	0.000000
17	0.016862	-0.119735	17.786796	6.283975	73.291223	10.365652	710.401186	13.099258	0.000948	0.000000	10.153069	inf	0.000000	0.000000
18	0.016862	-0.118814	18.744381	6.422271	78.912251	10.285551	738.767591	12.932990	0.000900	0.000000	10.375340	inf	0.000000	0.000000
19	0.016862	-0.117935	19.561915	6.549790	83.959183	10.209144	769.122150	12.771276	0.000862	0.000000	10.579900	inf	0.000000	0.000000
20	0.016862	-0.117089	20.247038	6.665776	88.399959	10.135607	802.503673	12.612114	0.000833	0.000000	10.765427	inf	0.000000	0.000000
21	0.016862	-0.116269	20.801821	6.769575	92.185773	10.064275	840.467257	12.453476	0.000811	0.000000	10.930714	inf	0.000000	0.000000
22	0.016862	-0.115468	21.223901	6.860008	95.246288	9.994584	884.848314	12.293237	0.000794	0.000000	11.073672	inf	0.000000	0.000000
23	0.016862	-0.114681	21.507742	6.935088	97.490693	9.926022	937.568505	12.129092	0.000784	0.000000	11.190893	inf	0.000000	0.000000
24	0.016862	-0.113901	21.645867	6.991923	98.813029	9.858100	1000.393110	11.958495	0.000779	0.000000	11.277512	inf	0.000000	0.000000
25	0.016862	-0.113123	21.630286	7.026767	99.103017	9.790332	1074.480736	11.778636	0.000780	0.000000	11.327331	inf	0.000000	0.000000
26	0.016862	-0.112343	21.454571	7.035241	98.264868	9.722212	1159.529523	11.586505	0.000786	0.000000	11.333255	inf	0.000000	0.000000
27	0.016862	-0.111552	21.116936	7.012864	96.246732	9.653204	1252.303525	11.379097	0.000799	0.000000	11.288297	inf	0.000000	0.000000
28	0.016862	-0.110746	20.624632	6.956139	93.082640	9.582739	1344.471002	11.153921	0.000818	0.000000	11.187540	inf	0.000000	0.000000
29	0.016862	-0.109917	19.999291	6.864361	88.939398	9.510235	1420.928789	10.910021	0.000843	0.000000	11.031234	inf	0.000000	0.000000
30	0.016862	-0.109059	19.280398	6.741852	84.140288	9.435143	1461.724465	10.649359	0.000875	0.000000	10.828247	inf	0.000000	0.000000
31	0.016862	-0.108167	18.522126	6.599176	79.125290	9.357027	1450.072217	10.377624	0.000910	0.000000	10.597311	inf	0.000000	0.000000
32	0.016862	-0.107236	17.781692	6.451623	74.342292	9.275646	1382.703557	10.103338	0.000948	0.000000	10.363589	inf	0.000000	0.000000
33	0.016862	-0.106268	17.104671	6.314867	70.125465	9.190987	1273.378344	9.835324	0.000986	0.000000	10.151303	inf	0.000000	0.000000
34	0.016862	-0.105262	16.515835	6.200326	66.633010	9.103232	1145.546163	9.580099	0.001021	0.000000	9.976850	inf	0.000000	0.000000
35	0.016862	-0.104223	16.019378	6.113023	63.864713	9.012680	1020.871855	9.340700	0.001053	0.000000	9.846397	inf	0.000000	0.000000
36	0.016862	-0.103155	15.605596	6.052447	61.723898	8.919664	912.434535	9.117150	0.001081	0.000000	9.757908	inf	0.000000	0.000000
37	0.016862	-0.102061	15.258721	6.014892	60.079239	8.824488	824.579791	8.907684	0.001105	0.000000	9.704953	inf	0.000000	0.000000
38	0.016862	-0.100943	14.962582	5.995605	58.804374	8.727400	756.118119	8.709907	0.001127	0.000000	9.679913	inf	0.000000	0.000000
39	0.016862	-0.099806	14.703422	5.990101	57.795230	8.628586	703.550039	8.521501	0.001147	0.000000	9.675818	inf	0.000000	0.000000
40	0.016862	-0.098649	14.470693	5.994691	56.973132	8.528179	663.058867	8.340532	0.001165	0.000000	9.687022	inf	0.000000	0.000000
41	0.016862	-0.097474	14.256789	6.006564	56.281527	8.426268	631.381848	8.165497	0.001183	0.000000	9.709256	inf	0.000000	0.000000
42	0.016862	-0.096283	14.056431	6.023660	55.680884	8.322913	606.026530	7.995271	0.001200	0.000000	9.739398	inf	0.000000	0.000000
43	0.016862	-0.095074	13.866033	6.044496	55.143965	8.218149	585.197636	7.829018	0.001216	0.000000	9.775205	inf	0.000000	0.000000
44	0.016862	-0.093850	13.683191	6.068012	54.652082	8.111999	567.640878	7.666119	0.001232	0.000000	9.815067	inf	0.000000	0.000000
45	0.016862	-0.092609	13.506306	6.093444	54.192405	8.004472	552.490114	7.506104	0.001248	0.000000	9.857822	inf	0.000000	0.000000
46	0.016862	-0.091352	13.334315	6.120233	53.756085	7.895573	539.148088	7.348610	0.001265	0.000000	9.902619	inf	0.000000	0.000000
47	0.016862	-0.090080	13.166519	6.147969	53.336985	7.785299	527.198901	7.193351	0.001281	0.000000	9.948825	inf	0.000000	0.000000
48	0.016862	-0.088790	13.002462	6.176340	52.930851	7.673647	516.347537	7.040094	0.001297	0.000000	9.995963	inf	0.000000	0.000000
