0.000323	30.963103	8192.397271	169111.101556	1529.855928	14457305.411547	-0.009859	0.000065	1.216755	3.998958	0.490740	-0.891367	-5.559156	0.000000
0.000969	30.875671	8219.054742	169168.414386	4718.348548	11035888.051204	-0.030018	0.000065	1.216755	3.967844	0.489472	-0.756240	-5.532026	0.000000
0.001618	30.706717	8251.923281	168913.183291	8285.647354	14697503.106741	-0.051191	0.000065	1.216755	3.999389	0.487077	-0.878563	-5.566070	0.000000
0.002271	30.451181	8308.190403	168648.094115	12481.709306	16082578.521411	-0.074136	0.000066	1.216755	4.015720	0.483434	-0.945287	-5.594919	0.000000
0.002931	30.106718	8386.197994	168303.541026	17676.990596	17163902.346763	-0.099633	0.000066	1.216755	4.022541	0.478474	-0.960292	-5.612275	0.000000
0.003600	29.672882	8485.119783	167831.467835	24300.548770	18746163.906106	-0.128667	0.000067	1.216755	4.028527	0.472145	-0.965252	-5.629360	0.000000
0.004279	29.148740	8604.203011	167175.642313	32928.009464	20978029.901953	-0.162366	0.000069	1.216755	4.035241	0.464372	-0.968955	-5.648555	0.000000
0.004972	28.527964	8744.071254	166267.782054	44678.039986	24011060.712537	-0.202369	0.000070	1.216755	4.043355	0.454980	-0.975239	-5.670902	0.000000
0.005682	27.797581	8907.163014	165022.494652	60523.262390	28009002.319330	-0.250864	0.000072	1.216755	4.052550	0.443659	-0.981943	-5.695789	0.000000
0.006412	26.934458	9098.639431	163321.209674	83439.843516	33362507.402189	-0.311167	0.000074	1.216755	4.062813	0.429883	-0.987909	-5.723150	0.000000
0.007167	25.906046	9326.401986	160997.061157	115804.279608	40840778.258927	-0.388407	0.000077	1.216755	4.074291	0.412871	-0.992259	-5.753174	0.000000
0.007956	24.670524	9602.572827	157830.127558	163785.713367	51757529.926714	-0.489759	0.000081	1.216755	4.087460	0.391506	-0.995196	-5.786504	0.000000
0.008790	23.181712	9943.036170	153524.734834	235818.579778	69155476.767218	-0.627698	0.000086	1.216755	4.102910	0.364285	-0.997092	-5.823721	0.000000
0.009685	21.407693	10367.648268	147780.777674	338214.583720	97412767.728620	-0.818044	0.000093	1.216755	4.121297	0.329467	-0.998440	-5.865241	0.000000
0.010665	19.337452	10900.847477	140292.645148	499037.973045	145278595.319072	-1.087343	0.000103	1.216755	4.143273	0.284997	-0.999611	-5.910884	0.000000
0.011767	17.017058	11564.658099	130908.266733	716469.469118	223355745.248006	-1.472469	0.000118	1.216755	4.169166	0.229140	-1.000935	-5.959965	0.000000
