0.002970	3.369474	102398.212875	230019.291394	6.715670	-1953600.823659	-0.000661	0.000594	1.216755	5.221456	-0.472440	0.000000
0.008904	3.375937	102184.955230	229980.169626	19.315948	-1780592.246473	-0.001925	0.000592	1.216755	5.220550	-0.471608	0.000000
0.014822	3.388514	101772.598727	229905.346161	29.542911	-1454762.738414	-0.003025	0.000590	1.216755	5.218794	-0.469993	0.000000
0.020712	3.406552	101187.844177	229801.163106	36.194646	-1013206.695771	-0.003871	0.000587	1.216755	5.216291	-0.467687	0.000000
0.026567	3.429123	100467.187756	229676.245313	38.566389	-504572.041066	-0.004401	0.000583	1.216755	5.213186	-0.464818	0.000000
0.032379	3.455082	99653.496520	229540.617213	36.534599	17542.377837	-0.004587	0.000579	1.216755	5.209653	-0.461542	0.000000
0.038146	3.483145	98792.065837	229404.682469	30.547134	501524.920612	-0.004435	0.000574	1.216755	5.205882	-0.458028	0.000000
0.043865	3.511981	97926.908259	229278.216924	21.534284	903709.612268	-0.003983	0.000569	1.216755	5.202061	-0.454447	0.000000
0.049537	3.540301	97097.513506	229169.484505	10.755722	1192744.300490	-0.003293	0.000565	1.216755	5.198367	-0.450958	0.000000
0.055165	3.566948	96336.431873	229084.569014	-0.386816	1351933.268762	-0.002445	0.000561	1.216755	5.194949	-0.447702	0.000000
0.060752	3.590977	95667.747262	229026.981181	-10.543666	1379598.219778	-0.001525	0.000557	1.216755	5.191924	-0.444786	0.000000
0.066304	3.611705	95106.473965	228997.564497	-18.590236	1287681.164964	-0.000617	0.000554	1.216755	5.189369	-0.442286	0.000000
0.071827	3.628741	94658.768210	228994.686234	-23.757855	1099005.131066	0.000205	0.000551	1.216755	5.187320	-0.440243	0.000000
0.077328	3.641982	94322.821817	229014.667971	-25.707488	843644.053848	0.000884	0.000549	1.216755	5.185776	-0.438661	0.000000
0.082811	3.651585	94090.255317	229052.385151	-24.540151	554883.588599	0.001386	0.000548	1.216755	5.184704	-0.437518	0.000000
0.088282	3.657912	93947.828337	229101.950927	-20.746028	265232.499458	0.001696	0.000547	1.216755	5.184047	-0.436766	0.000000
0.093746	3.661469	93879.278505	229157.396790	-15.102914	2917.767915	0.001820	0.000546	1.216755	5.183730	-0.436345	0.000000
0.099207	3.662836	93867.116049	229213.271275	-8.541578	-210770.757287	0.001781	0.000546	1.216755	5.183674	-0.436183	0.000000
0.104668	3.662606	93894.220670	229265.096516	-2.000349	-363024.225325	0.001614	0.000546	1.216755	5.183800	-0.436210	0.000000
0.110129	3.661333	93945.122784	229309.647470	3.707872	-449836.443993	0.001359	0.000546	1.216755	5.184036	-0.436362	0.000000
0.115593	3.659492	94006.894266	229345.045963	7.996015	-475167.701715	0.001059	0.000547	1.216755	5.184321	-0.436580	0.000000
0.121061	3.657461	94069.624579	229370.687071	10.557394	-449185.173464	0.000752	0.000547	1.216755	5.184611	-0.436821	0.000000
0.126531	3.655511	94126.507192	229387.035008	11.370161	-385939.811680	0.000467	0.000547	1.216755	5.184873	-0.437053	0.000000
0.132004	3.653816	94173.602727	229395.337132	10.656785	-300894.011046	0.000227	0.000547	1.216755	5.185090	-0.437254	0.000000
0.137480	3.652460	94209.372309	229397.307420	8.811180	-208687.841501	0.000043	0.000548	1.216755	5.185255	-0.437415	0.000000
0.142957	3.651463	94234.084960	229394.825422	6.310363	-121437.244825	-0.000082	0.000548	1.216755	5.185369	-0.437534	0.000000
0.148436	3.650796	94249.196835	229389.685677	3.627952	-47722.916731	-0.000154	0.000548	1.216755	5.185438	-0.437613	0.000000
0.153915	3.650402	94256.781625	229383.418450	1.163790	7712.572244	-0.000180	0.000548	1.216755	5.185473	-0.437660	0.000000
0.159395	3.650215	94259.065839	229377.188315	-0.801238	43660.447390	-0.000173	0.000548	1.216755	5.185484	-0.437682	0.000000
0.164874	3.650166	94258.095452	229371.764878	-2.122311	61712.637676	-0.000146	0.000548	1.216755	5.185479	-0.437688	0.000000
0.170354	3.650198	94255.536208	229367.551161	-2.782333	65308.721888	-0.000108	0.000548	1.216755	5.185467	-0.437684	0.000000
0.175834	3.650266	94252.591631	229364.650630	-2.864807	58759.758059	-0.000068	0.000548	1.216755	5.185454	-0.437676	0.000000
0.181313	3.650338	94250.011703	229362.953185	-2.516609	46403.315281	-0.000032	0.000548	1.216755	5.185442	-0.437667	0.000000
0.186793	3.650398	94248.161049	229362.222907	-1.909234	31985.486382	-0.000004	0.000548	1.216755	5.185434	-0.437660	0.000000
0.192272	3.650438	94247.116945	229362.174783	-1.205532	18305.094138	0.000015	0.000548	1.216755	5.185429	-0.437655	0.000000
0.197752	3.650457	94246.772816	229362.532883	-0.536338	7103.726036	0.000027	0.000548	1.216755	5.185427	-0.437653	0.000000
0.203231	3.650459	94246.930128	229363.067400	0.011460	-850.530024	0.000032	0.000548	1.216755	5.185428	-0.437653	0.000000
0.208710	3.650451	94247.369114	229363.611960	0.396261	-5555.354626	0.000032	0.000548	1.216755	5.185430	-0.437654	0.000000
0.214190	3.650438	94247.895269	229364.065161	0.615107	-7513.062891	0.000029	0.000548	1.216755	5.185432	-0.437655	0.000000
0.219669	3.650425	94248.363416	229364.381524	0.692396	-7475.052466	0.000026	0.000548	1.216755	5.185435	-0.437657	0.000000
0.225148	3.650415	94248.684010	229364.556985	0.667296	-6232.168537	0.000022	0.000548	1.216755	5.185436	-0.437658	0.000000
0.230628	3.650411	94248.817521	229364.613195	0.582451	-4470.993572	0.000019	0.000548	1.216755	5.185437	-0.437658	0.000000
0.236107	3.650413	94248.762485	229364.583636	0.475629	-2698.307992	0.000017	0.000548	1.216755	5.185436	-0.437658	0.000000
0.241587	3.650420	94248.541769	229364.503170	0.374926	-1223.293070	0.000016	0.000548	1.216755	5.185435	-0.437657	0.000000
0.247066	3.650432	94248.190112	229364.401480	0.297253	-180.310774	0.000016	0.000548	1.216755	5.185434	-0.437656	0.000000
0.252545	3.650448	94247.744609	229364.300034	0.249332	426.293824	0.000016	0.000548	1.216755	5.185432	-0.437654	0.000000
0.258025	3.650466	94247.238607	229364.211714	0.230181	671.419780	0.000017	0.000548	1.216755	5.185429	-0.437652	0.000000
0.263504	3.650486	94246.698698	229364.142117	0.234128	663.877342	0.000018	0.000548	1.216755	5.185427	-0.437650	0.000000
