0.000308	32.409464	7889.218537	170462.444871	821.752776	9770516.776211	-0.006585	0.000062	1.216755	3.982818	0.510601	-0.892499	-5.507158	0.000000
0.000926	32.356099	7905.339728	170520.150379	2515.181437	7389743.924077	-0.019952	0.000062	1.216755	3.951392	0.509859	-0.757876	-5.475731	0.000000
0.001545	32.252743	7924.388791	170383.797709	4322.565111	9776929.339951	-0.033737	0.000062	1.216755	3.982048	0.508464	-0.879719	-5.510087	0.000000
0.002166	32.095645	7957.920901	170270.849871	6325.937355	10562918.532578	-0.048240	0.000062	1.216755	3.997189	0.506338	-0.946224	-5.536647	0.000000
0.002791	31.883079	8005.121802	170145.731750	8611.824463	11016847.080656	-0.063756	0.000063	1.216755	4.002501	0.503444	-0.961163	-5.549970	0.000000
0.003420	31.616648	8065.223626	169989.735904	11279.170730	11650654.947887	-0.080618	0.000063	1.216755	4.006634	0.499790	-0.966080	-5.562059	0.000000
0.004056	31.299645	8137.021854	169782.157389	14438.773430	12540112.505057	-0.099163	0.000064	1.216755	4.011135	0.495402	-0.969734	-5.575452	0.000000
0.004698	30.934712	8219.512294	169501.966639	18262.667967	13723196.251950	-0.119789	0.000065	1.216755	4.016613	0.490294	-0.975955	-5.591139	0.000000
0.005349	30.522716	8312.195505	169127.971801	22920.509703	15215740.784757	-0.142967	0.000066	1.216755	4.022637	0.484453	-0.982582	-5.608235	0.000000
0.006009	30.061320	8415.363779	168635.579859	28788.878531	17050684.828350	-0.169317	0.000067	1.216755	4.029004	0.477817	-0.988460	-5.626310	0.000000
0.006680	29.544449	8530.180722	167993.029213	36223.023874	19288444.187537	-0.199689	0.000068	1.216755	4.035611	0.470257	-0.992703	-5.645152	0.000000
0.007363	28.961315	8658.927129	167156.870918	46007.701994	22019154.741566	-0.235226	0.000069	1.216755	4.042589	0.461565	-0.995504	-5.665034	0.000000
0.008061	28.295554	8805.098417	166063.087699	59179.307937	25434957.622825	-0.277696	0.000071	1.216755	4.050146	0.451419	-0.997215	-5.686397	0.000000
0.008777	27.524508	8973.801594	164621.683975	77126.299654	29780219.996497	-0.329474	0.000073	1.216755	4.058569	0.439360	-0.998290	-5.709833	0.000000
0.009515	26.616971	9172.275882	162698.771825	103104.433862	35628104.469987	-0.394430	0.000075	1.216755	4.068193	0.424717	-0.999034	-5.735971	0.000000
0.010280	25.534745	9410.261652	160111.281017	139477.016651	43849728.559476	-0.478117	0.000078	1.216755	4.079421	0.406578	-0.999649	-5.765480	0.000000
0.011082	24.231581	9701.606041	156613.311730	194666.613022	56215579.895560	-0.589014	0.000083	1.216755	4.092761	0.383677	-1.000238	-5.798987	0.000000
0.011933	22.663471	10063.112541	151895.614013	274587.630950	76187930.200977	-0.740925	0.000088	1.216755	4.108753	0.354425	-1.000863	-5.836914	0.000000
0.012851	20.803596	10516.451236	145659.605847	391684.479899	108964030.235030	-0.951265	0.000096	1.216755	4.128009	0.316984	-1.001576	-5.879406	0.000000
0.013864	18.653626	11085.316090	137608.027208	571024.742834	164685526.771614	-1.251528	0.000107	1.216755	4.151035	0.269304	-1.002463	-5.925954	0.000000
0.015012	16.277801	11793.659558	127687.334602	810070.302286	253408171.677124	-1.677980	0.000123	1.216755	4.178136	0.209788	-1.003679	-5.975810	0.000000
0.016351	13.758031	12682.592496	115980.263175	1220335.221075	392292231.856897	-2.293430	0.000145	1.216755	4.210000	0.136334	-1.005522	-6.027937	0.000000
0.017977	11.229896	13779.026405	102785.887138	1794997.598896	596625619.682322	-3.218820	0.000178	1.216755	4.246513	0.047750	-1.008582	-6.081039	0.000000
0.020017	8.846570	15193.576303	89236.746251	2604488.004734	864990147.840806	-4.530422	0.000226	1.216755	4.289825	-0.056348	-1.013930	-6.136841	0.000000
0.022682	6.598913	17272.283670	75606.585118	4890444.300709	1281629528.496382	-6.708395	0.000303	1.216755	4.347162	-0.184458	-1.024225	-6.195049	0.000000
0.026489	4.600804	20350.503633	62065.131481	8682227.724316	1900941146.350511	-10.816585	0.000435	1.216755	4.421782	-0.341786	-1.046165	-6.247054	0.000000
0.032258	3.103001	24652.093959	50728.395104	11902731.857111	2536136155.185987	-17.124729	0.000645	1.216755	4.511886	-0.512889	-1.093658	-6.274046	0.000000
0.040761	2.127128	29044.942004	40870.155214	15642242.768123	3065594377.243241	-25.465883	0.000940	1.216755	4.594442	-0.676498	-1.185152	-6.218465	0.000000
0.052813	1.525479	25875.286186	25844.468749	17429151.105996	3387793490.760333	-35.872915	0.001311	1.216755	4.553228	-0.820120	-1.273143	-6.035891	0.000000
0.068716	1.197421	14516.215474	11306.008061	11380090.692966	2224897586.226286	-45.080286	0.001670	1.216755	4.303605	-0.923899	-1.288635	-5.897974	0.000000
0.087267	1.058636	7976.867526	5558.336670	4134213.696217	649688123.506912	-49.690351	0.001889	1.216755	4.043595	-0.976112	-1.288762	-5.873280	0.000000
0.106888	1.014461	6425.175374	4332.697639	1070195.742609	114861899.125521	-51.131653	0.001971	1.216755	3.949648	-0.994011	-1.288763	-5.872083	0.000000
0.126808	1.003139	6168.836678	4123.336675	221757.650038	17975882.933960	-51.472936	0.001994	1.216755	3.931966	-0.998696	-1.288763	-5.872053	0.000000
0.146794	1.000668	6127.974491	4087.670392	39544.968626	3000377.629249	-51.539803	0.001999	1.216755	3.929080	-0.999722	-1.288763	-5.872056	0.000000
0.166791	1.000197	6121.007051	4081.409238	6194.708450	526770.665930	-51.551179	0.002000	1.216755	3.928586	-0.999917	-1.288763	-5.872056	0.000000
0.186791	1.000118	6119.785104	4080.325699	877.066032	90958.536319	-51.552898	0.002000	1.216755	3.928499	-0.999949	-1.288763	-5.872056	0.000000
0.206791	1.000106	6119.577714	4080.147806	115.475574	14887.235972	-51.553135	0.002000	1.216755	3.928484	-0.999954	-1.288763	-5.872056	0.000000
0.226791	1.000104	6119.544463	4080.120328	14.711407	2296.119791	-51.553166	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.246791	1.000104	6119.539429	4080.116303	1.919129	336.451175	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.266791	1.000104	6119.538701	4080.115734	0.271287	47.623609	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.286791	1.000104	6119.538598	4080.115654	0.042216	6.663664	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.306791	1.000104	6119.538584	4080.115643	0.006973	0.945220	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.326791	1.000104	6119.538582	4080.115641	0.001162	0.138482	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.346791	1.000104	6119.538582	4080.115641	0.000188	0.021032	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.366791	1.000104	6119.538581	4080.115641	0.000029	0.003274	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.386791	1.000104	6119.538581	4080.115641	0.000004	0.000514	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.406791	1.000104	6119.538581	4080.115641	0.000001	0.000080	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.426791	1.000104	6119.538581	4080.115641	0.000000	0.000012	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.446791	1.000104	6119.538581	4080.115641	0.000000	0.000002	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.466791	1.000104	6119.538581	4080.115641	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.486791	1.000104	6119.538581	4080.115641	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.506791	1.000104	6119.538581	4080.115641	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.526791	1.000104	6119.538581	4080.115641	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.546791	1.000104	6119.538581	4080.115641	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.566791	1.000104	6119.538581	4080.115641	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.586791	1.000104	6119.538581	4080.115641	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.606791	1.000104	6119.538581	4080.115641	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.626791	1.000104	6119.538581	4080.115641	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.646791	1.000104	6119.538581	4080.115641	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.666791	1.000104	6119.538581	4080.115641	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.686791	1.000104	6119.538581	4080.115641	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
0.706791	1.000104	6119.538581	4080.115641	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928482	-0.999955	-1.288763	-5.872056	0.000000
