1	0.016862	-0.436512	0.103529	91.495799	6.121870	37.388567	15609.656685	8.712128	0.162873	0.000000	146.704063	inf	0.000000	0.000000
2	0.016862	-0.268720	0.312105	17.580577	3.585929	23.098850	4191.204243	17.077676	0.054027	0.000000	28.029681	inf	0.000000	0.000000
3	0.016862	-0.219709	0.571962	6.707541	2.506889	18.914388	1507.494741	18.020059	0.029481	0.000000	10.706416	inf	0.000000	0.000000
4	0.016862	-0.194684	0.918129	4.702447	2.837156	16.771722	663.584855	17.643340	0.018366	0.000000	7.558383	inf	0.000000	0.000000
5	0.016862	-0.178500	1.367955	4.478614	4.031899	15.383736	488.183428	17.065961	0.012326	0.000000	7.217791	inf	0.000000	0.000000
6	0.016862	-0.167583	1.976816	4.486061	5.835377	14.446406	438.321627	16.528490	0.008530	0.000000	7.236550	inf	0.000000	0.000000
7	0.016862	-0.160020	2.771045	4.542722	8.276957	13.796354	426.673264	16.051728	0.006085	0.000000	7.330244	inf	0.000000	0.000000
8	0.016862	-0.154600	3.754757	4.608696	11.367561	13.329945	427.244438	15.635280	0.004491	0.000000	7.437451	inf	0.000000	0.000000
9	0.016862	-0.150572	4.912825	4.674070	15.070396	12.982995	431.577178	15.273304	0.003432	0.000000	7.543181	inf	0.000000	0.000000
10	0.016862	-0.147467	6.208393	4.744065	19.312400	12.715274	437.606321	14.956297	0.002716	0.000000	7.656200	inf	0.000000	0.000000
11	0.016862	-0.144986	7.585613	4.824962	23.978370	12.501139	445.813991	14.674834	0.002223	0.000000	7.786655	inf	0.000000	0.000000
12	0.016862	-0.142934	8.977540	4.920513	28.916676	12.323859	457.282490	14.420601	0.001878	0.000000	7.940506	inf	0.000000	0.000000
13	0.016862	-0.141181	10.318727	5.030195	33.950740	12.172293	472.879683	14.186794	0.001634	0.000000	8.116785	inf	0.000000	0.000000
14	0.016862	-0.139639	11.557313	5.149855	38.900541	12.038904	492.872076	13.968064	0.001459	0.000000	8.308704	inf	0.000000	0.000000
15	0.016862	-0.138248	12.662355	5.273188	43.607327	11.918534	516.937406	13.760249	0.001332	0.000000	8.506052	inf	0.000000	0.000000
16	0.016862	-0.136968	13.623069	5.393643	47.950271	11.807635	544.436647	13.560061	0.001238	0.000000	8.698263	inf	0.000000	0.000000
17	0.016862	-0.135769	14.441451	5.505941	51.846469	11.703732	574.900371	13.364719	0.001168	0.000000	8.876813	inf	0.000000	0.000000
18	0.016862	-0.134631	15.123312	5.606463	55.235589	11.605057	608.381906	13.171650	0.001115	0.000000	9.035812	inf	0.000000	0.000000
19	0.016862	-0.133538	15.672331	5.692778	58.061897	11.510280	645.518049	12.978297	0.001076	0.000000	9.171221	inf	0.000000	0.000000
20	0.016862	-0.132479	16.088340	5.762777	60.263299	11.418333	687.270002	12.782021	0.001048	0.000000	9.279481	inf	0.000000	0.000000
21	0.016862	-0.131443	16.368238	5.814111	61.771146	11.328301	734.474212	12.580067	0.001030	0.000000	9.356662	inf	0.000000	0.000000
22	0.016862	-0.130420	16.508199	5.843999	62.519279	11.239351	787.275374	12.369605	0.001021	0.000000	9.398222	inf	0.000000	0.000000
23	0.016862	-0.129401	16.506473	5.849492	62.461577	11.150689	844.298553	12.147886	0.001022	0.000000	9.399550	inf	0.000000	0.000000
24	0.016862	-0.128378	16.366807	5.828170	61.596813	11.061543	901.618656	11.912600	0.001030	0.000000	9.357232	inf	0.000000	0.000000
25	0.016862	-0.127342	16.102221	5.779321	59.996815	10.971167	951.888055	11.662558	0.001047	0.000000	9.271092	inf	0.000000	0.000000
26	0.016862	-0.126284	15.737869	5.705425	57.825506	10.878880	984.871369	11.398637	0.001071	0.000000	9.146526	inf	0.000000	0.000000
27	0.016862	-0.125199	15.310434	5.613170	55.328729	10.784129	990.631753	11.124499	0.001101	0.000000	8.995738	inf	0.000000	0.000000
28	0.016862	-0.124081	14.862213	5.512994	52.785427	10.686562	964.561817	10.846326	0.001135	0.000000	8.836314	inf	0.000000	0.000000
29	0.016862	-0.122928	14.431703	5.416666	50.438418	10.586072	910.646676	10.571290	0.001168	0.000000	8.686861	inf	0.000000	0.000000
30	0.016862	-0.121742	14.045522	5.334060	48.442581	10.482776	839.785725	10.305547	0.001201	0.000000	8.561980	inf	0.000000	0.000000
