0.002972	3.367116	102478.989326	230039.666471	7.376185	-2064070.057120	-0.000697	0.000594	1.216755	5.221798	-0.472744	0.000000
0.008911	3.373776	102258.495250	229998.364717	21.203067	-1877018.239638	-0.002029	0.000593	1.216755	5.220863	-0.471886	0.000000
0.014832	3.386728	101832.519021	229919.455152	32.387101	-1525188.918378	-0.003183	0.000591	1.216755	5.219049	-0.470222	0.000000
0.020725	3.405283	101229.327979	229809.780349	39.592768	-1049455.774078	-0.004065	0.000587	1.216755	5.216469	-0.467848	0.000000
0.026581	3.428466	100487.470257	229678.626516	42.041938	-503297.114797	-0.004607	0.000583	1.216755	5.213273	-0.464901	0.000000
0.032394	3.455073	99652.069441	229536.752600	39.609401	54582.020415	-0.004782	0.000579	1.216755	5.209647	-0.461543	0.000000
0.038160	3.483760	98770.587582	229395.272659	32.812195	567968.139303	-0.004597	0.000574	1.216755	5.205787	-0.457951	0.000000
0.043878	3.513137	97888.862006	229264.558113	22.709762	989728.508611	-0.004096	0.000569	1.216755	5.201892	-0.454304	0.000000
0.049548	3.541869	97047.681552	229153.281699	10.730379	1286590.074257	-0.003348	0.000565	1.216755	5.198144	-0.450766	0.000000
0.055172	3.568766	96280.272790	229067.705460	-1.542437	1441634.233765	-0.002440	0.000560	1.216755	5.194696	-0.447480	0.000000
0.060757	3.592871	95610.760340	229011.277117	-12.592575	1454567.084494	-0.001466	0.000557	1.216755	5.191665	-0.444557	0.000000
0.066306	3.613508	95053.625685	228984.558490	-21.170362	1340024.781495	-0.000516	0.000553	1.216755	5.189127	-0.442069	0.000000
0.071827	3.630310	94614.037656	228985.467776	-26.442850	1124385.474185	0.000333	0.000551	1.216755	5.187115	-0.440055	0.000000
0.077325	3.643215	94288.902586	229009.781403	-28.076840	841600.880874	0.001022	0.000549	1.216755	5.185620	-0.438514	0.000000
0.082806	3.652423	94068.430733	229051.813638	-26.246582	528599.455936	0.001516	0.000548	1.216755	5.184604	-0.437418	0.000000
0.088276	3.658345	93938.016877	229105.176961	-21.568314	220794.944235	0.001805	0.000547	1.216755	5.184002	-0.436715	0.000000
0.093740	3.661529	93880.227512	229163.524405	-14.974785	-51793.369577	0.001897	0.000546	1.216755	5.183735	-0.436338	0.000000
0.099201	3.662588	93876.705978	229221.186790	-7.551919	-267383.883899	0.001822	0.000546	1.216755	5.183719	-0.436212	0.000000
0.104662	3.662134	93909.830971	229273.640485	-0.365676	-413946.754272	0.001620	0.000546	1.216755	5.183872	-0.436267	0.000000
0.110125	3.660727	93964.006244	229317.771214	5.692030	-489287.518922	0.001335	0.000546	1.216755	5.184123	-0.436434	0.000000
0.115590	3.658838	94026.510174	229351.931194	10.014104	-499815.837077	0.001013	0.000547	1.216755	5.184412	-0.436658	0.000000
0.121059	3.656832	94087.892085	229375.815495	12.330853	-458316.762457	0.000693	0.000547	1.216755	5.184695	-0.436896	0.000000
0.126530	3.654962	94141.956523	229390.204447	12.701444	-381179.299805	0.000406	0.000547	1.216755	5.184945	-0.437118	0.000000
0.132004	3.653378	94185.420186	229396.629911	11.453061	-285580.126233	0.000171	0.000547	1.216755	5.185145	-0.437306	0.000000
0.137480	3.652146	94217.351664	229397.023635	9.085429	-187063.650177	-0.000003	0.000548	1.216755	5.185292	-0.437452	0.000000
0.142957	3.651269	94238.509911	229393.397453	6.162598	-97825.779393	-0.000114	0.000548	1.216755	5.185389	-0.437557	0.000000
0.148436	3.650705	94250.685226	229387.590576	3.213096	-25836.694619	-0.000171	0.000548	1.216755	5.185445	-0.437624	0.000000
0.153915	3.650391	94256.121857	229381.102175	0.654599	25229.723483	-0.000185	0.000548	1.216755	5.185470	-0.437661	0.000000
0.159395	3.650257	94257.070699	229375.011185	-1.248127	55421.941695	-0.000168	0.000548	1.216755	5.185475	-0.437677	0.000000
0.164875	3.650238	94255.490291	229369.972218	-2.391062	67528.076298	-0.000134	0.000548	1.216755	5.185467	-0.437679	0.000000
0.170354	3.650280	94252.889170	229366.268134	-2.810168	65935.674865	-0.000093	0.000548	1.216755	5.185455	-0.437674	0.000000
0.175834	3.650343	94250.285268	229363.896429	-2.641842	55552.650223	-0.000054	0.000548	1.216755	5.185443	-0.437666	0.000000
0.181313	3.650402	94248.249051	229362.667636	-2.075766	40944.710747	-0.000020	0.000548	1.216755	5.185434	-0.437659	0.000000
0.186793	3.650445	94246.995662	229362.298089	-1.310332	25769.395618	0.000004	0.000548	1.216755	5.185428	-0.437654	0.000000
0.192272	3.650467	94246.495458	229362.485246	-0.517946	12516.236851	0.000020	0.000548	1.216755	5.185426	-0.437652	0.000000
0.197751	3.650471	94246.579788	229362.959918	0.176029	2508.302108	0.000028	0.000548	1.216755	5.185426	-0.437651	0.000000
0.203231	3.650463	94247.027518	229363.515044	0.700451	-3911.764080	0.000030	0.000548	1.216755	5.185428	-0.437652	0.000000
0.208710	3.650448	94247.625874	229364.014463	1.034123	-7097.851794	0.000028	0.000548	1.216755	5.185431	-0.437654	0.000000
0.214189	3.650431	94248.205544	229364.387211	1.194019	-7796.787068	0.000025	0.000548	1.216755	5.185434	-0.437656	0.000000
0.219669	3.650417	94248.654213	229364.613421	1.220313	-6882.928634	0.000021	0.000548	1.216755	5.185436	-0.437658	0.000000
0.225148	3.650409	94248.914683	229364.707171	1.161922	-5164.020981	0.000017	0.000548	1.216755	5.185437	-0.437659	0.000000
0.230628	3.650406	94248.974042	229364.700292	1.065074	-3268.003783	0.000015	0.000548	1.216755	5.185437	-0.437659	0.000000
0.236107	3.650410	94248.849352	229364.629538	0.966102	-1602.642227	0.000014	0.000548	1.216755	5.185437	-0.437659	0.000000
0.241586	3.650419	94248.573819	229364.528046	0.888459	-369.289767	0.000013	0.000548	1.216755	5.185435	-0.437657	0.000000
0.247066	3.650432	94248.185716	229364.420908	0.843120	391.413813	0.000013	0.000548	1.216755	5.185434	-0.437656	0.000000
0.252545	3.650449	94247.720938	229364.324026	0.831176	742.187065	0.000014	0.000548	1.216755	5.185432	-0.437654	0.000000
