1	0.016862	-0.408570	0.312571	145.794778	9.619237	35.955476	15082.728452	0.564522	0.053946	0.000000	236.650116	inf	0.000000	0.000000
2	0.016862	-0.187171	0.407891	42.935469	11.656894	16.490144	2742.975123	12.139459	0.041339	0.000000	69.740579	inf	0.000000	0.000000
3	0.016862	-0.130810	0.641522	39.992077	17.021526	11.529279	5655.757194	11.434474	0.026284	0.000000	64.870345	inf	0.000000	0.000000
4	0.016862	-0.103419	1.069883	25.810547	18.303548	9.120878	8303.309908	12.749199	0.015761	0.000000	41.732843	inf	0.000000	0.000000
5	0.016862	-0.088948	1.867468	17.448100	21.584666	7.848019	5487.288736	13.143237	0.009029	0.000000	28.215299	inf	0.000000	0.000000
6	0.016862	-0.080819	3.181871	13.550719	28.565959	7.132305	3473.480176	12.902145	0.005299	0.000000	21.935532	inf	0.000000	0.000000
7	0.016862	-0.076166	5.181184	11.833496	40.637809	6.722090	2333.523387	12.443001	0.003254	0.000000	19.175880	inf	0.000000	0.000000
8	0.016862	-0.073348	7.867126	10.833259	56.533047	6.473459	1547.214220	12.044808	0.002143	0.000000	17.571976	inf	0.000000	0.000000
9	0.016862	-0.071475	11.107202	10.071432	74.265507	6.308261	1004.596501	11.776977	0.001518	0.000000	16.348748	inf	0.000000	0.000000
10	0.016862	-0.070126	14.793799	9.474824	93.113492	6.189238	649.181694	11.596423	0.001140	0.000000	15.388803	inf	0.000000	0.000000
11	0.016862	-0.069100	18.828649	9.028591	112.975907	6.098695	404.841445	11.460758	0.000896	0.000000	14.670194	inf	0.000000	0.000000
12	0.016862	-0.068283	23.004811	8.732000	133.539689	6.026704	241.721446	11.352446	0.000733	0.000000	14.192587	inf	0.000000	0.000000
13	0.016862	-0.067607	27.050818	8.583518	154.387609	5.967009	143.084436	11.262692	0.000623	0.000000	13.953973	inf	0.000000	0.000000
14	0.016862	-0.067023	30.723397	8.567418	175.041781	5.915550	91.961698	11.185751	0.000549	0.000000	13.929263	inf	0.000000	0.000000
15	0.016862	-0.066503	33.866290	8.656727	194.973725	5.869637	75.767141	11.118015	0.000498	0.000000	14.074959	inf	0.000000	0.000000
16	0.016862	-0.066025	36.441356	8.818410	213.725196	5.827483	84.054460	11.057091	0.000463	0.000000	14.337642	inf	0.000000	0.000000
17	0.016862	-0.065576	38.512780	9.019549	231.029169	5.787921	107.556128	11.001358	0.000438	0.000000	14.664046	inf	0.000000	0.000000
18	0.016862	-0.065149	40.195491	9.233993	246.856463	5.750215	138.555455	10.949671	0.000419	0.000000	15.011873	inf	0.000000	0.000000
19	0.016862	-0.064737	41.602341	9.445918	261.358509	5.713908	171.426899	10.901169	0.000405	0.000000	15.355548	inf	0.000000	0.000000
20	0.016862	-0.064338	42.816462	9.648894	274.762789	5.678713	202.907885	10.855175	0.000394	0.000000	15.684713	inf	0.000000	0.000000
21	0.016862	-0.063949	43.888614	9.842571	287.291726	5.644439	231.684304	10.811135	0.000384	0.000000	15.998832	inf	0.000000	0.000000
22	0.016862	-0.063569	44.845684	10.029445	299.124293	5.610946	257.773761	10.768603	0.000376	0.000000	16.301966	inf	0.000000	0.000000
23	0.016862	-0.063197	45.700542	10.212679	310.388087	5.578123	281.873357	10.727217	0.000369	0.000000	16.599239	inf	0.000000	0.000000
24	0.016862	-0.062831	46.459439	10.394988	321.166517	5.545873	304.840095	10.686690	0.000363	0.000000	16.895039	inf	0.000000	0.000000
25	0.016862	-0.062471	47.126409	10.578263	331.510945	5.514115	327.439907	10.646793	0.000358	0.000000	17.192422	inf	0.000000	0.000000
26	0.016862	-0.062116	47.705357	10.763614	341.452192	5.482773	350.241693	10.607346	0.000353	0.000000	17.493173	inf	0.000000	0.000000
27	0.016862	-0.061764	48.200721	10.951562	351.009236	5.451781	373.596827	10.568199	0.000350	0.000000	17.798134	inf	0.000000	0.000000
28	0.016862	-0.061416	48.617429	11.142263	360.194805	5.421080	397.720818	10.529229	0.000347	0.000000	18.107547	inf	0.000000	0.000000
