1	0.016862	-0.411968	0.088443	126.222624	11.246461	35.946380	776.650669	3.600352	0.190653	0.000000	205.224641	inf	0.000000	0.000000
2	0.016862	-0.208981	0.380616	38.724817	9.793796	18.260269	2471.451904	13.291258	0.044302	0.000000	62.869517	inf	0.000000	0.000000
3	0.016862	-0.153392	0.597945	24.029279	9.491588	13.414328	8518.929444	14.805279	0.028200	0.000000	38.720681	inf	0.000000	0.000000
4	0.016862	-0.127972	1.040104	13.402813	9.192818	11.198629	5337.720813	15.627123	0.016212	0.000000	21.572846	inf	0.000000	0.000000
5	0.016862	-0.113638	1.698211	9.715758	10.892746	9.947757	3109.896874	15.421911	0.009929	0.000000	15.669856	inf	0.000000	0.000000
6	0.016862	-0.104839	2.675920	8.465483	14.966856	9.179056	2144.941786	14.926706	0.006301	0.000000	13.676880	inf	0.000000	0.000000
7	0.016862	-0.099290	4.081002	8.063186	21.742583	8.693722	1743.400595	14.381380	0.004132	0.000000	13.039397	inf	0.000000	0.000000
8	0.016862	-0.095660	5.968270	7.926114	31.254817	8.375957	1520.534695	13.882972	0.002825	0.000000	12.825771	inf	0.000000	0.000000
9	0.016862	-0.093168	8.324615	7.840826	43.130958	8.157644	1331.387046	13.471021	0.002026	0.000000	12.694953	inf	0.000000	0.000000
10	0.016862	-0.091365	11.073307	7.763184	56.821956	7.999643	1153.907458	13.145656	0.001523	0.000000	12.576082	inf	0.000000	0.000000
11	0.016862	-0.089994	14.091016	7.706463	71.805643	7.879455	999.138462	12.888625	0.001197	0.000000	12.490286	inf	0.000000	0.000000
12	0.016862	-0.088903	17.220051	7.691394	87.609836	7.783823	875.566842	12.680240	0.000979	0.000000	12.470924	inf	0.000000	0.000000
13	0.016862	-0.087999	20.283463	7.730142	103.746464	7.704562	786.218462	12.506031	0.000831	0.000000	12.537652	inf	0.000000	0.000000
14	0.016862	-0.087221	23.119481	7.823342	119.707512	7.636400	729.933373	12.356364	0.000729	0.000000	12.691552	inf	0.000000	0.000000
15	0.016862	-0.086531	25.620223	7.961407	135.023941	7.575855	701.907730	12.224762	0.000658	0.000000	12.917233	inf	0.000000	0.000000
16	0.016862	-0.085900	27.750606	8.128549	149.346411	7.520613	694.945755	12.106794	0.000608	0.000000	13.189321	inf	0.000000	0.000000
17	0.016862	-0.085313	29.538509	8.308254	162.505199	7.469145	701.182573	11.999367	0.000571	0.000000	13.481289	inf	0.000000	0.000000
18	0.016862	-0.084758	31.044580	8.488064	174.507486	7.420455	713.881371	11.900234	0.000543	0.000000	13.773159	inf	0.000000	0.000000
19	0.016862	-0.084226	32.331406	8.661532	185.473470	7.373893	728.646580	11.807685	0.000522	0.000000	14.054628	inf	0.000000	0.000000
20	0.016862	-0.083714	33.447088	8.827179	195.559079	7.329022	743.446965	11.720375	0.000504	0.000000	14.323379	inf	0.000000	0.000000
21	0.016862	-0.083218	34.423018	8.986251	204.905009	7.285529	757.915618	11.637222	0.000490	0.000000	14.581452	inf	0.000000	0.000000
22	0.016862	-0.082734	35.278070	9.140852	213.616948	7.243177	772.546652	11.557339	0.000478	0.000000	14.832249	inf	0.000000	0.000000
23	0.016862	-0.082262	36.023545	9.292899	221.764681	7.201775	788.141782	11.479992	0.000468	0.000000	15.078850	inf	0.000000	0.000000
24	0.016862	-0.081798	36.666782	9.443715	229.388651	7.161163	805.514810	11.404559	0.000460	0.000000	15.323376	inf	0.000000	0.000000
25	0.016862	-0.081342	37.213199	9.594001	236.507584	7.121205	825.399742	11.330492	0.000453	0.000000	15.566937	inf	0.000000	0.000000
26	0.016862	-0.080892	37.667197	9.743946	243.124162	7.081779	848.475965	11.257290	0.000448	0.000000	15.809810	inf	0.000000	0.000000
27	0.016862	-0.080446	38.032379	9.893359	249.228156	7.042778	875.448445	11.184468	0.000443	0.000000	16.051655	inf	0.000000	0.000000
28	0.016862	-0.080005	38.311433	10.041765	254.797128	7.004104	907.155609	11.111531	0.000440	0.000000	16.291666	inf	0.000000	0.000000
29	0.016862	-0.079566	38.505865	10.188451	259.795060	6.965665	944.678316	11.037945	0.000438	0.000000	16.528638	inf	0.000000	0.000000
30	0.016862	-0.079129	38.615654	10.332455	264.169156	6.927376	989.473781	10.963099	0.000437	0.000000	16.760945	inf	0.000000	0.000000
