0.002991	3.347080	103175.398381	230225.033752	11.263073	-3109385.338847	-0.001045	0.000598	1.216755	5.224741	-0.475337	0.000000
0.008964	3.355554	102887.348241	230163.024683	33.343771	-2806169.197620	-0.003035	0.000596	1.216755	5.223527	-0.474239	0.000000
0.014915	3.371958	102334.352901	230044.966657	53.653049	-2229099.025651	-0.004733	0.000593	1.216755	5.221185	-0.472121	0.000000
0.020830	3.395273	101559.701693	229882.040271	69.993426	-1436664.784946	-0.005979	0.000589	1.216755	5.217884	-0.469127	0.000000
0.026699	3.424051	100621.890117	229689.664481	79.417857	-514074.222393	-0.006658	0.000584	1.216755	5.213854	-0.465461	0.000000
0.032515	3.456521	99588.315149	229485.965933	79.086878	433289.637398	-0.006722	0.000579	1.216755	5.209368	-0.461361	0.000000
0.038274	3.490730	98528.077901	229289.778532	67.433488	1292586.184857	-0.006191	0.000573	1.216755	5.204719	-0.457082	0.000000
0.043976	3.524713	97505.257372	229118.438831	45.148028	1960232.258216	-0.005155	0.000567	1.216755	5.200186	-0.452874	0.000000
0.049623	3.556668	96573.261154	228985.687030	15.490679	2359441.979352	-0.003762	0.000562	1.216755	5.196014	-0.448954	0.000000
0.055223	3.585121	95770.974067	228900.036373	-16.245484	2453931.745968	-0.002194	0.000558	1.216755	5.192391	-0.445493	0.000000
0.060781	3.609052	95120.905012	228863.917097	-43.984371	2254336.816118	-0.000644	0.000554	1.216755	5.189433	-0.442604	0.000000
0.066306	3.627953	94629.371019	228873.766350	-62.422239	1815487.902432	0.000716	0.000551	1.216755	5.187184	-0.440336	0.000000
0.071806	3.641822	94288.433972	228921.044401	-68.391811	1225069.146920	0.001757	0.000549	1.216755	5.185617	-0.438680	0.000000
0.077290	3.651084	94079.172034	228993.966378	-61.614464	586105.749699	0.002409	0.000548	1.216755	5.184653	-0.437577	0.000000
0.082762	3.656468	93975.717292	229079.593329	-44.633448	-2782.826621	0.002665	0.000547	1.216755	5.184176	-0.436938	0.000000
0.088230	3.658867	93949.454663	229165.867195	-21.987112	-464927.623436	0.002575	0.000547	1.216755	5.184056	-0.436654	0.000000
0.093695	3.659193	93972.791972	229243.214644	1.085613	-757075.191839	0.002227	0.000547	1.216755	5.184164	-0.436616	0.000000
0.099162	3.658270	94022.035109	229305.472255	19.992344	-872564.418380	0.001727	0.000547	1.216755	5.184392	-0.436726	0.000000
0.104630	3.656763	94079.095852	229350.060995	31.794787	-836295.034069	0.001180	0.000547	1.216755	5.184655	-0.436905	0.000000
0.110101	3.655146	94132.001051	229377.510296	35.634797	-693753.603998	0.000669	0.000547	1.216755	5.184899	-0.437096	0.000000
0.115575	3.653709	94174.390768	229390.554964	32.548782	-497675.496523	0.000252	0.000547	1.216755	5.185094	-0.437267	0.000000
0.121050	3.652588	94204.342201	229393.075957	24.830551	-295991.283861	-0.000046	0.000548	1.216755	5.185232	-0.437400	0.000000
0.126527	3.651806	94222.903629	229389.129498	15.208123	-123670.003049	-0.000225	0.000548	1.216755	5.185317	-0.437493	0.000000
0.132005	3.651318	94232.677068	229382.230375	6.099990	524.298609	-0.000306	0.000548	1.216755	5.185362	-0.437551	0.000000
