0.000317	31.490244	8082.791574	169690.001617	1244.002796	12641019.346274	-0.008558	0.000064	1.216755	3.993183	0.498085	-0.891726	-5.540751	0.000000
0.000953	31.416998	8105.121037	169750.914916	3835.132587	9606770.588329	-0.026005	0.000064	1.216755	3.961925	0.497039	-0.756762	-5.511987	0.000000
0.001590	31.275541	8132.134134	169547.977708	6663.113282	12766255.460390	-0.044187	0.000064	1.216755	3.993117	0.495070	-0.878929	-5.546045	0.000000
0.002232	31.061415	8178.836274	169353.160948	9915.276367	13897240.483376	-0.063643	0.000064	1.216755	4.008960	0.492076	-0.945580	-5.573916	0.000000
0.002878	30.772768	8243.876344	169112.119352	13796.897706	14694612.818184	-0.084923	0.000065	1.216755	4.015156	0.488008	-0.960561	-5.589619	0.000000
0.003531	30.410556	8326.355180	168791.436844	18528.621875	15836509.603090	-0.108665	0.000066	1.216755	4.020370	0.482848	-0.965505	-5.604658	0.000000
0.004193	29.976342	8425.149944	168352.417426	24517.513549	17446182.273828	-0.135609	0.000067	1.216755	4.026150	0.476580	-0.969188	-5.621453	0.000000
0.004866	29.468834	8539.897987	167751.903223	32123.901895	19594791.844834	-0.166702	0.000068	1.216755	4.033131	0.469136	-0.975447	-5.641003	0.000000
0.005551	28.882014	8671.476625	166938.472745	42249.684479	22356039.308573	-0.203189	0.000069	1.216755	4.040934	0.460363	-0.982119	-5.662565	0.000000
0.006251	28.203122	8822.373550	165842.626582	55860.844347	25897475.013882	-0.246948	0.000071	1.216755	4.049446	0.449984	-0.988047	-5.685916	0.000000
0.006969	27.411607	8997.141562	164369.370239	74684.261462	30463414.438643	-0.300498	0.000073	1.216755	4.058697	0.437557	-0.992348	-5.711106	0.000000
0.007710	26.477022	9202.849563	162378.249105	101932.555998	36673367.208530	-0.368023	0.000076	1.216755	4.068999	0.422404	-0.995219	-5.738679	0.000000
0.008481	25.361122	9449.559530	159680.652924	140348.013058	45435855.714723	-0.455311	0.000079	1.216755	4.080791	0.403584	-0.997019	-5.769350	0.000000
0.009289	24.016973	9751.692345	156019.522371	199243.560139	58797320.118741	-0.571693	0.000083	1.216755	4.094660	0.379773	-0.998217	-5.803849	0.000000
0.010148	22.402803	10126.594394	151085.389734	283305.120505	80400773.233768	-0.731492	0.000089	1.216755	4.111197	0.349348	-0.999141	-5.842668	0.000000
0.011079	20.494309	10597.016312	144580.156980	409349.869313	116086884.017774	-0.953498	0.000098	1.216755	4.131067	0.310412	-1.000037	-5.885954	0.000000
0.012109	18.301524	11186.116652	136223.025955	597608.221755	176519779.052950	-1.271463	0.000109	1.216755	4.154738	0.260950	-1.001090	-5.933140	0.000000
0.013282	15.895926	11920.147897	126012.070760	852463.265473	271761288.141337	-1.721627	0.000126	1.216755	4.182576	0.199384	-1.002514	-5.983520	0.000000
0.014659	13.360924	12840.786102	114018.600707	1299690.257674	421093621.124547	-2.378274	0.000150	1.216755	4.215239	0.123508	-1.004645	-6.035908	0.000000
0.016340	10.847294	13974.588475	100678.109678	1880966.057927	635246384.014462	-3.359672	0.000184	1.216755	4.252558	0.032585	-1.008121	-6.089314	0.000000
0.018460	8.486610	15467.216064	87131.941550	2828504.618889	918962597.703353	-4.754834	0.000236	1.216755	4.297611	-0.074554	-1.014143	-6.145814	0.000000
0.021259	6.261115	17687.795524	73444.202871	5439840.856751	1371081658.434550	-7.168279	0.000319	1.216755	4.357737	-0.207486	-1.025813	-6.204035	0.000000
0.025319	4.326428	20950.269868	60077.643844	9262240.929896	2012222161.282777	-11.650110	0.000462	1.216755	4.435086	-0.368630	-1.050747	-6.254915	0.000000
0.031472	2.916909	25454.732118	49236.221716	12430974.024443	2630946927.646006	-18.275090	0.000686	1.216755	4.527247	-0.539789	-1.104370	-6.279345	0.000000
0.040483	2.009744	29340.669215	38955.272552	16294138.693866	3159440620.869578	-26.996755	0.000995	1.216755	4.600723	-0.701142	-1.202258	-6.217515	0.000000
0.053165	1.456632	24314.451380	23137.519938	17026664.184351	3339226075.964920	-37.552700	0.001373	1.216755	4.526787	-0.840052	-1.279460	-6.043231	0.000000
0.069608	1.164997	12955.772110	9821.396449	10027765.484619	1928033105.117180	-46.137089	0.001717	1.216755	4.254221	-0.935615	-1.288711	-5.933942	0.000000
0.088419	1.047343	7527.235359	5199.818728	3392226.759124	504392027.512646	-50.064164	0.001910	1.216755	4.018397	-0.980640	-1.288754	-5.919211	0.000000
0.108121	1.011392	6346.570960	4269.559576	842321.491709	85349765.806406	-51.227057	0.001977	1.216755	3.944301	-0.995281	-1.288754	-5.918804	0.000000
0.128059	1.002437	6156.262941	4112.543338	169787.255721	13423658.318706	-51.492535	0.001995	1.216755	3.931079	-0.998989	-1.288754	-5.918839	0.000000
0.148049	1.000528	6125.654674	4085.640645	29577.994397	2263516.117002	-51.543276	0.001999	1.216755	3.928914	-0.999780	-1.288754	-5.918849	0.000000
0.168047	1.000173	6120.394858	4080.917356	4545.426440	397779.095584	-51.551721	0.002000	1.216755	3.928541	-0.999927	-1.288754	-5.918851	0.000000
0.188047	1.000114	6119.475111	4080.106225	633.860079	68126.526602	-51.552975	0.002000	1.216755	3.928476	-0.999951	-1.288754	-5.918851	0.000000
0.208047	1.000105	6119.320474	4079.974511	82.590951	11031.285516	-51.553145	0.002000	1.216755	3.928465	-0.999954	-1.288754	-5.918851	0.000000
0.228047	1.000104	6119.295947	4079.954382	10.490611	1683.921661	-51.553167	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.248047	1.000104	6119.292269	4079.951458	1.377954	244.670964	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.268047	1.000104	6119.291741	4079.951048	0.197477	34.445116	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.288047	1.000104	6119.291668	4079.950990	0.031095	4.811971	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.308047	1.000104	6119.291657	4079.950982	0.005157	0.683955	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.328047	1.000104	6119.291656	4079.950981	0.000857	0.100602	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.348047	1.000104	6119.291655	4079.950981	0.000138	0.015330	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.368047	1.000104	6119.291655	4079.950981	0.000021	0.002389	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.388047	1.000104	6119.291655	4079.950981	0.000003	0.000374	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.408047	1.000104	6119.291655	4079.950981	0.000000	0.000057	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.428047	1.000104	6119.291655	4079.950981	0.000000	0.000009	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.448047	1.000104	6119.291655	4079.950981	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.468047	1.000104	6119.291655	4079.950981	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.488047	1.000104	6119.291655	4079.950981	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.508047	1.000104	6119.291655	4079.950981	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.528047	1.000104	6119.291655	4079.950981	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.548047	1.000104	6119.291655	4079.950981	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.568047	1.000104	6119.291655	4079.950981	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.588047	1.000104	6119.291655	4079.950981	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.608047	1.000104	6119.291655	4079.950981	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.628047	1.000104	6119.291655	4079.950981	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.648047	1.000104	6119.291655	4079.950981	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
0.668047	1.000104	6119.291655	4079.950981	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928463	-0.999955	-1.288754	-5.918851	0.000000
