0.000322	30.973268	8190.283445	169122.983547	1523.399528	14421356.520755	-0.009833	0.000065	1.216755	3.998847	0.490883	-0.891373	-5.558805	0.000000
0.000969	30.886132	8216.851332	169180.415823	4697.939597	11007569.769722	-0.029937	0.000065	1.216755	3.967730	0.489619	-0.756250	-5.531643	0.000000
0.001617	30.717756	8249.596599	168926.326082	8248.702521	14658988.556907	-0.051049	0.000065	1.216755	3.999268	0.487233	-0.878570	-5.565685	0.000000
0.002271	30.463091	8305.662912	168662.804789	12424.746702	16038816.118786	-0.073922	0.000066	1.216755	4.015589	0.483604	-0.945292	-5.594513	0.000000
0.002930	30.119810	8383.397597	168320.598912	17589.560477	17113706.268237	-0.099330	0.000066	1.216755	4.022396	0.478663	-0.960296	-5.611836	0.000000
0.003599	29.687498	8481.972147	167851.974474	24174.779652	18686155.015660	-0.128250	0.000067	1.216755	4.028367	0.472360	-0.965257	-5.628879	0.000000
0.004278	29.165292	8600.621363	167201.117998	32737.039771	20903878.731521	-0.161801	0.000069	1.216755	4.035061	0.464620	-0.968959	-5.648024	0.000000
0.004970	28.546976	8739.947399	166300.367797	44394.866120	23915965.922310	-0.201603	0.000070	1.216755	4.043151	0.455271	-0.975243	-5.670312	0.000000
0.005679	27.819736	8902.346305	165065.057009	60098.664701	27885506.881428	-0.249827	0.000072	1.216755	4.052315	0.444007	-0.981946	-5.695129	0.000000
0.006408	26.960681	9092.920154	163377.947015	82773.593299	33191814.616670	-0.309739	0.000074	1.216755	4.062540	0.430308	-0.987911	-5.722406	0.000000
0.007163	25.937440	9319.494665	161073.467630	114833.623588	40597947.044523	-0.386425	0.000077	1.216755	4.073969	0.413401	-0.992260	-5.752329	0.000000
0.007951	24.708447	9594.066162	157933.671874	162218.594931	51383665.820436	-0.486959	0.000081	1.216755	4.087075	0.392178	-0.995195	-5.785541	0.000000
0.008783	23.227344	9932.448080	153664.403752	233561.883384	68545349.033345	-0.623667	0.000086	1.216755	4.102447	0.365145	-0.997089	-5.822631	0.000000
0.009676	21.461709	10354.327894	147964.955815	334778.972046	96404116.732777	-0.812266	0.000093	1.216755	4.120738	0.330570	-0.998433	-5.864020	0.000000
0.010654	19.399583	10884.145401	140529.744777	493787.955376	143552875.321334	-1.078820	0.000103	1.216755	4.142604	0.286399	-0.999597	-5.909553	0.000000
0.011751	17.085129	11543.858183	131197.639118	709563.893193	220648851.171365	-1.460222	0.000117	1.216755	4.168380	0.230884	-1.000910	-5.958543	0.000000
0.013020	14.599665	12370.077082	120060.808561	1047645.298203	340775633.126200	-2.001919	0.000137	1.216755	4.198698	0.162202	-1.002700	-6.010231	0.000000
0.014538	12.049847	13396.450946	107238.664575	1593590.313146	525049738.021283	-2.815875	0.000166	1.216755	4.233775	0.078414	-1.005482	-6.063104	0.000000
0.016426	9.610860	14680.705400	93680.848405	2238071.489121	770246713.279648	-3.986723	0.000208	1.216755	4.274292	-0.020249	-1.010116	-6.117852	0.000000
0.018850	7.318200	16500.812506	80117.611013	3912795.624737	1125458300.450681	-5.779363	0.000273	1.216755	4.326409	-0.139347	-1.018522	-6.176058	0.000000
0.022202	5.206639	19231.916922	66375.207421	7441817.782441	1691314635.607323	-9.165697	0.000384	1.216755	4.395640	-0.288021	-1.035766	-6.232201	0.000000
0.027244	3.526462	23131.342944	54076.705578	10936431.868536	2353691991.044353	-14.820972	0.000567	1.216755	4.481358	-0.457523	-1.073057	-6.274591	0.000000
0.034779	2.394860	27976.720860	44389.562453	14371408.530128	2908828378.935790	-22.474539	0.000835	1.216755	4.574080	-0.625290	-1.150044	-6.270323	0.000000
0.045600	1.685911	28282.764138	31326.490316	17645962.996528	3391556243.756027	-32.385886	0.001186	1.216755	4.589922	-0.777120	-1.252600	-6.148762	0.000000
0.060325	1.277670	18191.338824	15110.399841	14049054.935366	2793564748.095417	-42.551608	0.001565	1.216755	4.401545	-0.896289	-1.287839	-5.991787	0.000000
0.078221	1.088603	9290.743483	6621.358706	6021268.863139	1044324331.196576	-48.686479	0.001837	1.216755	4.109812	-0.964368	-1.288748	-5.946208	0.000000
0.097624	1.023018	6671.995070	4527.225388	1700765.030839	206968416.364402	-50.859203	0.001955	1.216755	3.966017	-0.990505	-1.288750	-5.943788	0.000000
0.117490	1.005167	6207.001432	4155.519567	374291.135859	32467441.069845	-51.414641	0.001990	1.216755	3.934643	-0.997858	-1.288750	-5.943860	0.000000
0.137465	1.001081	6133.924745	4093.038070	69777.651533	5284365.964429	-51.529160	0.001998	1.216755	3.929500	-0.999551	-1.288750	-5.943892	0.000000
0.157460	1.000271	6121.740260	4082.148325	11339.292480	917255.057242	-51.549481	0.001999	1.216755	3.928636	-0.999886	-1.288750	-5.943898	0.000000
0.177460	1.000130	6119.609899	4080.247815	1649.977993	159989.174647	-51.552655	0.002000	1.216755	3.928485	-0.999944	-1.288750	-5.943899	0.000000
0.197460	1.000108	6119.243515	4079.930363	220.947726	26638.715314	-51.553103	0.002000	1.216755	3.928459	-0.999954	-1.288750	-5.943899	0.000000
0.217460	1.000105	6119.183754	4079.880482	28.188421	4177.649247	-51.553162	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.943899	0.000000
0.237460	1.000104	6119.174565	4079.873079	3.607843	619.916664	-51.553169	0.002000	1.216755	3.928454	-0.999955	-1.288750	-5.943899	0.000000
