1	0.016862	-0.408512	0.081819	149.091345	8.103208	35.978458	37480.877915	0.063259	0.206089	0.000000	241.395983	inf	0.000000	0.000000
2	0.016862	-0.185277	0.409216	43.374394	11.814887	16.335878	2812.243191	12.025435	0.041206	0.000000	70.454580	inf	0.000000	0.000000
3	0.016862	-0.129038	0.656119	40.797217	17.777209	11.381587	4752.532915	11.197832	0.025700	0.000000	66.209401	inf	0.000000	0.000000
4	0.016862	-0.101450	1.070209	27.109052	19.240342	8.953678	8228.659119	12.402937	0.015756	0.000000	43.853103	inf	0.000000	0.000000
5	0.016862	-0.086912	1.879865	18.309882	22.812709	7.673970	5478.451369	12.856830	0.008970	0.000000	29.621299	inf	0.000000	0.000000
6	0.016862	-0.078818	3.228439	14.093540	30.159172	6.960793	3433.116077	12.653345	0.005223	0.000000	22.822134	inf	0.000000	0.000000
7	0.016862	-0.074234	5.285217	12.193717	42.736765	6.556468	2250.420135	12.218035	0.003190	0.000000	19.765836	inf	0.000000	0.000000
8	0.016862	-0.071476	8.036248	11.068142	59.031092	6.312991	1441.600979	11.847071	0.002098	0.000000	17.958117	inf	0.000000	0.000000
9	0.016862	-0.069644	11.337270	10.221860	76.973693	6.151216	906.969177	11.604649	0.001487	0.000000	16.596898	inf	0.000000	0.000000
10	0.016862	-0.068321	15.091589	9.570830	95.991922	6.034488	566.724675	11.442162	0.001117	0.000000	15.547748	inf	0.000000	0.000000
11	0.016862	-0.067315	19.207680	9.087403	116.045822	5.945673	335.171778	11.319068	0.000878	0.000000	14.768103	inf	0.000000	0.000000
12	0.016862	-0.066515	23.469127	8.766309	136.818008	5.875066	184.162412	11.220403	0.000718	0.000000	14.250182	inf	0.000000	0.000000
13	0.016862	-0.065851	27.595533	8.603300	157.909368	5.816519	95.859868	11.138351	0.000611	0.000000	13.987576	inf	0.000000	0.000000
14	0.016862	-0.065279	31.336630	8.579954	178.848527	5.766046	52.978214	11.067780	0.000538	0.000000	13.950812	inf	0.000000	0.000000
15	0.016862	-0.064769	34.531388	8.667361	199.100161	5.721001	43.332033	11.005495	0.000488	0.000000	14.093219	inf	0.000000	0.000000
16	0.016862	-0.064300	37.141287	8.830882	218.192582	5.679627	56.960269	10.949360	0.000454	0.000000	14.358748	inf	0.000000	0.000000
17	0.016862	-0.063860	39.233736	9.036182	235.843135	5.640779	85.063992	10.897931	0.000430	0.000000	14.691810	inf	0.000000	0.000000
18	0.016862	-0.063440	40.928664	9.255919	252.011678	5.603734	120.173859	10.850180	0.000412	0.000000	15.048153	inf	0.000000	0.000000
19	0.016862	-0.063036	42.343617	9.473400	266.845389	5.568048	156.825735	10.805329	0.000398	0.000000	15.400784	inf	0.000000	0.000000
20	0.016862	-0.062644	43.564997	9.681687	280.572623	5.533441	191.820191	10.762757	0.000387	0.000000	15.738510	inf	0.000000	0.000000
21	0.016862	-0.062262	44.645304	9.880223	293.419214	5.499730	223.844396	10.721953	0.000378	0.000000	16.060463	inf	0.000000	0.000000
22	0.016862	-0.061888	45.612015	10.071508	305.568105	5.466780	252.918864	10.682501	0.000370	0.000000	16.370708	inf	0.000000	0.000000
