1	0.016862	-1.919497	0.077236	0.956114	0.046512	115.260757	30.051872	16.797892	0.218318	0.000000	1.483534	inf	0.000000	0.000000
2	0.016862	-1.739447	0.131428	0.347846	0.028847	104.487098	10.297051	15.660116	0.128299	0.000000	0.541237	inf	0.000000	0.000000
3	0.016862	-1.630828	0.189084	0.270292	0.032403	97.972761	7.016481	14.801672	0.089178	0.000000	0.422900	inf	0.000000	0.000000
4	0.016862	-1.551706	0.245391	0.287553	0.044825	93.226603	7.022037	14.166164	0.068715	0.000000	0.450955	inf	0.000000	0.000000
5	0.016862	-1.489272	0.300888	0.308922	0.059099	89.479712	7.245424	13.644307	0.056041	0.000000	0.485176	inf	0.000000	0.000000
6	0.016862	-1.437519	0.354776	0.318832	0.071965	86.371652	7.197593	13.186178	0.047529	0.000000	0.501404	inf	0.000000	0.000000
7	0.016862	-1.393077	0.405609	0.316893	0.081864	83.700670	6.806769	12.769980	0.041572	0.000000	0.499178	inf	0.000000	0.000000
8	0.016862	-1.353760	0.452048	0.309263	0.089206	81.336483	6.192156	12.387692	0.037301	0.000000	0.488227	inf	0.000000	0.000000
9	0.016862	-1.318130	0.493960	0.302174	0.095486	79.193483	5.513998	12.035660	0.034136	0.000000	0.478306	inf	0.000000	0.000000
10	0.016862	-1.285272	0.532216	0.299322	0.102203	77.217292	4.899585	11.711057	0.031683	0.000000	0.475126	inf	0.000000	0.000000
11	0.016862	-1.254613	0.567895	0.301746	0.110237	75.373526	4.417336	11.410705	0.029692	0.000000	0.480211	inf	0.000000	0.000000
12	0.016862	-1.225773	0.601786	0.308885	0.119851	73.639412	4.077634	11.131146	0.028020	0.000000	0.492626	inf	0.000000	0.000000
13	0.016862	-1.198483	0.634316	0.319679	0.130979	71.998676	3.858416	10.869075	0.026583	0.000000	0.510698	inf	0.000000	0.000000
14	0.016862	-1.172535	0.665663	0.333175	0.143452	70.438806	3.730474	10.621641	0.025331	0.000000	0.532948	inf	0.000000	0.000000
15	0.016862	-1.147762	0.695922	0.348674	0.157117	68.949663	3.667300	10.386601	0.024230	0.000000	0.558302	inf	0.000000	0.000000
16	0.016862	-1.124027	0.725155	0.365693	0.171849	67.523008	3.652444	10.162197	0.023253	0.000000	0.586012	inf	0.000000	0.000000
17	0.016862	-1.101215	0.753401	0.383898	0.187553	66.151898	3.672950	9.947032	0.022381	0.000000	0.615567	inf	0.000000	0.000000
