0.002967	3.372663	102289.473398	229992.470661	5.893429	-1811854.891952	-0.000614	0.000593	1.216755	5.220994	-0.472029	0.000000
0.008896	3.378867	102085.691259	229956.147596	16.968066	-1656523.216843	-0.001792	0.000592	1.216755	5.220128	-0.471231	0.000000
0.014809	3.390949	101691.196402	229886.576375	26.007335	-1363445.227471	-0.002821	0.000590	1.216755	5.218446	-0.469681	0.000000
0.020695	3.408304	101130.685799	229789.468123	31.974863	-965005.451147	-0.003620	0.000587	1.216755	5.216045	-0.467463	0.000000
0.026547	3.430064	100438.022904	229672.612804	34.253891	-503833.306713	-0.004133	0.000583	1.216755	5.213060	-0.464699	0.000000
0.032359	3.455161	99653.165992	229545.105428	32.718738	-27166.317407	-0.004332	0.000579	1.216755	5.209652	-0.461532	0.000000
0.038126	3.482389	98818.597822	229416.446886	27.728020	419121.963309	-0.004221	0.000574	1.216755	5.205999	-0.458122	0.000000
0.043847	3.510491	97975.935749	229295.649844	20.051558	795704.153661	-0.003830	0.000570	1.216755	5.202279	-0.454631	0.000000
0.049522	3.538241	97162.929329	229190.444490	10.743953	1073668.685099	-0.003214	0.000565	1.216755	5.198660	-0.451211	0.000000
0.055154	3.564526	96411.173832	229106.665670	0.989509	1236684.531011	-0.002442	0.000561	1.216755	5.195286	-0.447997	0.000000
0.060745	3.588421	95744.607688	229047.874972	-8.058673	1281480.347920	-0.001593	0.000557	1.216755	5.192273	-0.445095	0.000000
0.066301	3.609237	95178.839422	229015.241178	-15.422680	1216810.533060	-0.000742	0.000554	1.216755	5.189699	-0.442583	0.000000
0.071828	3.626554	94721.216966	229007.671087	-20.409913	1061251.925726	0.000042	0.000551	1.216755	5.187606	-0.440505	0.000000
0.077331	3.640222	94371.530542	229022.155175	-22.677613	840206.829227	0.000706	0.000549	1.216755	5.186000	-0.438871	0.000000
0.082817	3.650338	94123.191886	229054.270850	-22.246977	582513.779346	0.001214	0.000548	1.216755	5.184856	-0.437666	0.000000
0.088289	3.657203	93964.731718	229098.772877	-19.468352	317045.292857	0.001548	0.000547	1.216755	5.184125	-0.436851	0.000000
0.093754	3.661269	93881.449416	229150.196664	-14.945394	69648.420507	0.001709	0.000546	1.216755	5.183740	-0.436368	0.000000
0.099215	3.663070	93857.061252	229203.405773	-9.431199	-139268.761693	0.001714	0.000546	1.216755	5.183628	-0.436155	0.000000
0.104675	3.663171	93875.207898	229254.028826	-3.712960	-296277.711551	0.001592	0.000546	1.216755	5.183712	-0.436143	0.000000
0.110135	3.662111	93920.709850	229298.750664	1.497256	-395481.389248	0.001378	0.000546	1.216755	5.183923	-0.436269	0.000000
0.115598	3.660367	93980.493702	229335.444888	5.649822	-438093.940629	0.001109	0.000546	1.216755	5.184199	-0.436476	0.000000
0.121064	3.658331	94044.154194	229363.156452	8.411654	-431199.143290	0.000821	0.000547	1.216755	5.184493	-0.436718	0.000000
0.126534	3.656298	94104.159200	229381.960645	9.682080	-385947.226188	0.000545	0.000547	1.216755	5.184770	-0.436959	0.000000
0.132006	3.654467	94155.743024	229392.736440	9.572331	-315510.239349	0.000302	0.000547	1.216755	5.185008	-0.437177	0.000000
0.137480	3.652950	94196.561053	229396.896877	8.356455	-233116.624728	0.000107	0.000548	1.216755	5.185196	-0.437357	0.000000
0.142957	3.651789	94226.193441	229396.117143	6.405394	-150430.477082	-0.000035	0.000548	1.216755	5.185333	-0.437495	0.000000
0.148435	3.650974	94245.585973	229392.093716	4.117243	-76446.840151	-0.000125	0.000548	1.216755	5.185422	-0.437592	0.000000
0.153914	3.650460	94256.505015	229386.357291	1.855490	-16965.217877	-0.000169	0.000548	1.216755	5.185472	-0.437653	0.000000
0.159394	3.650184	94261.064156	229380.150485	-0.096247	25397.522722	-0.000177	0.000548	1.216755	5.185493	-0.437685	0.000000
0.164874	3.650081	94261.357398	229374.370391	-1.558677	50769.184698	-0.000159	0.000548	1.216755	5.185494	-0.437698	0.000000
0.170354	3.650087	94259.211664	229369.567436	-2.460484	61315.041514	-0.000127	0.000548	1.216755	5.185484	-0.437697	0.000000
0.175833	3.650153	94256.053073	229365.986477	-2.824698	60424.586399	-0.000089	0.000548	1.216755	5.185470	-0.437689	0.000000
0.181313	3.650239	94252.868574	229363.633808	-2.743517	51934.856634	-0.000052	0.000548	1.216755	5.185455	-0.437679	0.000000
0.186793	3.650320	94250.237608	229362.354324	-2.348141	39494.202311	-0.000020	0.000548	1.216755	5.185443	-0.437669	0.000000
0.192272	3.650384	94248.406872	229361.905800	-1.779600	26124.001739	0.000004	0.000548	1.216755	5.185435	-0.437662	0.000000
0.197752	3.650425	94247.383812	229362.021157	-1.165114	13991.251914	0.000020	0.000548	1.216755	5.185430	-0.437657	0.000000
0.203231	3.650446	94247.029633	229362.453816	-0.602549	4369.105261	0.000029	0.000548	1.216755	5.185428	-0.437654	0.000000
0.208710	3.650450	94247.138914	229363.005070	-0.153538	-2260.836017	0.000032	0.000548	1.216755	5.185429	-0.437654	0.000000
0.214190	3.650445	94247.499119	229363.535305	0.155778	-6020.493856	0.000032	0.000548	1.216755	5.185431	-0.437654	0.000000
0.219669	3.650435	94247.928479	229363.962728	0.328498	-7415.659938	0.000029	0.000548	1.216755	5.185433	-0.437656	0.000000
0.225148	3.650426	94248.294479	229364.253986	0.387737	-7128.453752	0.000025	0.000548	1.216755	5.185434	-0.437657	0.000000
0.230628	3.650419	94248.517320	229364.410847	0.366803	-5850.845039	0.000022	0.000548	1.216755	5.185435	-0.437657	0.000000
0.236107	3.650418	94248.563479	229364.456380	0.300628	-4172.740514	0.000019	0.000548	1.216755	5.185435	-0.437658	0.000000
0.241587	3.650423	94248.434190	229364.422961	0.219545	-2524.927119	0.000017	0.000548	1.216755	5.185435	-0.437657	0.000000
0.247066	3.650432	94248.152664	229364.343342	0.145798	-1167.893575	0.000017	0.000548	1.216755	5.185434	-0.437656	0.000000
0.252545	3.650446	94247.752656	229364.245104	0.092528	-212.715021	0.000017	0.000548	1.216755	5.185432	-0.437654	0.000000
0.258025	3.650464	94247.269757	229364.148126	0.064667	340.700974	0.000017	0.000548	1.216755	5.185429	-0.437652	0.000000
0.263504	3.650483	94246.735790	229364.064341	0.060939	560.709967	0.000018	0.000548	1.216755	5.185427	-0.437650	0.000000
0.268983	3.650504	94246.176027	229363.998935	0.076275	545.473139	0.000019	0.000548	1.216755	5.185424	-0.437647	0.000000
0.274463	3.650525	94245.608556	229363.952227	0.104042	394.043130	0.000020	0.000548	1.216755	5.185422	-0.437645	0.000000
0.279942	3.650546	94245.045030	229363.921610	0.137774	188.541117	0.000021	0.000548	1.216755	5.185419	-0.437642	0.000000
0.285421	3.650567	94244.492099	229363.903217	0.172247	-13.601205	0.000022	0.000548	1.216755	5.185417	-0.437640	0.000000
0.290900	3.650588	94243.952991	229363.893100	0.203935	-179.818485	0.000022	0.000548	1.216755	5.185414	-0.437637	0.000000
0.296379	3.650608	94243.428905	229363.887928	0.230998	-297.955426	0.000023	0.000548	1.216755	5.185412	-0.437635	0.000000
