0.002977	3.362234	102647.181326	230083.223339	8.864447	-2307361.011024	-0.000776	0.000595	1.216755	5.222511	-0.473374	0.000000
0.008924	3.369316	102411.098972	230037.121058	25.467632	-2088882.312459	-0.002257	0.000594	1.216755	5.221511	-0.472461	0.000000
0.014852	3.383069	101955.836256	229949.222394	38.849224	-1678827.742015	-0.003532	0.000591	1.216755	5.219575	-0.470691	0.000000
0.020750	3.402729	101313.125816	229827.489565	47.373187	-1126501.132194	-0.004490	0.000588	1.216755	5.216828	-0.468174	0.000000
0.026610	3.427212	100526.041890	229682.689891	50.076601	-496228.584522	-0.005058	0.000584	1.216755	5.213440	-0.465060	0.000000
0.032424	3.455187	99644.662656	229527.228172	46.799780	141708.290871	-0.005205	0.000579	1.216755	5.209615	-0.461529	0.000000
0.038189	3.485178	98721.172927	229373.808493	38.186059	720547.034726	-0.004945	0.000574	1.216755	5.205570	-0.457774	0.000000
0.043903	3.515671	97805.338866	229234.128382	25.572324	1185108.239057	-0.004333	0.000569	1.216755	5.201521	-0.453990	0.000000
0.049568	3.545229	96940.678920	229117.755530	10.777685	1497603.187962	-0.003453	0.000564	1.216755	5.197664	-0.450354	0.000000
0.055187	3.572598	96161.742232	229031.312950	-4.169094	1640584.383381	-0.002412	0.000560	1.216755	5.194161	-0.447014	0.000000
0.060765	3.596797	95492.553712	228978.050511	-17.326385	1617095.094100	-0.001320	0.000556	1.216755	5.191128	-0.444082	0.000000
0.066308	3.617173	94946.228102	228957.828787	-27.113384	1448319.781653	-0.000280	0.000553	1.216755	5.188636	-0.441629	0.000000
0.071824	3.633422	94525.585657	228967.486870	-32.521583	1169314.701713	0.000622	0.000550	1.216755	5.186708	-0.439683	0.000000
0.077317	3.645571	94224.572592	229001.518962	-33.231131	823476.852340	0.001323	0.000549	1.216755	5.185324	-0.438233	0.000000
0.082796	3.653925	94030.233568	229052.949112	-29.615641	456496.499860	0.001791	0.000547	1.216755	5.184427	-0.437240	0.000000
0.088265	3.658998	93924.985362	229114.275323	-22.636160	110548.562982	0.002023	0.000547	1.216755	5.183942	-0.436638	0.000000
0.093729	3.661426	93888.937456	229178.355083	-13.645343	-180545.763075	0.002040	0.000546	1.216755	5.183775	-0.436350	0.000000
0.099190	3.661886	93902.031975	229239.124156	-4.139168	-394584.660595	0.001882	0.000546	1.216755	5.183836	-0.436296	0.000000
0.104653	3.661025	93945.813008	229292.075211	4.496363	-522304.904223	0.001602	0.000546	1.216755	5.184039	-0.436398	0.000000
0.110117	3.659408	94004.696807	229334.466146	11.196451	-566703.344408	0.001255	0.000547	1.216755	5.184311	-0.436590	0.000000
0.115584	3.657488	94066.686380	229365.271659	15.350206	-540653.472282	0.000891	0.000547	1.216755	5.184597	-0.436818	0.000000
0.121055	3.655592	94123.550745	229384.927960	16.837080	-463396.332299	0.000551	0.000547	1.216755	5.184860	-0.437043	0.000000
0.126528	3.653928	94170.554710	229394.943720	15.970892	-356636.578412	0.000266	0.000547	1.216755	5.185076	-0.437241	0.000000
0.132003	3.652598	94205.870095	229397.457969	13.374303	-240959.836617	0.000049	0.000548	1.216755	5.185239	-0.437399	0.000000
0.137480	3.651628	94229.816792	229394.818503	9.818184	-133122.964704	-0.000095	0.000548	1.216755	5.185349	-0.437514	0.000000
0.142958	3.650987	94244.073330	229389.236349	6.062680	-44513.149146	-0.000174	0.000548	1.216755	5.185415	-0.437590	0.000000
0.148437	3.650614	94250.967600	229382.548040	2.730432	19201.321326	-0.000199	0.000548	1.216755	5.185446	-0.437634	0.000000
0.153917	3.650435	94252.918636	229376.093470	0.230422	57430.832528	-0.000188	0.000548	1.216755	5.185455	-0.437655	0.000000
0.159396	3.650383	94252.059187	229370.697137	-1.263028	73374.549164	-0.000154	0.000548	1.216755	5.185451	-0.437662	0.000000
0.164875	3.650398	94250.033894	229366.727384	-1.783771	72460.550606	-0.000112	0.000548	1.216755	5.185442	-0.437660	0.000000
0.170355	3.650438	94247.943431	229364.202550	-1.515589	60852.565509	-0.000070	0.000548	1.216755	5.185432	-0.437655	0.000000
0.175834	3.650478	94246.392365	229362.913970	-0.720872	44262.516550	-0.000035	0.000548	1.216755	5.185425	-0.437650	0.000000
0.181313	3.650503	94245.596386	229362.541605	0.326772	27189.541524	-0.000009	0.000548	1.216755	5.185422	-0.437647	0.000000
0.186793	3.650509	94245.510231	229362.746489	1.393893	12595.401339	0.000006	0.000548	1.216755	5.185421	-0.437647	0.000000
0.192272	3.650500	94245.947848	229363.232873	2.316809	1943.236449	0.000013	0.000548	1.216755	5.185423	-0.437648	0.000000
0.197751	3.650481	94246.677757	229363.780300	3.009598	-4519.323485	0.000015	0.000548	1.216755	5.185427	-0.437650	0.000000
0.203231	3.650457	94247.487065	229364.250919	3.455096	-7361.457787	0.000012	0.000548	1.216755	5.185430	-0.437653	0.000000
0.208710	3.650434	94248.215417	229364.579792	3.685644	-7565.356429	0.000008	0.000548	1.216755	5.185434	-0.437656	0.000000
0.214189	3.650415	94248.764972	229364.756263	3.760530	-6193.351001	0.000003	0.000548	1.216755	5.185436	-0.437658	0.000000
0.219669	3.650403	94249.094436	229364.803095	3.745659	-4163.251133	-0.000001	0.000548	1.216755	5.185438	-0.437659	0.000000
0.225148	3.650398	94249.204867	229364.758059	3.698804	-2135.504251	-0.000004	0.000548	1.216755	5.185438	-0.437660	0.000000
0.230628	3.650400	94249.123412	229364.660385	3.661568	-492.638250	-0.000005	0.000548	1.216755	5.185438	-0.437660	0.000000
0.236107	3.650407	94248.888952	229364.542644	3.657387	619.790279	-0.000006	0.000548	1.216755	5.185437	-0.437659	0.000000
0.241586	3.650419	94248.541616	229364.427390	3.693891	1222.486648	-0.000007	0.000548	1.216755	5.185435	-0.437658	0.000000
0.247066	3.650434	94248.116534	229364.327200	3.767547	1427.742341	-0.000007	0.000548	1.216755	5.185433	-0.437656	0.000000
0.252545	3.650451	94247.641185	229364.246660	3.868802	1377.461983	-0.000006	0.000548	1.216755	5.185431	-0.437654	0.000000
0.258025	3.650469	94247.135278	229364.185065	3.986465	1201.385475	-0.000006	0.000548	1.216755	5.185429	-0.437651	0.000000
0.263504	3.650489	94246.612030	229364.138966	4.110688	995.771853	-0.000006	0.000548	1.216755	5.185426	-0.437649	0.000000
0.268983	3.650509	94246.079960	229364.104110	4.234462	818.378126	-0.000007	0.000548	1.216755	5.185424	-0.437647	0.000000
0.274462	3.650529	94245.544587	229364.076645	4.353908	693.814925	-0.000007	0.000548	1.216755	5.185422	-0.437644	0.000000
0.279942	3.650550	94245.009740	229364.053674	4.467774	623.614955	-0.000007	0.000548	1.216755	5.185419	-0.437642	0.000000
0.285421	3.650570	94244.478400	229364.033335	4.576586	596.746356	-0.000008	0.000548	1.216755	5.185417	-0.437640	0.000000
0.290900	3.650590	94243.953143	229364.014618	4.681778	598.058066	-0.000008	0.000548	1.216755	5.185414	-0.437637	0.000000
0.296379	3.650610	94243.436297	229363.997088	4.785007	613.714837	-0.000009	0.000548	1.216755	5.185412	-0.437635	0.000000
0.301858	3.650629	94242.929949	229363.980616	4.887711	633.773551	-0.000010	0.000548	1.216755	5.185409	-0.437632	0.000000
0.307337	3.650648	94242.435895	229363.965181	4.990920	652.634945	-0.000010	0.000548	1.216755	5.185407	-0.437630	0.000000
0.312816	3.650666	94241.955591	229363.950749	5.095247	668.260637	-0.000011	0.000548	1.216755	5.185405	-0.437628	0.000000
0.318295	3.650684	94241.490139	229363.937235	5.200963	680.917513	-0.000012	0.000548	1.216755	5.185403	-0.437626	0.000000
0.323774	3.650701	94241.040311	229363.924494	5.308114	691.969386	-0.000012	0.000548	1.216755	5.185401	-0.437624	0.000000
0.329253	3.650718	94240.606592	229363.912347	5.416643	702.983148	-0.000013	0.000548	1.216755	5.185399	-0.437622	0.000000
0.334732	3.650734	94240.189245	229363.900612	5.526459	715.211446	-0.000014	0.000548	1.216755	5.185397	-0.437620	0.000000
0.340211	3.650749	94239.788369	229363.889122	5.637494	729.399742	-0.000014	0.000548	1.216755	5.185395	-0.437618	0.000000
0.345690	3.650764	94239.403946	229363.877746	5.749701	745.806707	-0.000015	0.000548	1.216755	5.185393	-0.437616	0.000000
0.351169	3.650778	94239.035884	229363.866392	5.863061	764.327451	-0.000016	0.000548	1.216755	5.185392	-0.437615	0.000000
0.356648	3.650791	94238.684040	229363.855001	5.977575	784.641625	-0.000017	0.000548	1.216755	5.185390	-0.437613	0.000000
0.362126	3.650804	94238.348229	229363.843548	6.093243	806.334030	-0.000018	0.000548	1.216755	5.185388	-0.437612	0.000000
0.367605	3.650817	94238.028231	229363.832029	6.210057	828.969461	-0.000019	0.000548	1.216755	5.185387	-0.437610	0.000000
0.373084	3.650828	94237.723786	229363.820455	6.327993	852.130884	-0.000020	0.000548	1.216755	5.185385	-0.437609	0.000000
0.378563	3.650839	94237.434586	229363.808840	6.447014	875.436402	-0.000021	0.000548	1.216755	5.185384	-0.437607	0.000000
0.384042	3.650850	94237.160268	229363.797197	6.567076	898.551177	-0.000022	0.000548	1.216755	5.185383	-0.437606	0.000000
0.389520	3.650859	94236.900407	229363.785530	6.688134	921.209023	-0.000023	0.000548	1.216755	5.185382	-0.437605	0.000000
0.394999	3.650869	94236.654512	229363.773828	6.810141	943.243398	-0.000024	0.000548	1.216755	5.185381	-0.437604	0.000000
0.400478	3.650878	94236.422027	229363.762064	6.933057	964.622206	-0.000025	0.000548	1.216755	5.185379	-0.437603	0.000000
0.405956	3.650886	94236.202338	229363.750190	7.056844	985.469956	-0.000026	0.000548	1.216755	5.185378	-0.437602	0.000000
0.411435	3.650894	94235.994785	229363.738146	7.181464	1006.063483	-0.000027	0.000548	1.216755	5.185378	-0.437601	0.000000
0.416914	3.650901	94235.798685	229363.725862	7.306871	1026.792914	-0.000028	0.000548	1.216755	5.185377	-0.437600	0.000000
0.422392	3.650908	94235.613349	229363.713267	7.433005	1048.088580	-0.000029	0.000548	1.216755	5.185376	-0.437599	0.000000
0.427871	3.650915	94235.438108	229363.700298	7.559797	1070.333652	-0.000031	0.000548	1.216755	5.185375	-0.437598	0.000000
0.433350	3.650921	94235.272334	229363.686906	7.687165	1093.778266	-0.000032	0.000548	1.216755	5.185374	-0.437598	0.000000
0.438828	3.650927	94235.115452	229363.673068	7.815021	1118.483317	-0.000033	0.000548	1.216755	5.185373	-0.437597	0.000000
0.444307	3.650932	94234.966950	229363.658778	7.943277	1144.309877	-0.000034	0.000548	1.216755	5.185373	-0.437596	0.000000
0.449786	3.650938	94234.826376	229363.644055	8.071866	1170.956895	-0.000036	0.000548	1.216755	5.185372	-0.437596	0.000000
0.455264	3.650943	94234.693336	229363.628930	8.200707	1198.032156	-0.000037	0.000548	1.216755	5.185372	-0.437595	0.000000
0.460743	3.650947	94234.567473	229363.613442	8.329754	1225.143964	-0.000038	0.000548	1.216755	5.185371	-0.437595	0.000000
0.466221	3.650951	94234.448463	229363.597627	8.459012	1251.986122	-0.000040	0.000548	1.216755	5.185370	-0.437594	0.000000
0.471700	3.650956	94234.335996	229363.581518	8.588353	1278.368584	-0.000041	0.000548	1.216755	5.185370	-0.437594	0.000000
0.477179	3.650959	94234.229764	229363.565134	8.717737	1304.236551	-0.000043	0.000548	1.216755	5.185369	-0.437593	0.000000
0.482657	3.650963	94234.129464	229363.548484	8.847361	1329.688143	-0.000044	0.000548	1.216755	5.185369	-0.437593	0.000000
0.488136	3.650966	94234.034787	229363.531568	8.976734	1354.840075	-0.000046	0.000548	1.216755	5.185368	-0.437592	0.000000
0.493614	3.650970	94233.945422	229363.514381	9.105774	1379.800645	-0.000047	0.000548	1.216755	5.185368	-0.437592	0.000000
0.499093	3.650973	94233.861064	229363.496909	9.235605	1404.839510	-0.000049	0.000548	1.216755	5.185368	-0.437592	0.000000
0.504571	3.650975	94233.781411	229363.479144	9.364182	1429.951558	-0.000050	0.000548	1.216755	5.185367	-0.437591	0.000000
0.510050	3.650978	94233.706173	229363.461081	9.491199	1454.929169	-0.000052	0.000548	1.216755	5.185367	-0.437591	0.000000
0.515529	3.650981	94233.635074	229363.442709	9.622342	1480.394326	-0.000054	0.000548	1.216755	5.185367	-0.437591	0.000000
0.521007	3.650983	94233.567850	229363.424022	9.748717	1505.938932	-0.000055	0.000548	1.216755	5.185366	-0.437590	0.000000
0.526486	3.650985	94233.504258	229363.405042	9.868348	1530.328224	-0.000057	0.000548	1.216755	5.185366	-0.437590	0.000000
0.531964	3.650987	94233.444068	229363.385744	10.008670	1556.437007	-0.000059	0.000548	1.216755	5.185366	-0.437590	0.000000
0.537443	3.650989	94233.387058	229363.366121	10.130211	1582.753732	-0.000060	0.000548	1.216755	5.185365	-0.437590	0.000000
0.542921	3.650991	94233.333040	229363.346268	10.220023	1603.447412	-0.000062	0.000548	1.216755	5.185365	-0.437589	0.000000
0.548400	3.650992	94233.281831	229363.326067	10.408815	1631.968766	-0.000064	0.000548	1.216755	5.185365	-0.437589	0.000000
0.553878	3.650994	94233.233221	229363.305466	10.520918	1662.642801	-0.000066	0.000548	1.216755	5.185365	-0.437589	0.000000
0.559357	3.650995	94233.187100	229363.284890	10.477381	1667.157830	-0.000068	0.000548	1.216755	5.185365	-0.437589	0.000000
0.564835	3.650997	94233.143334	229363.263796	10.897778	1707.368954	-0.000070	0.000548	1.216755	5.185364	-0.437589	0.000000
0.570314	3.650998	94233.101615	229363.241849	11.002687	1762.438179	-0.000072	0.000548	1.216755	5.185364	-0.437589	0.000000
0.575792	3.650999	94233.062034	229363.221027	10.337393	1694.803506	-0.000074	0.000548	1.216755	5.185364	-0.437588	0.000000
0.581271	3.651000	94233.024572	229363.198872	11.829076	1787.622089	-0.000075	0.000548	1.216755	5.185364	-0.437588	0.000000
0.586749	3.651001	94232.988315	229363.173490	12.036326	1969.699684	-0.000078	0.000548	1.216755	5.185364	-0.437588	0.000000
0.592228	3.651002	94232.954128	229363.154081	8.442258	1575.256413	-0.000080	0.000548	1.216755	5.185363	-0.437588	0.000000
0.597707	3.651003	94232.922493	229363.129650	14.839376	1896.770540	-0.000081	0.000548	1.216755	5.185363	-0.437588	0.000000
0.603185	3.651004	94232.889522	229363.089791	16.121888	2724.062528	-0.000086	0.000548	1.216755	5.185363	-0.437588	0.000000
0.608664	3.651005	94232.859370	229363.077175	-1.248104	848.651357	-0.000086	0.000548	1.216755	5.185363	-0.437588	0.000000
0.614142	3.651005	94232.835118	229363.042630	27.562991	2154.749683	-0.000086	0.000548	1.216755	5.185363	-0.437588	0.000000
