0.000321	31.113219	8161.194764	169283.983098	1439.609249	13931223.011368	-0.009477	0.000064	1.216755	3.997321	0.492844	-0.891464	-5.553958	0.000000
0.000964	31.030067	8186.555071	169342.846411	4438.662046	10621352.912646	-0.028838	0.000064	1.216755	3.966162	0.491644	-0.756381	-5.526353	0.000000
0.001610	30.869446	8217.645745	169103.896872	7773.566332	14133772.918686	-0.049122	0.000065	1.216755	3.997603	0.489379	-0.878662	-5.560388	0.000000
0.002260	30.626465	8271.016346	168861.043056	11691.826425	15441872.396490	-0.071021	0.000065	1.216755	4.013787	0.485934	-0.945366	-5.588940	0.000000
0.002916	30.299006	8345.088299	168549.584307	16457.660900	16432704.344958	-0.095235	0.000066	1.216755	4.020419	0.481248	-0.960363	-5.605801	0.000000
0.003580	29.887071	8439.009764	168126.163350	22511.588450	17875161.491645	-0.122635	0.000067	1.216755	4.026173	0.475280	-0.965319	-5.622274	0.000000
0.004254	29.390642	8551.866342	167540.207456	30233.662374	19911023.609340	-0.154231	0.000068	1.216755	4.032603	0.467977	-0.969016	-5.640747	0.000000
0.004941	28.805055	8683.971280	166732.310143	40611.260982	22651363.931239	-0.191387	0.000069	1.216755	4.040369	0.459198	-0.975293	-5.662248	0.000000
0.005643	28.119479	8837.207473	165627.239800	54553.596964	26254070.708204	-0.236057	0.000071	1.216755	4.049133	0.448686	-0.981987	-5.686123	0.000000
0.006364	27.314325	9015.853875	164124.552146	74084.435383	30968318.985187	-0.290914	0.000073	1.216755	4.058849	0.436001	-0.987941	-5.712266	0.000000
0.007108	26.359865	9226.803031	162077.598735	102281.879244	37445639.855975	-0.360378	0.000076	1.216755	4.069631	0.420462	-0.992275	-5.740827	0.000000
0.007882	25.217921	9480.342540	159292.187668	142401.226454	46638749.623391	-0.450458	0.000079	1.216755	4.081896	0.401104	-0.995190	-5.772441	0.000000
0.008695	23.841671	9791.155182	155501.905572	204134.074565	60821313.511813	-0.571193	0.000084	1.216755	4.096219	0.376564	-0.997053	-5.807773	0.000000
0.009562	22.191617	10176.974185	150398.525550	291572.494541	83763900.852625	-0.737241	0.000090	1.216755	4.113220	0.345199	-0.998349	-5.847337	0.000000
