0.002968	3.371570	102326.700550	230001.572412	6.166111	-1859472.082258	-0.000630	0.000593	1.216755	5.221152	-0.472170	0.000000
0.008899	3.377861	102119.709101	229964.308929	17.746680	-1698250.755109	-0.001837	0.000592	1.216755	5.220273	-0.471361	0.000000
0.014813	3.390111	101719.160879	229892.971929	27.179867	-1394255.888915	-0.002889	0.000590	1.216755	5.218565	-0.469788	0.000000
0.020701	3.407698	101150.425230	229793.482935	33.374563	-981433.067304	-0.003704	0.000587	1.216755	5.216130	-0.467540	0.000000
0.026554	3.429735	100448.250103	229673.910495	35.685112	-504407.298156	-0.004223	0.000583	1.216755	5.213104	-0.464740	0.000000
0.032366	3.455125	99653.572892	229543.660117	33.986803	-12526.784843	-0.004418	0.000579	1.216755	5.209654	-0.461537	0.000000
0.038133	3.482638	98809.825793	229412.534903	28.667925	446428.516187	-0.004294	0.000574	1.216755	5.205960	-0.458091	0.000000
0.043853	3.510993	97959.438255	229289.803934	20.551242	831685.668593	-0.003882	0.000570	1.216755	5.202206	-0.454569	0.000000
0.049527	3.538939	97140.754464	229183.378116	10.758697	1113512.994436	-0.003241	0.000565	1.216755	5.198560	-0.451126	0.000000
0.055157	3.565352	96385.702358	229099.178765	0.545718	1275443.504265	-0.002444	0.000561	1.216755	5.195171	-0.447896	0.000000
0.060747	3.589297	95718.281736	229040.754409	-8.870452	1314715.276109	-0.001571	0.000557	1.216755	5.192154	-0.444989	0.000000
0.066302	3.610087	95153.913337	229009.169261	-16.464035	1241118.624836	-0.000701	0.000554	1.216755	5.189585	-0.442481	0.000000
0.071828	3.627312	94699.554572	229003.153540	-21.517388	1074617.928517	0.000096	0.000551	1.216755	5.187507	-0.440414	0.000000
0.077330	3.640838	94354.465229	229019.476821	-23.688379	842148.750684	0.000766	0.000549	1.216755	5.185922	-0.438798	0.000000
0.082815	3.650780	94111.457530	229053.482865	-23.023264	574017.616289	0.001273	0.000548	1.216755	5.184802	-0.437614	0.000000
0.088287	3.657462	93958.464496	229099.710890	-19.916800	300309.172152	0.001599	0.000547	1.216755	5.184096	-0.436820	0.000000
0.093752	3.661353	93880.253124	229152.524636	-15.028319	47680.813640	0.001748	0.000546	1.216755	5.183735	-0.436358	0.000000
0.099212	3.663003	93860.122393	229206.677313	-9.168177	-163132.394242	0.001738	0.000546	1.216755	5.183642	-0.436163	0.000000
0.104672	3.662987	93881.442088	229257.755756	-3.172908	-318864.230602	0.001601	0.000546	1.216755	5.183741	-0.436165	0.000000
0.110133	3.661850	93928.918756	229302.468528	2.211610	-414200.528836	0.001373	0.000546	1.216755	5.183961	-0.436300	0.000000
0.115597	3.660069	93989.512192	229338.766594	6.421834	-451229.637178	0.001093	0.000546	1.216755	5.184241	-0.436512	0.000000
0.121063	3.658031	94052.970689	229365.808014	9.131112	-438036.647866	0.000799	0.000547	1.216755	5.184534	-0.436753	0.000000
0.126533	3.656023	94111.997800	229383.796414	10.262287	-386732.277084	0.000519	0.000547	1.216755	5.184806	-0.436992	0.000000
0.132005	3.654236	94162.102753	229393.734676	9.961139	-311266.613282	0.000277	0.000547	1.216755	5.185037	-0.437204	0.000000
0.137480	3.652774	94201.214310	229397.139379	8.539907	-225370.641388	0.000085	0.000548	1.216755	5.185218	-0.437378	0.000000
0.142957	3.651669	94229.151225	229395.758527	6.404217	-140901.380910	-0.000052	0.000548	1.216755	5.185346	-0.437509	0.000000
0.148435	3.650905	94247.040901	229391.326596	3.977807	-66759.619968	-0.000135	0.000548	1.216755	5.185429	-0.437600	0.000000
0.153914	3.650434	94256.764304	229385.379180	1.637665	-8429.623630	-0.000173	0.000548	1.216755	5.185473	-0.437656	0.000000
0.159394	3.650191	94260.483753	229379.136913	-0.331619	31916.980063	-0.000176	0.000548	1.216755	5.185490	-0.437685	0.000000
0.164874	3.650108	94260.285933	229373.456915	-1.760334	54887.772638	-0.000155	0.000548	1.216755	5.185489	-0.437694	0.000000
0.170354	3.650125	94257.949565	229368.841319	-2.593742	63079.844292	-0.000121	0.000548	1.216755	5.185479	-0.437692	0.000000
0.175834	3.650192	94254.828755	229365.487144	-2.874225	60208.786846	-0.000082	0.000548	1.216755	5.185464	-0.437684	0.000000
0.181313	3.650274	94251.830671	229363.360002	-2.712174	50304.010389	-0.000045	0.000548	1.216755	5.185450	-0.437675	0.000000
0.186793	3.650349	94249.460113	229362.275298	-2.252867	37072.881833	-0.000014	0.000548	1.216755	5.185440	-0.437666	0.000000
0.192272	3.650404	94247.902958	229361.973857	-1.645674	23484.989411	0.000008	0.000548	1.216755	5.185432	-0.437659	0.000000
0.197752	3.650438	94247.123917	229362.183282	-1.020204	11580.569248	0.000023	0.000548	1.216755	5.185429	-0.437655	0.000000
0.203231	3.650452	94246.959956	229362.660848	-0.471671	2470.816273	0.000030	0.000548	1.216755	5.185428	-0.437654	0.000000
0.208710	3.650451	94247.197479	229363.217652	-0.055637	-3524.056680	0.000033	0.000548	1.216755	5.185429	-0.437654	0.000000
0.214190	3.650443	94247.627763	229363.726588	0.209367	-6660.391459	0.000031	0.000548	1.216755	5.185431	-0.437655	0.000000
0.219669	3.650432	94248.080235	229364.118334	0.333913	-7536.719231	0.000028	0.000548	1.216755	5.185433	-0.437656	0.000000
0.225148	3.650422	94248.436707	229364.370045	0.347221	-6882.768565	0.000024	0.000548	1.216755	5.185435	-0.437657	0.000000
0.230628	3.650416	94248.631512	229364.491019	0.286687	-5398.378140	0.000021	0.000548	1.216755	5.185436	-0.437658	0.000000
0.236107	3.650416	94248.642900	229364.508659	0.189229	-3652.377239	0.000019	0.000548	1.216755	5.185436	-0.437658	0.000000
0.241587	3.650422	94248.480480	229364.456857	0.085398	-2038.208732	0.000017	0.000548	1.216755	5.185435	-0.437657	0.000000
0.247066	3.650432	94248.172336	229364.367790	-0.003553	-774.438174	0.000017	0.000548	1.216755	5.185434	-0.437656	0.000000
0.252545	3.650447	94247.754099	229364.267206	-0.066044	65.524548	0.000017	0.000548	1.216755	5.185432	-0.437654	0.000000
0.258025	3.650464	94247.261075	229364.172650	-0.098744	509.954097	0.000017	0.000548	1.216755	5.185429	-0.437652	0.000000
0.263504	3.650484	94246.723526	229364.093806	-0.104206	644.125089	0.000018	0.000548	1.216755	5.185427	-0.437650	0.000000
0.268983	3.650505	94246.164662	229364.034048	-0.088282	572.742158	0.000019	0.000548	1.216755	5.185424	-0.437647	0.000000
0.274463	3.650526	94245.600571	229363.992472	-0.057893	393.531774	0.000020	0.000548	1.216755	5.185422	-0.437645	0.000000
0.279942	3.650547	94245.041296	229363.965829	-0.019422	182.520830	0.000021	0.000548	1.216755	5.185419	-0.437642	0.000000
0.285421	3.650568	94244.492401	229363.950072	0.022189	-10.822511	0.000021	0.000548	1.216755	5.185417	-0.437640	0.000000
0.290900	3.650589	94243.956528	229363.941389	0.063724	-161.561791	0.000022	0.000548	1.216755	5.185414	-0.437637	0.000000
0.296379	3.650609	94243.434689	229363.936743	0.103542	-263.504655	0.000022	0.000548	1.216755	5.185412	-0.437635	0.000000
0.301858	3.650628	94242.927175	229363.934042	0.141176	-322.276648	0.000023	0.000548	1.216755	5.185409	-0.437633	0.000000
0.307337	3.650647	94242.434100	229363.932051	0.176871	-349.055481	0.000023	0.000548	1.216755	5.185407	-0.437630	0.000000
0.312816	3.650666	94241.955652	229363.930190	0.211160	-355.912857	0.000024	0.000548	1.216755	5.185405	-0.437628	0.000000
0.318295	3.650684	94241.492153	229363.928295	0.244574	-353.004003	0.000024	0.000548	1.216755	5.185403	-0.437626	0.000000
0.323774	3.650701	94241.044015	229363.926423	0.277467	-347.380363	0.000025	0.000548	1.216755	5.185401	-0.437624	0.000000
0.329253	3.650718	94240.611661	229363.924699	0.309969	-342.967066	0.000025	0.000548	1.216755	5.185399	-0.437622	0.000000
0.334732	3.650734	94240.195452	229363.923232	0.341997	-341.202079	0.000025	0.000548	1.216755	5.185397	-0.437620	0.000000
0.340211	3.650749	94239.795641	229363.922084	0.373346	-341.914833	0.000026	0.000548	1.216755	5.185395	-0.437618	0.000000
0.345690	3.650764	94239.412352	229363.921263	0.403750	-344.151417	0.000026	0.000548	1.216755	5.185393	-0.437616	0.000000
0.351169	3.650778	94239.045586	229363.920742	0.432955	-346.799350	0.000027	0.000548	1.216755	5.185392	-0.437615	0.000000
0.356648	3.650792	94238.695240	229363.920474	0.460766	-348.961649	0.000027	0.000548	1.216755	5.185390	-0.437613	0.000000
0.362127	3.650805	94238.361122	229363.920415	0.487076	-350.114783	0.000027	0.000548	1.216755	5.185388	-0.437612	0.000000
0.367605	3.650817	94238.042970	229363.920528	0.511874	-350.106233	0.000028	0.000548	1.216755	5.185387	-0.437610	0.000000
