0.000312	32.078726	7959.425702	170223.858220	968.443157	10748686.081968	-0.007247	0.000062	1.216755	3.986602	0.506139	-0.892196	-5.519518	0.000000
0.000935	32.018834	7977.602532	170283.778042	2970.713066	8136119.823446	-0.021980	0.000062	1.216755	3.955224	0.505299	-0.757441	-5.489027	0.000000
0.001561	31.903027	7999.225755	170126.353001	5116.046496	10787629.333831	-0.037225	0.000063	1.216755	3.986064	0.503719	-0.879409	-5.523238	0.000000
0.002189	31.727325	8037.044311	169988.635087	7522.342882	11686351.668211	-0.053355	0.000063	1.216755	4.001438	0.501313	-0.945970	-5.550216	0.000000
0.002821	31.490029	8090.057897	169829.235823	10296.638934	12245365.624436	-0.070738	0.000064	1.216755	4.007042	0.498043	-0.960925	-5.564328	0.000000
0.003459	31.192677	8157.429565	169625.240704	13585.454808	13032428.639909	-0.089789	0.000064	1.216755	4.011530	0.493911	-0.965851	-5.577398	0.000000
0.004104	30.838251	8237.922335	169350.847974	17565.258976	14139326.523705	-0.110958	0.000065	1.216755	4.016448	0.488933	-0.969515	-5.591915	0.000000
0.004756	30.428499	8330.660837	168979.349200	22442.040688	15607225.392473	-0.134774	0.000066	1.216755	4.022411	0.483105	-0.975749	-5.608863	0.000000
0.005418	29.962486	8435.476164	168481.586988	28617.000421	17471139.252503	-0.161918	0.000067	1.216755	4.028998	0.476380	-0.982392	-5.627395	0.000000
0.006091	29.435204	8553.201936	167822.037317	36450.800144	19781776.105458	-0.193297	0.000068	1.216755	4.036030	0.468640	-0.988286	-5.647144	0.000000
0.006777	28.836426	8685.911348	166952.785632	46879.240278	22639850.457113	-0.230166	0.000069	1.216755	4.043441	0.459677	-0.992547	-5.667977	0.000000
0.007479	28.149777	8837.072963	165804.940820	60841.828315	26241418.334616	-0.274420	0.000071	1.216755	4.051411	0.449162	-0.995369	-5.690262	0.000000
0.008199	27.351684	9012.040969	164281.673788	80189.956611	30861898.591113	-0.328639	0.000073	1.216755	4.060217	0.436606	-0.997105	-5.714556	0.000000
0.008942	26.409611	9218.428783	162238.841932	108081.096545	37155951.723956	-0.397111	0.000076	1.216755	4.070236	0.421296	-0.998213	-5.741548	0.000000
0.009714	25.283958	9466.736937	159483.768325	147456.920799	46063388.498796	-0.485722	0.000079	1.216755	4.081911	0.402260	-0.999001	-5.771959	0.000000
0.010525	23.927170	9771.647972	155753.527855	207823.017658	59736767.898293	-0.604115	0.000084	1.216755	4.095792	0.378144	-0.999681	-5.806429	0.000000
0.011388	22.298341	10150.671027	150737.562783	293560.987505	81876360.203901	-0.766767	0.000090	1.216755	4.112434	0.347316	-1.000369	-5.845359	0.000000
0.012323	20.374330	10626.779439	144136.350474	423010.709836	118564594.356569	-0.993041	0.000098	1.216755	4.132471	0.307860	-1.001157	-5.888804	0.000000
0.013360	18.168581	11222.814230	135676.294777	614324.327975	180567410.932849	-1.317339	0.000110	1.216755	4.156336	0.257783	-1.002148	-5.936131	0.000000
0.014543	15.754682	11965.870966	125370.704379	875685.722784	278010701.758161	-1.776088	0.000127	1.216755	4.184406	0.195507	-1.003522	-5.986620	0.000000
0.015934	13.217068	12897.383479	113287.701048	1335111.079625	430771212.282521	-2.447731	0.000151	1.216755	4.217310	0.118809	-1.005622	-6.039025	0.000000
0.017636	10.711134	14044.601270	99913.754168	1918514.676045	647866896.310677	-3.448449	0.000187	1.216755	4.254890	0.027106	-1.009107	-6.092486	0.000000
0.019785	8.359537	15565.975412	86376.001691	2922118.893927	936956414.741240	-4.875595	0.000239	1.216755	4.300553	-0.081109	-1.015240	-6.149131	0.000000
0.022634	6.144470	17835.499353	72678.350896	5638111.085535	1400328932.338948	-7.375673	0.000325	1.216755	4.361583	-0.215652	-1.027299	-6.207072	0.000000
0.026788	4.234826	21158.511746	59394.297550	9444653.811086	2045568426.632915	-11.980721	0.000472	1.216755	4.439752	-0.377884	-1.053229	-6.256425	0.000000
0.033076	2.856330	25716.635362	48711.744141	12601071.816076	2655678572.829486	-18.705041	0.000700	1.216755	4.532298	-0.548832	-1.108925	-6.274829	0.000000
0.042264	1.972106	29354.517537	38230.006186	16464766.144299	3181299187.527336	-27.544743	0.001014	1.216755	4.601573	-0.709271	-1.208275	-6.196189	0.000000
0.055157	1.435152	23720.286806	22231.207383	16802522.350816	3302073822.249609	-38.110354	0.001394	1.216755	4.516193	-0.846398	-1.281113	-6.009676	0.000000
0.071770	1.155278	12475.024903	9384.651736	9570122.143198	1825834523.392926	-46.459866	0.001731	1.216755	4.237801	-0.939153	-1.288730	-5.903303	0.000000
0.090658	1.044082	7401.240720	5101.099298	3169101.459394	461910883.985467	-50.172224	0.001916	1.216755	4.011067	-0.981942	-1.288759	-5.889719	0.000000
0.110382	1.010529	6325.592227	4252.757315	776927.264690	77271861.878777	-51.253670	0.001979	1.216755	3.942864	-0.995635	-1.288759	-5.889235	0.000000
