1	0.016862	-0.408603	0.311120	144.920064	14.752345	35.948851	-216.532530	0.699819	0.054198	0.000000	235.668104	inf	0.000000	0.000000
2	0.016862	-0.187818	0.407416	42.788341	11.603066	16.542851	2745.527053	12.178128	0.041388	0.000000	69.500485	inf	0.000000	0.000000
3	0.016862	-0.131421	0.632006	39.679873	16.552998	11.580171	6564.015231	11.521573	0.026680	0.000000	64.334676	inf	0.000000	0.000000
4	0.016862	-0.104100	1.069659	25.367025	17.982051	9.178698	8308.202366	12.865145	0.015764	0.000000	41.009143	inf	0.000000	0.000000
5	0.016862	-0.089650	1.863024	17.155195	21.168349	7.907974	5472.051141	13.238735	0.009051	0.000000	27.737897	inf	0.000000	0.000000
6	0.016862	-0.081508	3.165745	13.365216	28.027721	7.191282	3480.874636	12.985466	0.005326	0.000000	21.632690	inf	0.000000	0.000000
7	0.016862	-0.076830	5.145151	11.708814	39.922458	6.778998	2372.861609	12.519101	0.003277	0.000000	18.971332	inf	0.000000	0.000000
8	0.016862	-0.073991	7.807934	10.750613	55.666993	6.528536	1611.481317	12.112478	0.002160	0.000000	17.435280	inf	0.000000	0.000000
9	0.016862	-0.072104	11.026001	10.017950	73.313071	6.362098	1079.952299	11.836341	0.001529	0.000000	16.259307	inf	0.000000	0.000000
10	0.016862	-0.070745	14.688736	9.440538	92.094606	6.242239	729.457130	11.649665	0.001148	0.000000	15.330535	inf	0.000000	0.000000
11	0.016862	-0.069711	18.695361	9.007541	111.886146	6.151069	488.768547	11.509710	0.000902	0.000000	14.633412	inf	0.000000	0.000000
12	0.016862	-0.068889	22.841904	8.719835	132.375021	6.078578	328.409929	11.398106	0.000738	0.000000	14.170218	inf	0.000000	0.000000
13	0.016862	-0.068207	26.860074	8.576780	153.138411	6.018470	232.424572	11.305714	0.000628	0.000000	13.940379	inf	0.000000	0.000000
14	0.016862	-0.067620	30.508981	8.563554	173.695646	5.966656	184.369848	11.226589	0.000553	0.000000	13.920269	inf	0.000000	0.000000
