0.000313	31.967557	7982.872066	170133.447333	1022.216518	11092507.111604	-0.007482	0.000063	1.216755	3.987860	0.504629	-0.892101	-5.523599	0.000000
0.000939	31.905319	8001.783118	170193.867440	3134.459788	8400995.206573	-0.022702	0.000063	1.216755	3.956501	0.503753	-0.757304	-5.493427	0.000000
0.001566	31.785025	8024.341742	170028.692996	5404.432660	11144174.981399	-0.038469	0.000063	1.216755	3.987404	0.502105	-0.879312	-5.527599	0.000000
0.002197	31.602609	8063.709297	169881.549798	7958.110448	12083617.790058	-0.055184	0.000063	1.216755	4.002862	0.499598	-0.945890	-5.554731	0.000000
0.002832	31.356378	8118.820883	169708.938323	10908.759605	12681849.789072	-0.073243	0.000064	1.216755	4.008570	0.496191	-0.960850	-5.569125	0.000000
0.003473	31.047793	8188.821903	169486.227048	14434.914407	13528305.965731	-0.093098	0.000064	1.216755	4.013186	0.491883	-0.965780	-5.582544	0.000000
0.004120	30.679697	8272.473404	169185.686458	18706.569132	14717943.835246	-0.115242	0.000065	1.216755	4.018254	0.486687	-0.969448	-5.597462	0.000000
0.004776	30.253382	8368.974713	168778.184416	24021.157719	16295818.495438	-0.140260	0.000066	1.216755	4.024392	0.480590	-0.975686	-5.614865	0.000000
0.005442	29.767189	8478.287566	168231.142508	30775.733649	18304952.029401	-0.168932	0.000067	1.216755	4.031186	0.473529	-0.982334	-5.633920	0.000000
0.006120	29.214959	8601.503745	167504.614586	39470.311879	20798140.101923	-0.202258	0.000068	1.216755	4.038467	0.465365	-0.988234	-5.654285	0.000000
0.006812	28.584715	8741.050120	166542.852046	51205.173241	23916727.768415	-0.241739	0.000070	1.216755	4.046182	0.455852	-0.992502	-5.675857	0.000000
0.007520	27.858047	8900.914143	165267.658090	66887.812302	27866667.889485	-0.289483	0.000072	1.216755	4.054530	0.444614	-0.995331	-5.699041	0.000000
0.008248	27.008145	9087.259827	163566.078092	89285.852608	33043119.269592	-0.348609	0.000074	1.216755	4.063822	0.431085	-0.997077	-5.724428	0.000000
