1	0.016862	-0.813674	0.121870	7.480176	0.590176	63.259123	415.124969	19.948135	0.138361	0.000000	11.850490	inf	0.000000	0.000000
2	0.016862	-0.686962	0.239941	2.285162	0.356409	53.508648	92.829122	19.664103	0.070275	0.000000	3.645936	inf	0.000000	0.000000
3	0.016862	-0.629954	0.379176	1.473176	0.363474	49.098669	51.589007	18.887162	0.044470	0.000000	2.356659	inf	0.000000	0.000000
4	0.016862	-0.590923	0.522234	1.462935	0.496846	46.073451	48.698899	18.189564	0.032288	0.000000	2.342187	inf	0.000000	0.000000
5	0.016862	-0.561937	0.687129	1.528315	0.682129	43.824174	50.530676	17.596899	0.024540	0.000000	2.447121	inf	0.000000	0.000000
6	0.016862	-0.539760	0.877943	1.570565	0.894218	42.100827	52.513786	17.075226	0.019206	0.000000	2.514330	inf	0.000000	0.000000
7	0.016862	-0.522293	1.085123	1.575633	1.106603	40.741407	54.405195	16.607234	0.015539	0.000000	2.521142	inf	0.000000	0.000000
8	0.016862	-0.508005	1.293574	1.554350	1.298346	39.627692	56.361150	16.176422	0.013035	0.000000	2.485056	inf	0.000000	0.000000
9	0.016862	-0.495871	1.488396	1.513876	1.451374	38.680407	58.150308	15.768679	0.011329	0.000000	2.417889	inf	0.000000	0.000000
10	0.016862	-0.485184	1.656139	1.460030	1.553763	37.844799	59.451046	15.374204	0.010182	0.000000	2.329345	inf	0.000000	0.000000
11	0.016862	-0.475446	1.789286	1.398856	1.605168	37.082485	59.842127	14.987496	0.009424	0.000000	2.229572	inf	0.000000	0.000000
12	0.016862	-0.466320	1.889059	1.336932	1.617718	36.367400	58.980929	14.607763	0.008926	0.000000	2.129524	inf	0.000000	0.000000
13	0.016862	-0.457592	1.963821	1.280713	1.610632	35.683281	56.879166	14.238019	0.008586	0.000000	2.039691	inf	0.000000	0.000000
14	0.016862	-0.449145	2.024239	1.235301	1.602280	35.021303	53.957051	13.882377	0.008330	0.000000	1.968050	inf	0.000000	0.000000
15	0.016862	-0.440927	2.079050	1.203337	1.604911	34.377439	50.807655	13.543642	0.008110	0.000000	1.918449	inf	0.000000	0.000000
16	0.016862	-0.432917	2.133424	1.185080	1.624082	33.750266	47.922401	13.222571	0.007904	0.000000	1.890939	inf	0.000000	0.000000
17	0.016862	-0.425111	2.189490	1.179208	1.660682	33.139332	45.565776	12.918253	0.007701	0.000000	1.883170	inf	0.000000	0.000000
18	0.016862	-0.417506	2.247587	1.183672	1.713184	32.544405	43.800544	12.628960	0.007502	0.000000	1.891760	inf	0.000000	0.000000
19	0.016862	-0.410098	2.307201	1.196425	1.779305	31.965119	42.574310	12.352775	0.007308	0.000000	1.913425	inf	0.000000	0.000000
20	0.016862	-0.402881	2.367630	1.215693	1.856809	31.400920	41.791079	12.087932	0.007122	0.000000	1.945349	inf	0.000000	0.000000
21	0.016862	-0.395847	2.428203	1.240088	1.943822	30.851126	41.354485	11.832956	0.006944	0.000000	1.985349	inf	0.000000	0.000000
22	0.016862	-0.388987	2.488393	1.268548	2.038861	30.314956	41.183330	11.586643	0.006776	0.000000	2.031759	inf	0.000000	0.000000
23	0.016862	-0.382289	2.547812	1.300279	2.140779	29.791618	41.214916	11.348032	0.006618	0.000000	2.083334	inf	0.000000	0.000000
24	0.016862	-0.375745	2.606171	1.334684	2.248682	29.280310	41.402290	11.116335	0.006470	0.000000	2.139139	inf	0.000000	0.000000
25	0.016862	-0.369345	2.663276	1.371294	2.361844	28.780265	41.710994	10.890911	0.006331	0.000000	2.198440	inf	0.000000	0.000000
26	0.016862	-0.363079	2.718974	1.409762	2.479687	28.290748	42.114136	10.671225	0.006202	0.000000	2.260690	inf	0.000000	0.000000
27	0.016862	-0.356938	2.773168	1.449789	2.601689	27.811066	42.593313	10.456822	0.006080	0.000000	2.325418	inf	0.000000	0.000000
28	0.016862	-0.350915	2.825761	1.491149	2.727401	27.340571	43.133070	10.247309	0.005967	0.000000	2.392268	inf	0.000000	0.000000
29	0.016862	-0.345001	2.876695	1.533637	2.856400	26.878648	43.720577	10.042338	0.005862	0.000000	2.460918	inf	0.000000	0.000000
30	0.016862	-0.339189	2.925917	1.577092	2.988304	26.424731	44.346350	9.841615	0.005763	0.000000	2.531109	inf	0.000000	0.000000
31	0.016862	-0.333473	2.973391	1.621365	3.122747	25.978279	45.001587	9.644865	0.005671	0.000000	2.602609	inf	0.000000	0.000000
32	0.016862	-0.327845	3.019093	1.666327	3.259379	25.538800	45.679037	9.451859	0.005585	0.000000	2.675213	inf	0.000000	0.000000
33	0.016862	-0.322300	3.063002	1.711869	3.397872	25.105820	46.372463	9.262378	0.005505	0.000000	2.748747	inf	0.000000	0.000000
34	0.016862	-0.316833	3.105113	1.757884	3.537899	24.678908	47.076536	9.076233	0.005430	0.000000	2.823044	inf	0.000000	0.000000
35	0.016862	-0.311438	3.145416	1.804289	3.679160	24.257649	47.786491	8.893249	0.005361	0.000000	2.897969	inf	0.000000	0.000000
36	0.016862	-0.306110	3.183919	1.850993	3.821349	23.841663	48.498369	8.713268	0.005296	0.000000	2.973380	inf	0.000000	0.000000
37	0.016862	-0.300844	3.220623	1.897927	3.964183	23.430589	49.208512	8.536143	0.005236	0.000000	3.049164	inf	0.000000	0.000000
