0.000310	32.284878	7915.745753	170377.960724	878.498965	10130870.562295	-0.006828	0.000062	1.216755	3.984251	0.508926	-0.892382	-5.511853	0.000000
0.000929	32.229132	7932.618746	170436.612439	2690.370400	7663038.501137	-0.020695	0.000062	1.216755	3.952842	0.508148	-0.757707	-5.480776	0.000000
0.001551	32.121237	7952.601595	170292.639852	4624.727594	10147912.780948	-0.035014	0.000062	1.216755	3.983566	0.506686	-0.879599	-5.515073	0.000000
0.002175	31.957363	7987.692611	170170.882794	6772.234597	10974700.887088	-0.050108	0.000063	1.216755	3.998792	0.504458	-0.946125	-5.541784	0.000000
0.002802	31.735793	8037.010213	170033.668367	9232.030143	11466219.704181	-0.066301	0.000063	1.216755	4.004211	0.501428	-0.961070	-5.555395	0.000000
0.003435	31.458131	8099.756547	169860.825792	12106.969811	12154820.369181	-0.083953	0.000064	1.216755	4.008474	0.497601	-0.965990	-5.567844	0.000000
0.004074	31.127579	8174.712544	169629.909533	15550.398080	13121490.657020	-0.103439	0.000064	1.216755	4.013127	0.493001	-0.969648	-5.581648	0.000000
0.004720	30.746494	8260.907595	169317.886626	19730.946919	14406650.652828	-0.125207	0.000065	1.216755	4.018781	0.487635	-0.975874	-5.597795	0.000000
0.005375	30.315163	8357.953547	168901.060400	24906.268414	16027907.774029	-0.149785	0.000066	1.216755	4.025008	0.481480	-0.982507	-5.615412	0.000000
0.006040	29.830303	8466.321320	168350.916176	31482.396112	18030974.808628	-0.177908	0.000067	1.216755	4.031614	0.474454	-0.988391	-5.634091	0.000000
0.006716	29.284520	8587.470149	167630.717693	39889.069028	20477686.367617	-0.210531	0.000068	1.216755	4.038507	0.466404	-0.992640	-5.653648	0.000000
0.007406	28.664958	8724.107786	166688.171372	51193.074639	23503840.603497	-0.249066	0.000070	1.216755	4.045837	0.457077	-0.995449	-5.674389	0.000000
0.008111	27.952921	8880.294597	165448.291690	66270.205068	27319998.740577	-0.295548	0.000072	1.216755	4.053832	0.446101	-0.997168	-5.696799	0.000000
0.008837	27.122064	9062.085457	163803.585662	87589.958754	32278371.766395	-0.352890	0.000074	1.216755	4.062814	0.432927	-0.998255	-5.721511	0.000000
0.009587	26.137741	9277.723170	161596.497733	117915.366305	39123388.223271	-0.425852	0.000077	1.216755	4.073154	0.416777	-0.999014	-5.749188	0.000000
0.010368	24.958187	9538.773877	158619.762613	161594.632565	48950788.258138	-0.520867	0.000080	1.216755	4.085312	0.396593	-0.999650	-5.780523	0.000000
0.011191	23.535427	9860.699622	154590.020204	228239.645355	64394972.802364	-0.649085	0.000085	1.216755	4.099830	0.370930	-1.000271	-5.816070	0.000000
0.012070	21.833117	10262.045203	149199.741591	321989.154916	89442840.923373	-0.825624	0.000092	1.216755	4.117269	0.338101	-1.000948	-5.856154	0.000000
0.013028	19.833603	10766.819951	142144.633873	467724.359285	131495706.344023	-1.073183	0.000101	1.216755	4.138255	0.296106	-1.001747	-5.900655	0.000000
0.014098	17.567005	11396.912692	133202.589882	672478.069354	201463336.519099	-1.428230	0.000114	1.216755	4.163127	0.243079	-1.002783	-5.948836	0.000000
0.015327	15.113141	12184.445738	122443.809519	971276.926675	310541180.537453	-1.930158	0.000132	1.216755	4.192390	0.177355	-1.004263	-5.999966	0.000000
0.016786	12.565374	13167.690938	109941.226300	1483604.537095	480411857.819430	-2.677201	0.000159	1.216755	4.226480	0.096754	-1.006604	-6.052583	0.000000
0.018588	10.095721	14384.509330	96441.334253	2085518.077249	712240807.199505	-3.769826	0.000198	1.216755	4.265514	0.001305	-1.010567	-6.106606	0.000000
0.020881	7.779545	16058.450043	82910.659866	3417243.223851	1033223227.306702	-5.374873	0.000257	1.216755	4.314482	-0.112526	-1.017737	-6.164102	0.000000
0.023990	5.616453	18573.139048	69166.636118	6612812.090985	1552933713.095584	-8.331980	0.000356	1.216755	4.379966	-0.254857	-1.032301	-6.220943	0.000000
0.028610	3.829182	22201.334698	56358.146872	10278419.098767	2212788632.267178	-13.520782	0.000522	1.216755	4.462214	-0.421634	-1.063888	-6.265155	0.000000
0.035564	2.590474	26979.911570	46336.875674	13511182.982332	2788198051.207934	-20.737902	0.000772	1.216755	4.555929	-0.591155	-1.130652	-6.265508	0.000000
0.045625	1.806725	29068.894282	34598.639543	17227014.648342	3301996862.550693	-30.170557	0.001107	1.216755	4.600036	-0.747125	-1.234430	-6.146854	0.000000
0.059529	1.342518	20734.486979	18134.142730	15478967.250577	3070458166.520399	-40.643139	0.001490	1.216755	4.458219	-0.875023	-1.286122	-5.959458	0.000000
0.076892	1.114962	10517.786993	7658.108390	7517355.806487	1370082853.953381	-47.804555	0.001794	1.216755	4.163687	-0.954214	-1.288756	-5.885370	0.000000
0.096094	1.031049	6931.774972	4732.038853	2269141.451553	299925126.650993	-50.599629	0.001940	1.216755	3.982607	-0.987216	-1.288761	-5.878786	0.000000
0.115907	1.007162	6248.668822	4190.123199	523552.936944	48036667.014205	-51.355755	0.001986	1.216755	3.937550	-0.997028	-1.288761	-5.878574	0.000000
0.135871	1.001506	6140.952751	4099.190937	100749.946582	7709121.967267	-51.517940	0.001997	1.216755	3.929998	-0.999374	-1.288761	-5.878576	0.000000
