0.002978	3.360582	102704.389926	230098.345064	9.393223	-2393729.905102	-0.000805	0.000595	1.216755	5.222753	-0.473588	0.000000
0.008928	3.367810	102462.854711	230050.537595	26.992375	-2164060.167344	-0.002339	0.000594	1.216755	5.221730	-0.472655	0.000000
0.014859	3.381842	101997.360331	229959.446193	41.184510	-1733211.363271	-0.003656	0.000591	1.216755	5.219752	-0.470849	0.000000
0.020759	3.401885	101340.874906	229833.432660	50.228949	-1153416.854581	-0.004642	0.000588	1.216755	5.216947	-0.468282	0.000000
0.026620	3.426818	100538.084567	229683.795233	53.084648	-492830.584840	-0.005218	0.000584	1.216755	5.213492	-0.465110	0.000000
0.032434	3.455264	99640.828370	229523.531707	49.560094	174092.089532	-0.005354	0.000579	1.216755	5.209598	-0.461519	0.000000
0.038199	3.485701	98702.962913	229365.921746	40.323289	776688.204496	-0.005067	0.000574	1.216755	5.205490	-0.457709	0.000000
0.043912	3.516571	97775.634114	229223.144081	26.799016	1256708.665389	-0.004414	0.000569	1.216755	5.201389	-0.453879	0.000000
0.049575	3.546400	96903.301664	229105.089515	10.949141	1574561.458058	-0.003487	0.000564	1.216755	5.197497	-0.450210	0.000000
0.055192	3.573915	96120.942871	229018.505419	-5.020292	1712501.105257	-0.002398	0.000560	1.216755	5.193976	-0.446854	0.000000
0.060768	3.598126	95452.493986	228966.556110	-18.987899	1674794.925141	-0.001263	0.000556	1.216755	5.190945	-0.443922	0.000000
0.066309	3.618391	94910.524063	228948.827089	-29.226377	1485158.094870	-0.000192	0.000553	1.216755	5.188473	-0.441483	0.000000
0.071822	3.634432	94496.959538	228961.741637	-34.645629	1182066.418329	0.000726	0.000550	1.216755	5.186577	-0.439562	0.000000
0.077315	3.646306	94204.645935	228999.306385	-34.927995	812661.159991	0.001428	0.000549	1.216755	5.185232	-0.438146	0.000000
0.082793	3.654361	94019.474848	229054.063338	-30.533764	426080.948717	0.001884	0.000547	1.216755	5.184378	-0.437188	0.000000
0.088261	3.659144	93922.805665	229118.106093	-22.576564	67084.957489	0.002093	0.000547	1.216755	5.183932	-0.436620	0.000000
0.093725	3.661323	93893.908681	229184.019874	-12.593728	-229189.383983	0.002080	0.000546	1.216755	5.183798	-0.436362	0.000000
0.099187	3.661594	93912.186386	229245.628493	-2.257319	-440646.381991	0.001892	0.000546	1.216755	5.183883	-0.436331	0.000000
0.104650	3.660614	93958.973459	229298.471566	6.916488	-559422.939317	0.001585	0.000546	1.216755	5.184100	-0.436447	0.000000
0.110115	3.658948	94018.786103	229339.984662	13.803285	-590833.192389	0.001216	0.000547	1.216755	5.184376	-0.436645	0.000000
0.115583	3.657038	94079.972455	229369.403851	17.809604	-550454.618249	0.000839	0.000547	1.216755	5.184659	-0.436871	0.000000
0.121054	3.655196	94134.799914	229387.455508	18.897347	-460064.165109	0.000496	0.000547	1.216755	5.184912	-0.437090	0.000000
0.126527	3.653612	94179.084536	229395.915760	17.502024	-343281.264988	0.000214	0.000547	1.216755	5.185116	-0.437278	0.000000
0.132003	3.652374	94211.511880	229397.129373	14.375547	-221722.365350	0.000006	0.000548	1.216755	5.185265	-0.437425	0.000000
0.137480	3.651492	94232.811502	229393.566918	10.396585	-112249.728211	-0.000126	0.000548	1.216755	5.185363	-0.437530	0.000000
0.142959	3.650926	94244.931716	229387.476559	6.391929	-25584.108647	-0.000193	0.000548	1.216755	5.185419	-0.437597	0.000000
0.148438	3.650608	94250.325045	229380.659213	3.002657	33763.556466	-0.000208	0.000548	1.216755	5.185443	-0.437635	0.000000
0.153917	3.650466	94251.409358	229374.369282	0.613085	66528.348267	-0.000189	0.000548	1.216755	5.185448	-0.437652	0.000000
0.159396	3.650432	94250.225253	229369.322349	-0.656374	77112.948338	-0.000151	0.000548	1.216755	5.185443	-0.437656	0.000000
0.164876	3.650451	94248.274603	229365.778673	-0.905073	71828.029871	-0.000107	0.000548	1.216755	5.185434	-0.437654	0.000000
0.170355	3.650486	94246.502171	229363.667363	-0.377347	57310.356508	-0.000067	0.000548	1.216755	5.185426	-0.437649	0.000000
0.175834	3.650514	94245.372268	229362.719282	0.620576	39350.552830	-0.000034	0.000548	1.216755	5.185421	-0.437646	0.000000
0.181314	3.650527	94244.993488	229362.584707	1.793290	22222.777114	-0.000013	0.000548	1.216755	5.185419	-0.437645	0.000000
0.186793	3.650522	94245.253073	229362.921621	2.906733	8488.041767	-0.000000	0.000548	1.216755	5.185420	-0.437645	0.000000
0.192272	3.650504	94245.934610	229363.450069	3.812423	-838.671762	0.000004	0.000548	1.216755	5.185423	-0.437647	0.000000
0.197751	3.650479	94246.805291	229363.975339	4.447990	-5903.850087	0.000003	0.000548	1.216755	5.185427	-0.437650	0.000000
0.203231	3.650452	94247.669479	229364.387346	4.820867	-7556.217184	-0.000001	0.000548	1.216755	5.185431	-0.437654	0.000000
0.208710	3.650428	94248.392569	229364.645213	4.983555	-6924.340428	-0.000006	0.000548	1.216755	5.185435	-0.437656	0.000000
0.214189	3.650410	94248.903013	229364.755536	5.008168	-5098.459345	-0.000011	0.000548	1.216755	5.185437	-0.437659	0.000000
0.219669	3.650399	94249.181265	229364.750796	4.965703	-2940.306902	-0.000014	0.000548	1.216755	5.185438	-0.437660	0.000000
0.225148	3.650395	94249.243317	229364.671933	4.912745	-1010.761783	-0.000017	0.000548	1.216755	5.185439	-0.437660	0.000000
0.230628	3.650398	94249.124364	229364.556693	4.885815	414.967799	-0.000019	0.000548	1.216755	5.185438	-0.437660	0.000000
0.236107	3.650406	94248.865741	229364.433631	4.901848	1281.578277	-0.000020	0.000548	1.216755	5.185437	-0.437659	0.000000
0.241586	3.650418	94248.506323	229364.320548	4.962501	1670.700733	-0.000020	0.000548	1.216755	5.185435	-0.437658	0.000000
0.247066	3.650433	94248.078119	229364.225782	5.059945	1724.746543	-0.000020	0.000548	1.216755	5.185433	-0.437656	0.000000
0.252545	3.650451	94247.605070	229364.150844	5.182364	1590.638899	-0.000020	0.000548	1.216755	5.185431	-0.437654	0.000000
0.258025	3.650469	94247.103842	229364.093253	5.318084	1386.980552	-0.000021	0.000548	1.216755	5.185429	-0.437652	0.000000
0.263504	3.650488	94246.585522	229364.048895	5.457978	1191.693845	-0.000021	0.000548	1.216755	5.185426	-0.437649	0.000000
0.268983	3.650508	94246.057444	229364.013622	5.596315	1043.951378	-0.000022	0.000548	1.216755	5.185424	-0.437647	0.000000
0.274462	3.650529	94245.524705	229363.984092	5.730517	953.701901	-0.000023	0.000548	1.216755	5.185421	-0.437644	0.000000
0.279942	3.650549	94244.991213	229363.958028	5.860318	913.298405	-0.000023	0.000548	1.216755	5.185419	-0.437642	0.000000
0.285421	3.650569	94244.460271	229363.934116	5.986774	907.674750	-0.000024	0.000548	1.216755	5.185417	-0.437640	0.000000
0.290900	3.650589	94243.934830	229363.911733	6.111418	921.429617	-0.000025	0.000548	1.216755	5.185414	-0.437637	0.000000
0.296379	3.650609	94243.417534	229363.890654	6.235684	942.623208	-0.000026	0.000548	1.216755	5.185412	-0.437635	0.000000
0.301858	3.650628	94242.910682	229363.870824	6.360610	963.941512	-0.000027	0.000548	1.216755	5.185409	-0.437633	0.000000
0.307337	3.650647	94242.416176	229363.852199	6.486773	982.197292	-0.000028	0.000548	1.216755	5.185407	-0.437630	0.000000
0.312816	3.650665	94241.935502	229363.834689	6.614361	997.076346	-0.000029	0.000548	1.216755	5.185405	-0.437628	0.000000
0.318295	3.650683	94241.469742	229363.818135	6.743294	1009.787956	-0.000030	0.000548	1.216755	5.185403	-0.437626	0.000000
0.323774	3.650700	94241.019630	229363.802339	6.873364	1021.992493	-0.000031	0.000548	1.216755	5.185401	-0.437624	0.000000
0.329253	3.650717	94240.585616	229363.787085	7.004336	1035.134724	-0.000032	0.000548	1.216755	5.185399	-0.437622	0.000000
0.334732	3.650733	94240.167936	229363.772173	7.135995	1050.148289	-0.000033	0.000548	1.216755	5.185397	-0.437620	0.000000
0.340211	3.650748	94239.766673	229363.757439	7.268183	1067.426178	-0.000034	0.000548	1.216755	5.185395	-0.437618	0.000000
0.345690	3.650763	94239.381809	229363.742754	7.400796	1086.940287	-0.000036	0.000548	1.216755	5.185393	-0.437617	0.000000
0.351169	3.650777	94239.013256	229363.728037	7.533769	1108.404248	-0.000037	0.000548	1.216755	5.185391	-0.437615	0.000000
0.356648	3.650790	94238.660879	229363.713238	7.667061	1131.416062	-0.000038	0.000548	1.216755	5.185390	-0.437613	0.000000
0.362126	3.650803	94238.324506	229363.698339	7.800639	1155.555116	-0.000039	0.000548	1.216755	5.185388	-0.437612	0.000000
0.367605	3.650815	94238.003924	229363.683341	7.934466	1180.425005	-0.000041	0.000548	1.216755	5.185387	-0.437610	0.000000
0.373084	3.650827	94237.698885	229363.668257	8.068498	1205.657878	-0.000042	0.000548	1.216755	5.185385	-0.437609	0.000000
0.378563	3.650838	94237.409088	229363.653106	8.202680	1230.906393	-0.000043	0.000548	1.216755	5.185384	-0.437608	0.000000
0.384042	3.650848	94237.134181	229363.637905	8.336953	1255.839573	-0.000045	0.000548	1.216755	5.185383	-0.437606	0.000000
0.389520	3.650858	94236.873743	229363.622661	8.471261	1280.162547	-0.000046	0.000548	1.216755	5.185382	-0.437605	0.000000
0.394999	3.650867	94236.627289	229363.607369	8.605561	1303.659651	-0.000048	0.000548	1.216755	5.185380	-0.437604	0.000000
0.400478	3.650876	94236.394263	229363.592003	8.739808	1326.247564	-0.000049	0.000548	1.216755	5.185379	-0.437603	0.000000
0.405956	3.650884	94236.174050	229363.576519	8.873964	1348.020815	-0.000051	0.000548	1.216755	5.185378	-0.437602	0.000000
0.411435	3.650892	94235.965983	229363.560855	9.008006	1369.267067	-0.000052	0.000548	1.216755	5.185377	-0.437601	0.000000
0.416914	3.650899	94235.769367	229363.544937	9.141874	1390.426753	-0.000054	0.000548	1.216755	5.185376	-0.437600	0.000000
0.422393	3.650906	94235.583503	229363.528690	9.275491	1412.008026	-0.000055	0.000548	1.216755	5.185376	-0.437599	0.000000
0.427871	3.650913	94235.407712	229363.512046	9.408817	1434.479645	-0.000057	0.000548	1.216755	5.185375	-0.437599	0.000000
0.433350	3.650919	94235.241359	229363.494956	9.541687	1458.144637	-0.000058	0.000548	1.216755	5.185374	-0.437598	0.000000
0.438828	3.650925	94235.083867	229363.477396	9.673907	1483.055439	-0.000060	0.000548	1.216755	5.185373	-0.437597	0.000000
0.444307	3.650930	94234.934728	229363.459367	9.805611	1509.046697	-0.000062	0.000548	1.216755	5.185373	-0.437597	0.000000
0.449786	3.650936	94234.793500	229363.440894	9.936412	1535.728202	-0.000064	0.000548	1.216755	5.185372	-0.437596	0.000000
0.455264	3.650941	94234.659796	229363.422017	10.065863	1562.542245	-0.000065	0.000548	1.216755	5.185371	-0.437595	0.000000
0.460743	3.650945	94234.533274	229363.402784	10.195087	1589.118217	-0.000067	0.000548	1.216755	5.185371	-0.437595	0.000000
0.466222	3.650949	94234.413614	229363.383237	10.322884	1615.107665	-0.000069	0.000548	1.216755	5.185370	-0.437594	0.000000
0.471700	3.650954	94234.300512	229363.363414	10.447451	1640.010086	-0.000071	0.000548	1.216755	5.185370	-0.437594	0.000000
0.477179	3.650957	94234.193663	229363.343334	10.574390	1664.274572	-0.000073	0.000548	1.216755	5.185369	-0.437593	0.000000
0.482657	3.650961	94234.092757	229363.323002	10.698911	1688.109072	-0.000074	0.000548	1.216755	5.185369	-0.437593	0.000000
0.488136	3.650964	94233.997485	229363.302434	10.812316	1710.199078	-0.000076	0.000548	1.216755	5.185368	-0.437593	0.000000
0.493614	3.650967	94233.907535	229363.281612	10.941103	1732.807993	-0.000078	0.000548	1.216755	5.185368	-0.437592	0.000000
0.499093	3.650970	94233.822589	229363.260497	11.065522	1756.750649	-0.000080	0.000548	1.216755	5.185367	-0.437592	0.000000
0.504572	3.650973	94233.742351	229363.239169	11.142629	1775.055979	-0.000082	0.000548	1.216755	5.185367	-0.437592	0.000000
0.510050	3.650976	94233.666541	229363.217567	11.296007	1797.110899	-0.000084	0.000548	1.216755	5.185367	-0.437591	0.000000
0.515529	3.650978	94233.594850	229363.195541	11.444259	1827.192565	-0.000086	0.000548	1.216755	5.185366	-0.437591	0.000000
0.521007	3.650980	94233.527041	229363.173486	11.374539	1832.065756	-0.000088	0.000548	1.216755	5.185366	-0.437591	0.000000
0.526486	3.650983	94233.462925	229363.151167	11.659394	1853.498820	-0.000090	0.000548	1.216755	5.185366	-0.437590	0.000000
0.531964	3.650985	94233.402115	229363.127849	11.967194	1916.479506	-0.000093	0.000548	1.216755	5.185366	-0.437590	0.000000
