0.000322	31.003625	8183.971366	169158.320570	1504.031172	14314328.375364	-0.009755	0.000065	1.216755	3.998516	0.491309	-0.891393	-5.557755	0.000000
0.000968	30.917370	8210.273258	169216.097626	4637.383297	10923260.822082	-0.029696	0.000065	1.216755	3.967390	0.490059	-0.756278	-5.530497	0.000000
0.001616	30.750707	8242.652912	168965.383962	8139.248993	14544291.080513	-0.050626	0.000065	1.216755	3.998907	0.487700	-0.878590	-5.564537	0.000000
0.002268	30.498625	8298.123637	168706.491549	12257.119655	15908455.394445	-0.073285	0.000066	1.216755	4.015198	0.484112	-0.945308	-5.593304	0.000000
0.002927	30.158848	8375.048861	168371.202220	17332.810000	16964370.297937	-0.098428	0.000066	1.216755	4.021966	0.479228	-0.960311	-5.610525	0.000000
0.003595	29.731051	8472.593980	167912.740973	23804.461857	18507778.754844	-0.127011	0.000067	1.216755	4.027889	0.472999	-0.965270	-5.627442	0.000000
0.004273	29.214573	8589.957787	167276.510434	32175.836394	20684081.447762	-0.160126	0.000068	1.216755	4.034525	0.465356	-0.968971	-5.646439	0.000000
0.004964	28.603538	8727.679014	166396.693215	43556.999416	23634589.333705	-0.199334	0.000070	1.216755	4.042543	0.456134	-0.975253	-5.668554	0.000000
0.005671	27.885589	8888.031224	165190.746061	58848.807977	27520997.754116	-0.246760	0.000072	1.216755	4.051618	0.445039	-0.981954	-5.693162	0.000000
0.006398	27.038558	9075.939008	163545.334345	80809.485729	32689857.922411	-0.305522	0.000074	1.216755	4.061730	0.431568	-0.987917	-5.720189	0.000000
0.007151	26.030620	9299.009709	161298.813713	111983.428887	39884670.982943	-0.380580	0.000077	1.216755	4.073014	0.414969	-0.992263	-5.749811	0.000000
0.007936	24.820963	9568.862113	158238.930266	157638.490455	50292166.766501	-0.478721	0.000081	1.216755	4.085932	0.394165	-0.995193	-5.782674	0.000000
0.008764	23.362822	9901.092611	154076.533877	226920.981897	66763882.971937	-0.611808	0.000086	1.216755	4.101072	0.367689	-0.997080	-5.819383	0.000000
0.009651	21.622248	10314.902450	148509.024454	324780.130558	93468563.868529	-0.795285	0.000092	1.216755	4.119077	0.333830	-0.998413	-5.860382	0.000000
0.010620	19.584664	10834.671031	141231.515264	478298.082901	138522428.121301	-1.053798	0.000102	1.216755	4.140619	0.290551	-0.999558	-5.905578	0.000000
0.011706	17.288435	11482.274340	132056.900342	689327.943899	212727956.574835	-1.424197	0.000116	1.216755	4.166044	0.236054	-1.000837	-5.954292	0.000000
0.012957	14.814499	12292.603461	121071.842445	1010483.350848	328311968.390985	-1.948983	0.000135	1.216755	4.195947	0.168585	-1.002566	-6.005801	0.000000
0.014450	12.263428	13301.369063	108370.951963	1544200.606621	506933179.392587	-2.735096	0.000163	1.216755	4.230641	0.086080	-1.005234	-6.058604	0.000000
0.016302	9.810725	14556.883530	94826.907250	2166658.723628	746767813.392711	-3.873373	0.000204	1.216755	4.270539	-0.011263	-1.009658	-6.113080	0.000000
0.018670	7.507639	16315.626914	81275.974567	3696030.728793	1087675600.809441	-5.584381	0.000266	1.216755	4.321361	-0.128171	-1.017608	-6.171086	0.000000
0.021918	5.372484	18958.511933	67519.660587	7104996.643986	1636095999.200087	-8.792136	0.000372	1.216755	4.389114	-0.274344	-1.033774	-6.227764	0.000000
0.026784	3.646949	22749.601388	54998.387960	10677711.333224	2300159824.396331	-14.263831	0.000548	1.216755	4.473507	-0.442934	-1.068707	-6.271967	0.000000
0.034078	2.472047	27598.233181	45213.217610	14029104.568490	2864189636.931721	-21.742531	0.000809	1.216755	4.567135	-0.611546	-1.141610	-6.274004	0.000000
0.044588	1.733156	28688.064678	32698.781592	17537515.242649	3365750788.141553	-31.476082	0.001154	1.216755	4.595416	-0.765187	-1.245574	-6.162665	0.000000
0.058985	1.302555	19223.334252	16286.514197	14675374.950677	2919270106.314496	-41.802675	0.001535	1.216755	4.425462	-0.888039	-1.287319	-5.999761	0.000000
0.076677	1.098484	9747.252915	7000.840992	6603587.612417	1170457963.107656	-48.354864	0.001821	1.216755	4.130644	-0.960550	-1.288748	-5.945709	0.000000
0.096006	1.025971	6765.028005	4600.283899	1913283.995702	240812330.994163	-50.763924	0.001949	1.216755	3.972031	-0.989297	-1.288750	-5.942351	0.000000
0.115853	1.005891	6221.659197	4167.715374	428738.074777	38002135.074744	-51.393416	0.001988	1.216755	3.935668	-0.997558	-1.288750	-5.942407	0.000000
0.135824	1.001233	6136.305827	4095.142882	80912.724862	6146403.244863	-51.525170	0.001998	1.216755	3.929669	-0.999488	-1.288750	-5.942443	0.000000
0.155819	1.000299	6122.157986	4082.522079	13291.070979	1062798.199639	-51.548828	0.001999	1.216755	3.928666	-0.999875	-1.288750	-5.942450	0.000000
0.175818	1.000134	6119.688344	4080.315353	1950.233464	185805.695611	-51.552559	0.002000	1.216755	3.928491	-0.999943	-1.288750	-5.942451	0.000000
0.195818	1.000108	6119.262138	4079.944951	262.720292	31088.326643	-51.553090	0.002000	1.216755	3.928461	-0.999953	-1.288750	-5.942451	0.000000
0.215818	1.000105	6119.192267	4079.886442	33.599872	4900.425484	-51.553160	0.002000	1.216755	3.928456	-0.999955	-1.288750	-5.942451	0.000000
0.235818	1.000104	6119.181471	4079.877719	4.289272	730.311815	-51.553169	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.255818	1.000104	6119.179888	4079.876475	0.581448	104.287810	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.275818	1.000104	6119.179664	4079.876302	0.086946	14.568591	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.295818	1.000104	6119.179633	4079.876277	0.014089	2.041977	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.315818	1.000104	6119.179628	4079.876274	0.002350	0.293822	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.335818	1.000104	6119.179627	4079.876273	0.000386	0.043874	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.355818	1.000104	6119.179627	4079.876273	0.000061	0.006759	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.375818	1.000104	6119.179627	4079.876273	0.000009	0.001056	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.395818	1.000104	6119.179627	4079.876273	0.000001	0.000165	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.415818	1.000104	6119.179627	4079.876273	0.000000	0.000025	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.435818	1.000104	6119.179627	4079.876273	0.000000	0.000003	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.455818	1.000104	6119.179627	4079.876273	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.475818	1.000104	6119.179627	4079.876273	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.495818	1.000104	6119.179627	4079.876273	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.515818	1.000104	6119.179627	4079.876273	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.535818	1.000104	6119.179627	4079.876273	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.555818	1.000104	6119.179627	4079.876273	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.575818	1.000104	6119.179627	4079.876273	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.595818	1.000104	6119.179627	4079.876273	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.615818	1.000104	6119.179627	4079.876273	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.635818	1.000104	6119.179627	4079.876273	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.655818	1.000104	6119.179627	4079.876273	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.675818	1.000104	6119.179627	4079.876273	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.695818	1.000104	6119.179627	4079.876273	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.715818	1.000104	6119.179627	4079.876273	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.735818	1.000104	6119.179627	4079.876273	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.755818	1.000104	6119.179627	4079.876273	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.775818	1.000104	6119.179627	4079.876273	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.795818	1.000104	6119.179627	4079.876273	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.815818	1.000104	6119.179627	4079.876273	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.835818	1.000104	6119.179627	4079.876273	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.855818	1.000104	6119.179627	4079.876273	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.875818	1.000104	6119.179627	4079.876273	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.895818	1.000104	6119.179627	4079.876273	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.915818	1.000104	6119.179627	4079.876273	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.935818	1.000104	6119.179627	4079.876273	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.955818	1.000104	6119.179627	4079.876273	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.975818	1.000104	6119.179627	4079.876273	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
0.995818	1.000104	6119.179627	4079.876273	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
1.015818	1.000104	6119.179627	4079.876273	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
1.035818	1.000104	6119.179627	4079.876273	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
1.055818	1.000104	6119.179627	4079.876273	-0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
1.075818	1.000104	6119.179627	4079.876273	0.000000	-0.000002	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
1.095818	1.000104	6119.179627	4079.876273	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
1.115818	1.000104	6119.179627	4079.876273	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
1.135818	1.000104	6119.179627	4079.876273	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
1.155818	1.000104	6119.179627	4079.876273	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
1.175818	1.000104	6119.179627	4079.876273	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
1.195818	1.000104	6119.179627	4079.876273	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
1.215818	1.000104	6119.179627	4079.876273	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928455	-0.999955	-1.288750	-5.942451	0.000000
