1	0.016862	-0.410230	0.111943	162.964948	10.328889	36.375310	14342.822510	-2.421913	0.150631	0.000000	264.678999	inf	0.000000	0.000000
2	0.016862	-0.169865	0.417089	47.748958	13.260478	15.076867	3663.584576	10.951467	0.040428	0.000000	77.563584	inf	0.000000	0.000000
3	0.016862	-0.115219	0.695542	45.772582	21.203397	10.229118	3497.138100	9.473670	0.024243	0.000000	74.353489	inf	0.000000	0.000000
4	0.016862	-0.086956	1.049735	36.890199	25.766594	7.722563	5870.757528	9.244013	0.016063	0.000000	59.855364	inf	0.000000	0.000000
5	0.016862	-0.071512	1.921840	24.876773	31.809356	6.354053	3815.442104	10.097832	0.008774	0.000000	40.366517	inf	0.000000	0.000000
6	0.016862	-0.063440	3.488430	17.972278	41.721536	5.638466	2019.290359	10.277043	0.004834	0.000000	29.179657	inf	0.000000	0.000000
7	0.016862	-0.059233	5.861812	14.409545	56.243829	5.265309	893.855116	10.182727	0.002877	0.000000	23.411738	inf	0.000000	0.000000
8	0.016862	-0.056769	8.913931	12.244274	72.718425	5.046702	282.223679	10.123380	0.001892	0.000000	19.904605	inf	0.000000	0.000000
9	0.016862	-0.055111	12.515306	10.808325	90.153327	4.899631	-22.323121	10.094459	0.001347	0.000000	17.576470	inf	0.000000	0.000000
10	0.016862	-0.053910	16.696459	9.792311	108.986171	4.793141	-215.349708	10.065595	0.001010	0.000000	15.928672	inf	0.000000	0.000000
11	0.016862	-0.053002	21.352040	9.067380	129.072362	4.712562	-333.740818	10.036829	0.000790	0.000000	14.752520	inf	0.000000	0.000000
12	0.016862	-0.052283	26.195405	8.601554	150.222831	4.648800	-396.326536	10.009402	0.000644	0.000000	13.996442	inf	0.000000	0.000000
13	0.016862	-0.051690	30.893058	8.360744	172.203168	4.596143	-424.945692	9.983323	0.000546	0.000000	13.605501	inf	0.000000	0.000000
14	0.016862	-0.051180	35.132151	8.306868	194.564745	4.550862	-429.484434	9.958798	0.000480	0.000000	13.517993	inf	0.000000	0.000000
15	0.016862	-0.050725	38.710005	8.398370	216.729282	4.510482	-416.362152	9.935753	0.000436	0.000000	13.666491	inf	0.000000	0.000000
16	0.016862	-0.050306	41.577473	8.590767	238.101286	4.473362	-389.753509	9.914148	0.000406	0.000000	13.978752	inf	0.000000	0.000000
17	0.016862	-0.049913	43.822265	8.840922	258.246813	4.438438	-354.000385	9.893897	0.000385	0.000000	14.384727	inf	0.000000	0.000000
18	0.016862	-0.049536	45.602362	9.113405	277.001564	4.405047	-313.566878	9.874877	0.000370	0.000000	14.826905	inf	0.000000	0.000000
19	0.016862	-0.049173	47.073368	9.385157	294.444968	4.372798	-272.425919	9.856905	0.000358	0.000000	15.267877	inf	0.000000	0.000000
20	0.016862	-0.048820	48.349270	9.645168	310.786196	4.341459	-233.287886	9.839755	0.000349	0.000000	15.689803	inf	0.000000	0.000000
21	0.016862	-0.048475	49.497530	9.891038	326.259646	4.310888	-197.541013	9.823198	0.000341	0.000000	16.088812	inf	0.000000	0.000000
22	0.016862	-0.048138	50.550663	10.125096	341.067836	4.280987	-165.403058	9.807018	0.000334	0.000000	16.468693	inf	0.000000	0.000000
23	0.016862	-0.047808	51.520249	10.351420	355.361231	4.251678	-136.377427	9.791030	0.000327	0.000000	16.836069	inf	0.000000	0.000000
24	0.016862	-0.047484	52.407957	10.574042	369.239501	4.222892	-109.644640	9.775090	0.000322	0.000000	17.197478	inf	0.000000	0.000000
25	0.016862	-0.047165	53.212450	10.796123	382.762066	4.194568	-84.326315	9.759089	0.000317	0.000000	17.558039	inf	0.000000	0.000000
26	0.016862	-0.046850	53.932902	11.019775	395.960914	4.166647	-59.663110	9.742947	0.000313	0.000000	17.921170	inf	0.000000	0.000000
27	0.016862	-0.046539	54.570261	11.246204	408.851720	4.139075	-35.120936	9.726606	0.000309	0.000000	18.288818	inf	0.000000	0.000000
28	0.016862	-0.046232	55.127263	11.475971	421.442017	4.111802	-10.344645	9.710025	0.000306	0.000000	18.661890	inf	0.000000	0.000000
29	0.016862	-0.045927	55.607929	11.709244	433.736229	4.084783	14.846852	9.693171	0.000303	0.000000	19.040653	inf	0.000000	0.000000
30	0.016862	-0.045625	56.016969	11.945984	445.738271	4.057978	40.555472	9.676016	0.000301	0.000000	19.425042	inf	0.000000	0.000000
31	0.016862	-0.045325	56.359302	12.186070	457.452506	4.031351	66.810441	9.658536	0.000299	0.000000	19.814861	inf	0.000000	0.000000
32	0.016862	-0.045027	56.639750	12.429358	468.883761	4.004870	93.638911	9.640708	0.000298	0.000000	20.209873	inf	0.000000	0.000000
33	0.016862	-0.044730	56.862876	12.675709	480.037025	3.978505	121.038529	9.622509	0.000297	0.000000	20.609853	inf	0.000000	0.000000
34	0.016862	-0.044434	57.032927	12.924991	490.917018	3.952230	149.028681	9.603917	0.000296	0.000000	21.014585	inf	0.000000	0.000000
35	0.016862	-0.044139	57.153835	13.177073	501.527916	3.926021	177.613302	9.584910	0.000295	0.000000	21.423859	inf	0.000000	0.000000
36	0.016862	-0.043844	57.229236	13.431825	511.873162	3.899856	206.827291	9.565467	0.000295	0.000000	21.837458	inf	0.000000	0.000000
37	0.016862	-0.043549	57.262491	13.689109	521.955434	3.873714	236.694227	9.545567	0.000294	0.000000	22.255161	inf	0.000000	0.000000
38	0.016862	-0.043255	57.256699	13.948783	531.776643	3.847578	267.268627	9.525189	0.000294	0.000000	22.676734	inf	0.000000	0.000000
39	0.016862	-0.042960	57.214718	14.210703	541.338010	3.821429	298.587925	9.504313	0.000295	0.000000	23.101943	inf	0.000000	0.000000
40	0.016862	-0.042665	57.139164	14.474725	550.640148	3.795253	330.705951	9.482916	0.000295	0.000000	23.530551	inf	0.000000	0.000000
41	0.016862	-0.042370	57.032426	14.740707	559.683085	3.769034	363.689301	9.460976	0.000296	0.000000	23.962327	inf	0.000000	0.000000
42	0.016862	-0.042074	56.896678	15.008513	568.466283	3.742758	397.624842	9.438470	0.000296	0.000000	24.397046	inf	0.000000	0.000000
43	0.016862	-0.041777	56.733894	15.278005	576.988619	3.716412	432.594731	9.415370	0.000297	0.000000	24.834486	inf	0.000000	0.000000
44	0.016862	-0.041480	56.545864	15.549049	585.248236	3.689984	468.724961	9.391649	0.000298	0.000000	25.274421	inf	0.000000	0.000000
45	0.016862	-0.041181	56.334199	15.821500	593.242351	3.663461	506.160870	9.367272	0.000299	0.000000	25.716615	inf	0.000000	0.000000
46	0.016862	-0.040881	56.100347	16.095204	600.967071	3.636832	545.063040	9.342202	0.000301	0.000000	26.160814	inf	0.000000	0.000000
47	0.016862	-0.040580	55.845585	16.369992	608.416940	3.610086	585.662608	9.316396	0.000302	0.000000	26.606735	inf	0.000000	0.000000
48	0.016862	-0.040277	55.570976	16.645664	615.584031	3.583212	628.258488	9.289802	0.000303	0.000000	27.054050	inf	0.000000	0.000000
49	0.016862	-0.039973	55.277362	16.921990	622.457429	3.556199	673.195240	9.262354	0.000305	0.000000	27.502374	inf	0.000000	0.000000
50	0.016862	-0.039667	54.965326	17.198698	629.022354	3.529036	720.914031	9.233979	0.000307	0.000000	27.951257	inf	0.000000	0.000000
51	0.016862	-0.039359	54.634956	17.475453	635.255787	3.501714	772.298668	9.204578	0.000309	0.000000	28.400134	inf	0.000000	0.000000
52	0.016862	-0.039050	54.285679	17.751804	641.123066	3.474219	828.461208	9.173998	0.000311	0.000000	28.848242	inf	0.000000	0.000000
53	0.016862	-0.038738	53.916417	18.027182	646.579098	3.446541	890.317388	9.142076	0.000313	0.000000	29.294641	inf	0.000000	0.000000
54	0.016862	-0.038424	53.524611	18.300854	651.550545	3.418666	960.837454	9.108584	0.000315	0.000000	29.738068	inf	0.000000	0.000000
55	0.016862	-0.038108	53.104567	18.571590	655.905285	3.390578	1045.698025	9.073025	0.000318	0.000000	30.176393	inf	0.000000	0.000000
56	0.016862	-0.037789	52.648984	18.837611	659.473950	3.362255	1147.468306	9.034798	0.000320	0.000000	30.606667	inf	0.000000	0.000000
57	0.016862	-0.037467	52.147278	19.096818	662.014561	3.333672	1274.092240	8.993367	0.000323	0.000000	31.025293	inf	0.000000	0.000000
58	0.016862	-0.037142	51.573503	19.345102	662.989874	3.304795	1457.771761	8.946903	0.000327	0.000000	31.424859	inf	0.000000	0.000000
59	0.016862	-0.036813	50.890804	19.574621	661.626613	3.275560	1718.582498	8.892164	0.000331	0.000000	31.792153	inf	0.000000	0.000000
60	0.016862	-0.036479	50.065763	19.776795	657.148218	3.245883	2059.520912	8.827603	0.000337	0.000000	32.113158	inf	0.000000	0.000000
61	0.016862	-0.036140	49.011599	19.937163	647.691457	3.215654	2634.431548	8.747987	0.000344	0.000000	32.360853	inf	0.000000	0.000000
