1	0.016862	-3.115954	0.050034	0.031273	0.001038	116.524560	0.036270	1.837661	0.337009	0.000000	0.050697	inf	0.000000	0.000000
2	0.016862	-2.841767	0.083656	0.042659	0.002373	106.271057	0.014158	1.676180	0.201564	0.000000	0.069309	inf	0.000000	0.000000
3	0.016862	-2.669161	0.118647	0.054408	0.004294	99.816208	0.012531	1.573983	0.142119	0.000000	0.088421	inf	0.000000	0.000000
4	0.016862	-2.543134	0.152949	0.066414	0.006757	95.103283	0.014492	1.499423	0.110246	0.000000	0.107937	inf	0.000000	0.000000
5	0.016862	-2.442772	0.185303	0.078662	0.009696	91.350097	0.018055	1.440066	0.090997	0.000000	0.127838	inf	0.000000	0.000000
6	0.016862	-2.358335	0.215448	0.091144	0.013063	88.192472	0.020446	1.389998	0.078265	0.000000	0.148125	inf	0.000000	0.000000
7	0.016862	-2.284724	0.243567	0.103866	0.016829	85.439666	0.022057	1.346177	0.069229	0.000000	0.168806	inf	0.000000	0.000000
8	0.016862	-2.218969	0.269905	0.116830	0.020977	82.980652	0.023589	1.306907	0.062474	0.000000	0.189880	inf	0.000000	0.000000
9	0.016862	-2.159193	0.294694	0.130036	0.025493	80.745196	0.025564	1.271158	0.057219	0.000000	0.211348	inf	0.000000	0.000000
10	0.016862	-2.104134	0.318126	0.143489	0.030367	78.686169	0.028056	1.238226	0.053004	0.000000	0.233212	inf	0.000000	0.000000
11	0.016862	-2.052901	0.340361	0.157187	0.035591	76.770210	0.030999	1.207586	0.049542	0.000000	0.255474	inf	0.000000	0.000000
12	0.016862	-2.004842	0.361530	0.171128	0.041157	74.972923	0.034296	1.178842	0.046641	0.000000	0.278131	inf	0.000000	0.000000
13	0.016862	-1.959460	0.381744	0.185315	0.047061	73.275788	0.037858	1.151697	0.044171	0.000000	0.301185	inf	0.000000	0.000000
14	0.016862	-1.916375	0.401099	0.199746	0.053297	71.664525	0.041633	1.125918	0.042040	0.000000	0.324636	inf	0.000000	0.000000
15	0.016862	-1.875281	0.419665	0.214420	0.059860	70.127754	0.045614	1.101325	0.040180	0.000000	0.348480	inf	0.000000	0.000000
