0.000316	31.606004	8058.653173	169805.382930	1193.503989	12255413.171795	-0.008288	0.000063	1.216755	3.991902	0.499681	-0.891812	-5.536641	0.000000
0.000949	31.535575	8080.112202	169866.451209	3668.528332	9304769.401197	-0.025174	0.000063	1.216755	3.960617	0.498679	-0.756887	-5.507530	0.000000
0.001584	31.399546	8105.976695	169673.387574	6361.005438	12360137.239958	-0.042745	0.000064	1.216755	3.991737	0.496793	-0.879017	-5.541608	0.000000
0.002223	31.193570	8150.791757	169491.312191	9424.369347	13441969.989608	-0.061501	0.000064	1.216755	4.007482	0.493925	-0.945651	-5.569287	0.000000
0.002867	30.915849	8213.280201	169268.790270	13057.984637	14186288.340730	-0.081950	0.000065	1.216755	4.013553	0.490029	-0.960627	-5.584657	0.000000
0.003517	30.567514	8292.541516	168974.747797	17450.713199	15250730.614055	-0.104684	0.000065	1.216755	4.018614	0.485091	-0.965567	-5.599284	0.000000
0.004175	30.150540	8387.412423	168573.746246	22951.359576	16745905.852459	-0.130358	0.000066	1.216755	4.024211	0.479105	-0.969247	-5.615600	0.000000
0.004844	29.664345	8497.394040	168026.307853	29942.248518	18743104.615758	-0.159839	0.000067	1.216755	4.030973	0.472019	-0.975500	-5.634598	0.000000
0.005524	29.104256	8623.085318	167286.877062	39053.240212	21292975.551503	-0.194205	0.000069	1.216755	4.038512	0.463707	-0.982167	-5.655512	0.000000
0.006218	28.459183	8766.603466	166294.034742	51385.707043	24540616.966343	-0.235099	0.000070	1.216755	4.046699	0.453929	-0.988087	-5.678085	0.000000
0.006929	27.711102	8931.827332	164964.016076	68008.134682	28688449.444740	-0.284744	0.000072	1.216755	4.055538	0.442303	-0.992379	-5.702329	0.000000
0.007662	26.832534	9125.068833	163174.781360	92028.974996	34202979.010366	-0.346610	0.000075	1.216755	4.065316	0.428232	-0.995239	-5.728761	0.000000
0.008421	25.787695	9355.181522	160754.636690	125739.065105	41897192.958463	-0.425956	0.000078	1.216755	4.076432	0.410877	-0.997023	-5.758065	0.000000
0.009214	24.532322	9635.106552	157475.653829	176036.238416	53218443.888420	-0.530310	0.000082	1.216755	4.089433	0.389059	-0.998200	-5.791014	0.000000
0.010053	23.020055	9981.178954	153036.372115	250632.685687	71356363.239689	-0.672608	0.000087	1.216755	4.104907	0.361236	-0.999088	-5.828169	0.000000
0.010955	21.220282	10413.879729	147137.057209	357355.386153	100897521.936429	-0.869048	0.000094	1.216755	4.123478	0.325636	-0.999926	-5.869833	0.000000
0.011945	19.125344	10957.543838	139471.951211	524220.141689	151067873.162116	-1.147744	0.000105	1.216755	4.145737	0.280194	-1.000879	-5.915682	0.000000
0.013060	16.787425	11634.486000	129918.279261	747609.944281	232273102.341483	-1.545436	0.000119	1.216755	4.171978	0.223227	-1.002126	-5.964971	0.000000
0.014354	14.288120	12483.383936	118569.020855	1111345.582308	358977739.297470	-2.112882	0.000140	1.216755	4.202862	0.152808	-1.003931	-6.016832	0.000000
0.015910	11.744011	13534.903710	105593.745923	1671126.419968	550799643.028521	-2.967428	0.000170	1.216755	4.238459	0.067233	-1.006808	-6.069765	0.000000
0.017853	9.325939	14863.173784	92031.969580	2360359.332069	803713569.695151	-4.186921	0.000214	1.216755	4.279911	-0.033349	-1.011677	-6.124875	0.000000
0.020361	7.049526	16774.112940	78449.916809	4250749.520446	1180056197.458685	-6.108009	0.000284	1.216755	4.333892	-0.155650	-1.020700	-6.183179	0.000000
0.023871	4.976550	19630.319753	64756.757162	7910161.407943	1767453916.847175	-9.753799	0.000402	1.216755	4.405122	-0.307663	-1.039512	-6.238024	0.000000
0.029172	3.363146	23677.642359	52798.044924	11288314.779172	2422187165.788153	-15.655375	0.000595	1.216755	4.492517	-0.478040	-1.080275	-6.275553	0.000000
0.037054	2.291316	28437.270112	43150.575365	14835754.115710	2964752805.363455	-23.552899	0.000873	1.216755	4.582689	-0.644373	-1.162774	-6.253988	0.000000
0.048321	1.623368	27534.855985	29330.875717	17665082.844546	3405259894.334112	-33.675064	0.001232	1.216755	4.579126	-0.793376	-1.261400	-6.106282	0.000000
0.063492	1.245650	16774.664103	13583.850801	13098059.287408	2595150419.021497	-43.542693	0.001606	1.216755	4.366375	-0.907096	-1.288294	-5.952239	0.000000
0.081650	1.076311	8734.586729	6167.418046	5264487.535300	882748719.932998	-49.099645	0.001858	1.216755	4.083004	-0.969146	-1.288754	-5.914981	0.000000
0.101143	1.019437	6564.054364	4442.556484	1438425.741900	166976135.821277	-50.974129	0.001962	1.216755	3.958934	-0.991968	-1.288755	-5.913092	0.000000
0.121032	1.004306	6190.294079	4141.540103	309272.720748	26096252.326229	-51.439644	0.001991	1.216755	3.933473	-0.998213	-1.288755	-5.913104	0.000000
