1	0.016862	-0.958368	0.115482	5.233065	0.391072	72.063589	223.635973	20.064828	0.146014	0.000000	8.298335	inf	0.000000	0.000000
2	0.016862	-0.828466	0.218284	1.733772	0.245305	62.387567	61.317600	19.471160	0.077248	0.000000	2.761407	inf	0.000000	0.000000
3	0.016862	-0.765581	0.337272	1.155854	0.252829	57.679184	36.623168	18.622668	0.049995	0.000000	1.844970	inf	0.000000	0.000000
4	0.016862	-0.721484	0.456215	1.159652	0.342941	54.372770	35.439362	17.918004	0.036961	0.000000	1.852265	inf	0.000000	0.000000
5	0.016862	-0.688206	0.589684	1.213081	0.463164	51.874899	36.878310	17.322834	0.028595	0.000000	1.937790	inf	0.000000	0.000000
6	0.016862	-0.662244	0.738710	1.242997	0.593560	49.923402	38.282513	16.796615	0.022826	0.000000	1.985109	inf	0.000000	0.000000
7	0.016862	-0.641361	0.894679	1.237335	0.714176	48.351463	39.341260	16.319443	0.018847	0.000000	1.974901	inf	0.000000	0.000000
8	0.016862	-0.623915	1.045171	1.206105	0.811430	47.036214	40.123772	15.876204	0.016133	0.000000	1.923376	inf	0.000000	0.000000
9	0.016862	-0.608783	1.179830	1.158125	0.877611	45.893824	40.423024	15.454590	0.014292	0.000000	1.845071	inf	0.000000	0.000000
10	0.016862	-0.595195	1.291985	1.101409	0.912363	44.866835	39.990686	15.047623	0.013051	0.000000	1.753251	inf	0.000000	0.000000
11	0.016862	-0.582630	1.380803	1.044122	0.923474	43.916330	38.698690	14.653610	0.012212	0.000000	1.661315	inf	0.000000	0.000000
12	0.016862	-0.570753	1.451055	0.993549	0.923444	43.017662	36.678240	14.274540	0.011621	0.000000	1.580987	inf	0.000000	0.000000
13	0.016862	-0.559377	1.509964	0.954464	0.923871	42.156918	34.302774	13.913424	0.011167	0.000000	1.519674	inf	0.000000	0.000000
14	0.016862	-0.548406	1.563730	0.928623	0.932047	41.327147	31.984084	13.571903	0.010783	0.000000	1.479844	inf	0.000000	0.000000
15	0.016862	-0.537796	1.616120	0.915415	0.950908	40.525012	29.997716	13.249646	0.010434	0.000000	1.460244	inf	0.000000	0.000000
16	0.016862	-0.527524	1.668723	0.913038	0.980606	39.748749	28.450789	12.945010	0.010105	0.000000	1.457840	inf	0.000000	0.000000
17	0.016862	-0.517572	1.721823	0.919417	1.020049	38.996967	27.333969	12.655810	0.009793	0.000000	1.469270	inf	0.000000	0.000000
18	0.016862	-0.507925	1.775180	0.932643	1.067810	38.268335	26.582546	12.379921	0.009499	0.000000	1.491489	inf	0.000000	0.000000
19	0.016862	-0.498564	1.828384	0.951200	1.122583	37.561460	26.122311	12.115512	0.009222	0.000000	1.522099	inf	0.000000	0.000000
20	0.016862	-0.489470	1.881087	0.973921	1.183304	36.874918	25.886704	11.861075	0.008964	0.000000	1.559270	inf	0.000000	0.000000
21	0.016862	-0.480627	1.933017	0.999953	1.249156	36.207330	25.823743	11.615412	0.008723	0.000000	1.601662	inf	0.000000	0.000000
22	0.016862	-0.472016	1.983984	1.028657	1.319507	35.557359	25.894138	11.377548	0.008499	0.000000	1.648272	inf	0.000000	0.000000
23	0.016862	-0.463621	2.033861	1.059557	1.393868	34.923771	26.069371	11.146694	0.008291	0.000000	1.698353	inf	0.000000	0.000000
24	0.016862	-0.455428	2.082563	1.092289	1.471849	34.305401	26.327562	10.922194	0.008097	0.000000	1.751338	inf	0.000000	0.000000
25	0.016862	-0.447422	2.130043	1.126566	1.553123	33.701193	26.652956	10.703501	0.007916	0.000000	1.806769	inf	0.000000	0.000000
26	0.016862	-0.439590	2.176249	1.162168	1.637410	33.110165	27.033932	10.490145	0.007748	0.000000	1.864303	inf	0.000000	0.000000
27	0.016862	-0.431921	2.221161	1.198897	1.724442	32.531410	27.460413	10.281711	0.007592	0.000000	1.923627	inf	0.000000	0.000000
28	0.016862	-0.424403	2.264748	1.236608	1.813996	31.964102	27.924200	10.077846	0.007445	0.000000	1.984513	inf	0.000000	0.000000
29	0.016862	-0.417027	2.307004	1.275166	1.905850	31.407465	28.418407	9.878232	0.007309	0.000000	2.046746	inf	0.000000	0.000000
30	0.016862	-0.409782	2.347915	1.314463	1.999807	30.860800	28.937198	9.682599	0.007182	0.000000	2.110159	inf	0.000000	0.000000
31	0.016862	-0.402660	2.387480	1.354400	2.095669	30.323441	29.475761	9.490693	0.007063	0.000000	2.174593	inf	0.000000	0.000000
32	0.016862	-0.395653	2.425700	1.394889	2.193247	29.794791	30.029798	9.302303	0.006951	0.000000	2.239910	inf	0.000000	0.000000
33	0.016862	-0.388755	2.462575	1.435856	2.292360	29.274279	30.595598	9.117223	0.006847	0.000000	2.305994	inf	0.000000	0.000000
34	0.016862	-0.381956	2.498114	1.477225	2.392824	28.761389	31.169870	8.935280	0.006750	0.000000	2.372723	inf	0.000000	0.000000
35	0.016862	-0.375253	2.532318	1.518941	2.494473	28.255627	31.749589	8.756307	0.006659	0.000000	2.440011	inf	0.000000	0.000000
36	0.016862	-0.368637	2.565202	1.560936	2.597125	27.756545	32.332252	8.580160	0.006573	0.000000	2.507751	inf	0.000000	0.000000
37	0.016862	-0.362104	2.596771	1.603163	2.700617	27.263716	32.915474	8.406701	0.006493	0.000000	2.575867	inf	0.000000	0.000000
38	0.016862	-0.355648	2.627045	1.645561	2.804776	26.776743	33.497244	8.235806	0.006419	0.000000	2.644263	inf	0.000000	0.000000
39	0.016862	-0.349265	2.656033	1.688086	2.909439	26.295257	34.075738	8.067360	0.006349	0.000000	2.712868	inf	0.000000	0.000000
40	0.016862	-0.342949	2.683755	1.730686	3.014443	25.818907	34.649326	7.901255	0.006283	0.000000	2.781600	inf	0.000000	0.000000
41	0.016862	-0.336697	2.710225	1.773322	3.119633	25.347369	35.216538	7.737393	0.006222	0.000000	2.850396	inf	0.000000	0.000000
42	0.016862	-0.330505	2.735465	1.815948	3.224852	24.880332	35.776102	7.575680	0.006164	0.000000	2.919183	inf	0.000000	0.000000
43	0.016862	-0.324368	2.759494	1.858524	3.329949	24.417510	36.326846	7.416028	0.006111	0.000000	2.987897	inf	0.000000	0.000000
44	0.016862	-0.318282	2.782337	1.901008	3.434779	23.958628	36.867651	7.258356	0.006060	0.000000	3.056472	inf	0.000000	0.000000
45	0.016862	-0.312246	2.804019	1.943361	3.539198	23.503432	37.397821	7.102589	0.006014	0.000000	3.124843	inf	0.000000	0.000000
46	0.016862	-0.306254	2.824564	1.985546	3.643069	23.051677	37.916556	6.948650	0.005970	0.000000	3.192951	inf	0.000000	0.000000
47	0.016862	-0.300305	2.844002	2.027525	3.746259	22.603138	38.423286	6.796474	0.005929	0.000000	3.260737	inf	0.000000	0.000000
48	0.016862	-0.294395	2.862356	2.069265	3.848642	22.157597	38.917432	6.645993	0.005891	0.000000	3.328145	inf	0.000000	0.000000
49	0.016862	-0.288522	2.879659	2.110732	3.950096	21.714852	39.398568	6.497144	0.005856	0.000000	3.395121	inf	0.000000	0.000000
50	0.016862	-0.282683	2.895937	2.151893	4.050507	21.274711	39.866321	6.349868	0.005823	0.000000	3.461614	inf	0.000000	0.000000
51	0.016862	-0.276876	2.911223	2.192716	4.149765	20.836992	40.320441	6.204108	0.005792	0.000000	3.527569	inf	0.000000	0.000000
52	0.016862	-0.271098	2.925547	2.233170	4.247766	20.401523	40.760773	6.059809	0.005764	0.000000	3.592937	inf	0.000000	0.000000
53	0.016862	-0.265347	2.938944	2.273225	4.344413	19.968142	41.187243	5.916917	0.005737	0.000000	3.657670	inf	0.000000	0.000000
54	0.016862	-0.259622	2.951443	2.312854	4.439617	19.536697	41.599754	5.775382	0.005713	0.000000	3.721722	inf	0.000000	0.000000
55	0.016862	-0.253920	2.963080	2.352028	4.533294	19.107043	41.998296	5.635155	0.005691	0.000000	3.785048	inf	0.000000	0.000000
56	0.016862	-0.248239	2.973886	2.390722	4.625367	18.679043	42.382930	5.496189	0.005670	0.000000	3.847607	inf	0.000000	0.000000
57	0.016862	-0.242579	2.983897	2.428908	4.715762	18.252568	42.753760	5.358437	0.005651	0.000000	3.909352	inf	0.000000	0.000000
58	0.016862	-0.236936	2.993147	2.466561	4.804414	17.827497	43.110921	5.221856	0.005634	0.000000	3.970244	inf	0.000000	0.000000
59	0.016862	-0.231311	3.001669	2.503656	4.891262	17.403717	43.454570	5.086403	0.005618	0.000000	4.030240	inf	0.000000	0.000000
60	0.016862	-0.225700	3.009497	2.540169	4.976252	16.981118	43.784891	4.952037	0.005603	0.000000	4.089304	inf	0.000000	0.000000
61	0.016862	-0.220104	3.016666	2.576079	5.059337	16.559601	44.102092	4.818718	0.005590	0.000000	4.147399	inf	0.000000	0.000000
62	0.016862	-0.214520	3.023207	2.611364	5.140473	16.139069	44.406399	4.686407	0.005578	0.000000	4.204490	inf	0.000000	0.000000
63	0.016862	-0.208948	3.029152	2.646004	5.219623	15.719434	44.698082	4.555066	0.005567	0.000000	4.260544	inf	0.000000	0.000000
64	0.016862	-0.203386	3.034535	2.679978	5.296752	15.300611	44.977479	4.424658	0.005557	0.000000	4.315527	inf	0.000000	0.000000
65	0.016862	-0.197833	3.039387	2.713267	5.371831	14.882521	45.244836	4.295148	0.005548	0.000000	4.369407	inf	0.000000	0.000000
66	0.016862	-0.192289	3.043740	2.745851	5.444835	14.465092	45.500464	4.166502	0.005540	0.000000	4.422153	inf	0.000000	0.000000
67	0.016862	-0.186753	3.047622	2.777713	5.515744	14.048253	45.744668	4.038684	0.005533	0.000000	4.473734	inf	0.000000	0.000000
68	0.016862	-0.181223	3.051066	2.808834	5.584538	13.631942	45.977731	3.911664	0.005527	0.000000	4.524122	inf	0.000000	0.000000
69	0.016862	-0.175698	3.054098	2.839198	5.651205	13.216099	46.199964	3.785408	0.005521	0.000000	4.573288	inf	0.000000	0.000000
70	0.016862	-0.170179	3.056747	2.868789	5.715733	12.800668	46.411624	3.659886	0.005516	0.000000	4.621206	inf	0.000000	0.000000
71	0.016862	-0.164665	3.059039	2.897591	5.778115	12.385597	46.612973	3.535067	0.005512	0.000000	4.667852	inf	0.000000	0.000000
72	0.016862	-0.159154	3.061002	2.925589	5.838344	11.970838	46.804298	3.410923	0.005509	0.000000	4.713200	inf	0.000000	0.000000
73	0.016862	-0.153646	3.062659	2.952768	5.896417	11.556349	46.985914	3.287424	0.005506	0.000000	4.757226	inf	0.000000	0.000000
74	0.016862	-0.148142	3.064036	2.979113	5.952331	11.142088	47.158138	3.164542	0.005503	0.000000	4.799905	inf	0.000000	0.000000
75	0.016862	-0.142639	3.065156	3.004611	6.006086	10.728018	47.321312	3.042250	0.005501	0.000000	4.841213	inf	0.000000	0.000000
76	0.016862	-0.137138	3.066044	3.029246	6.057684	10.314105	47.475806	2.920522	0.005500	0.000000	4.881129	inf	0.000000	0.000000
77	0.016862	-0.131639	3.066719	3.053010	6.107131	9.900318	47.621910	2.799330	0.005498	0.000000	4.919633	inf	0.000000	0.000000
