0.000313	31.918968	7993.096295	170092.335876	1043.494678	11245099.603564	-0.007587	0.000063	1.216755	3.988407	0.503968	-0.892060	-5.525372	0.000000
0.000940	31.855681	8012.335444	170152.939955	3200.265406	8518970.506008	-0.023023	0.000063	1.216755	3.957057	0.503075	-0.757245	-5.495341	0.000000
0.001569	31.733376	8035.314801	169984.275014	5525.447643	11302778.974746	-0.039023	0.000063	1.216755	3.987989	0.501397	-0.879270	-5.529497	0.000000
0.002200	31.547952	8075.377432	169832.838439	8146.967416	12260367.790266	-0.056001	0.000063	1.216755	4.003483	0.498845	-0.945856	-5.556698	0.000000
0.002836	31.297710	8131.430353	169654.166354	11185.336420	12876239.362913	-0.074364	0.000064	1.216755	4.009238	0.495376	-0.960819	-5.571217	0.000000
0.003478	30.984076	8202.611190	169422.819433	14826.075741	13749719.784405	-0.094582	0.000065	1.216755	4.013911	0.490988	-0.965749	-5.584792	0.000000
0.004127	30.609816	8287.683573	169110.195383	19237.295274	14976722.733224	-0.117166	0.000065	1.216755	4.019047	0.485694	-0.969419	-5.599890	0.000000
0.004785	30.175999	8385.882969	168685.966414	24756.355115	16605800.512104	-0.142733	0.000066	1.216755	4.025264	0.479474	-0.975659	-5.617497	0.000000
0.005453	29.680637	8497.234322	168116.029031	31762.803434	18681546.870151	-0.172102	0.000067	1.216755	4.032151	0.472259	-0.982310	-5.636787	0.000000
0.006133	29.116999	8622.956283	167358.219490	40866.261836	21261401.255759	-0.206330	0.000069	1.216755	4.039545	0.463900	-0.988212	-5.657430	0.000000
0.006827	28.472340	8765.633341	166353.164169	53170.563825	24502980.448228	-0.247028	0.000070	1.216755	4.047398	0.454133	-0.992483	-5.679337	0.000000
0.007538	27.727257	8929.518507	165018.293830	69711.665353	28618140.869670	-0.296402	0.000072	1.216755	4.055921	0.442560	-0.995316	-5.702929	0.000000
0.008270	26.853502	9121.125521	163232.694369	93554.739896	34069839.292009	-0.357866	0.000074	1.216755	4.065436	0.428576	-0.997067	-5.728810	0.000000
0.009028	25.814817	9349.393341	160825.398494	127011.305728	41669948.484334	-0.436640	0.000077	1.216755	4.076359	0.411340	-0.998195	-5.757714	0.000000
0.009820	24.566910	9627.195607	157569.877199	176739.490809	52830563.987653	-0.540137	0.000081	1.216755	4.089212	0.389679	-0.999010	-5.790366	0.000000
0.010658	23.063100	9970.803697	153165.326246	250689.862200	70698059.173477	-0.681150	0.000087	1.216755	4.104563	0.362059	-0.999733	-5.827298	0.000000
0.011558	21.272329	10400.482704	147310.978273	356165.362156	99787989.158304	-0.875751	0.000094	1.216755	4.123012	0.326715	-1.000490	-5.868781	0.000000
0.012545	19.185936	10940.561830	139700.367998	521255.080869	149168536.963113	-1.151556	0.000104	1.216755	4.145149	0.281585	-1.001395	-5.914491	0.000000
0.013657	16.854299	11613.175069	130200.710523	742831.424628	229298227.348107	-1.545360	0.000119	1.216755	4.171259	0.224974	-1.002591	-5.963666	0.000000
0.014945	14.359035	12456.472957	118905.068973	1100210.547579	354268974.714491	-2.106520	0.000139	1.216755	4.201991	0.154984	-1.004332	-6.015454	0.000000
0.016492	11.814189	13501.801638	105969.004699	1656938.512261	544111721.259102	-2.951219	0.000169	1.216755	4.237446	0.069847	-1.007120	-6.068338	0.000000
0.018422	9.391917	14818.932134	92410.871746	2333908.313432	794860815.914414	-4.158776	0.000213	1.216755	4.278646	-0.030253	-1.011863	-6.123319	0.000000
0.020909	7.112491	16706.905729	78838.006375	4168900.034569	1165452009.500692	-6.047243	0.000281	1.216755	4.332143	-0.151740	-1.020665	-6.181534	0.000000
0.024381	5.030811	19531.087212	65134.967398	7795100.258812	1746897743.097239	-9.627654	0.000398	1.216755	4.402845	-0.302909	-1.039021	-6.236434	0.000000
0.029618	3.401837	23538.423278	53091.991638	11196105.452101	2402559706.205776	-15.466582	0.000588	1.216755	4.489755	-0.473046	-1.078844	-6.273856	0.000000
0.037414	2.316094	28316.909230	43440.031281	14705656.181743	2946467526.008115	-23.297976	0.000864	1.216755	4.580504	-0.639687	-1.159863	-6.251586	0.000000
0.048570	1.638470	27719.645852	29815.897472	17649076.999884	3397712940.628531	-33.361711	0.001221	1.216755	4.581841	-0.789358	-1.259409	-6.101022	0.000000
0.063630	1.253382	17115.929332	13949.338026	13329048.536133	2642977739.165027	-43.303154	0.001596	1.216755	4.375114	-0.904438	-1.288209	-5.940469	0.000000
0.081725	1.079260	8864.030420	6273.734815	5444019.540680	920515730.202229	-49.001319	0.001853	1.216755	4.089393	-0.967985	-1.288757	-5.899717	0.000000
0.101197	1.020292	6589.085619	4462.440628	1500158.136221	176144698.831501	-50.946912	0.001960	1.216755	3.960587	-0.991615	-1.288758	-5.897418	0.000000
0.121080	1.004512	6194.306191	4144.925937	324517.552998	27561275.207783	-51.433730	0.001991	1.216755	3.933755	-0.998128	-1.288758	-5.897392	0.000000
0.141058	1.000946	6132.060566	4091.345399	59790.669359	4520555.673924	-51.532684	0.001998	1.216755	3.929369	-0.999606	-1.288758	-5.897403	0.000000
0.161055	1.000247	6121.606857	4081.978037	9622.101448	788258.186713	-51.550048	0.002000	1.216755	3.928628	-0.999896	-1.288758	-5.897406	0.000000
0.181054	1.000126	6119.774923	4080.345115	1390.432514	137255.991445	-51.552736	0.002000	1.216755	3.928498	-0.999946	-1.288758	-5.897406	0.000000
