0.000313	31.878032	8001.699486	170056.958793	1061.217990	11374601.971620	-0.007676	0.000063	1.216755	3.988867	0.503409	-0.892027	-5.526860	0.000000
0.000941	31.813849	8021.218456	170117.696889	3254.956432	8619340.777340	-0.023297	0.000063	1.216755	3.957525	0.502504	-0.757196	-5.496948	0.000000
0.001571	31.689827	8044.557916	169946.034525	5625.673817	11437825.996684	-0.039495	0.000063	1.216755	3.988481	0.500800	-0.879236	-5.531092	0.000000
0.002203	31.501831	8085.214849	169790.893032	8304.256553	12411035.238803	-0.056697	0.000063	1.216755	4.004007	0.498208	-0.945828	-5.558352	0.000000
0.002840	31.248160	8142.072686	169606.974265	11418.667445	13042177.969678	-0.075320	0.000064	1.216755	4.009801	0.494685	-0.960792	-5.572979	0.000000
0.003483	30.930204	8214.262452	169368.137013	15158.628918	13938879.800834	-0.095851	0.000065	1.216755	4.014523	0.490230	-0.965724	-5.586686	0.000000
0.004134	30.550659	8300.551883	169045.017894	19696.096329	15197822.483748	-0.118813	0.000065	1.216755	4.019716	0.484851	-0.969395	-5.601938	0.000000
0.004793	30.110394	8400.207821	168606.213549	25397.169785	16871226.661041	-0.144854	0.000066	1.216755	4.026002	0.478525	-0.975637	-5.619718	0.000000
0.005462	29.607136	8513.312737	168016.317468	32625.402718	19004161.224146	-0.174824	0.000068	1.216755	4.032969	0.471178	-0.982290	-5.639210	0.000000
0.006144	29.033638	8641.197118	167231.125190	42094.479529	21660674.997947	-0.209836	0.000069	1.216755	4.040459	0.462649	-0.988194	-5.660092	0.000000
0.006840	28.376511	8786.582104	166188.180160	54877.257476	25009936.012390	-0.251594	0.000070	1.216755	4.048432	0.452662	-0.992468	-5.682286	0.000000
0.007554	27.615451	8953.962918	164800.968454	72197.120944	29273145.978249	-0.302396	0.000072	1.216755	4.057106	0.440795	-0.995304	-5.706229	0.000000
0.008289	26.721032	9150.142448	162941.628609	97271.049847	34972889.809104	-0.365923	0.000075	1.216755	4.066814	0.426416	-0.997059	-5.732534	0.000000
0.009051	25.656104	9384.473948	160432.828946	132376.705080	42950660.855795	-0.447590	0.000078	1.216755	4.077986	0.408644	-0.998192	-5.761948	0.000000
0.009849	24.375198	9670.430625	157037.443251	185267.424909	54820027.731757	-0.555409	0.000082	1.216755	4.091159	0.386253	-0.999016	-5.795184	0.000000
0.010694	22.832987	10024.632553	152449.377466	262696.412786	73925590.914608	-0.702810	0.000088	1.216755	4.106904	0.357673	-0.999751	-5.832747	0.000000
0.011604	21.000830	10468.225066	146369.909944	374784.095839	105156632.117419	-0.906573	0.000095	1.216755	4.125838	0.321097	-1.000529	-5.874859	0.000000
0.012606	18.875754	11025.272338	138496.400717	548466.848880	158268043.567450	-1.196670	0.000106	1.216755	4.148511	0.274461	-1.001468	-5.921095	0.000000
0.013739	16.516728	11718.811946	128743.309724	779692.958883	243453713.128866	-1.609578	0.000121	1.216755	4.175214	0.216134	-1.002727	-5.970703	0.000000
