0.000313	31.943334	7987.970734	170113.072968	1032.951035	11168412.316572	-0.007535	0.000063	1.216755	3.988133	0.504300	-0.892081	-5.524484	0.000000
0.000939	31.880575	8007.044796	170173.587825	3167.612833	8459640.103647	-0.022862	0.000063	1.216755	3.956779	0.503415	-0.757274	-5.494382	0.000000
0.001567	31.759283	8029.812250	170006.681860	5465.174273	11223009.390306	-0.038745	0.000063	1.216755	3.987696	0.501753	-0.879291	-5.528546	0.000000
0.002199	31.575373	8069.524913	169857.411927	8052.856285	12171455.643185	-0.055590	0.000063	1.216755	4.003172	0.499223	-0.945873	-5.555712	0.000000
0.002834	31.327151	8125.103872	169681.801263	11046.633681	12778425.242698	-0.073800	0.000064	1.216755	4.008903	0.495785	-0.960835	-5.570168	0.000000
0.003475	31.016060	8195.690669	169454.819573	14628.826429	13638276.881548	-0.093835	0.000064	1.216755	4.013547	0.491438	-0.965765	-5.583665	0.000000
0.004124	30.644906	8280.047340	169148.305722	18968.703714	14846471.491183	-0.116197	0.000065	1.216755	4.018649	0.486193	-0.969433	-5.598672	0.000000
0.004781	30.214871	8377.391044	168732.542597	24383.806775	16449666.692236	-0.141487	0.000066	1.216755	4.024826	0.480035	-0.975673	-5.616176	0.000000
0.005448	29.724135	8487.714409	168174.193647	31263.283489	18491815.651033	-0.170504	0.000067	1.216755	4.031667	0.472898	-0.982322	-5.635348	0.000000
0.006127	29.166257	8612.171552	167432.233291	40158.820600	21027621.071051	-0.204276	0.000069	1.216755	4.039003	0.464637	-0.988223	-5.655851	0.000000
0.006819	28.528878	8753.267470	166449.113209	52178.345634	24206831.722421	-0.244358	0.000070	1.216755	4.046787	0.454999	-0.992492	-5.677589	0.000000
0.007529	27.793103	8915.118930	165144.492242	68280.458044	28237845.144626	-0.292906	0.000072	1.216755	4.055222	0.443595	-0.995324	-5.700975	0.000000
0.008259	26.931401	9104.065140	163401.498898	91394.783602	33548930.961344	-0.353182	0.000074	1.216755	4.064623	0.429842	-0.997072	-5.726607	0.000000
0.009015	25.908045	9328.816715	161053.014720	123923.440961	40934044.060282	-0.430288	0.000077	1.216755	4.075403	0.412916	-0.998197	-5.755211	0.000000
0.009803	24.679477	9601.879560	157878.475886	171849.355631	51700352.839577	-0.531317	0.000081	1.216755	4.088068	0.391679	-0.999008	-5.787517	0.000000
0.010637	23.198421	9939.318157	153581.251624	243748.768925	68862201.600970	-0.668640	0.000086	1.216755	4.103188	0.364617	-0.999723	-5.824074	0.000000
0.011531	21.432343	10360.891410	147858.893422	345631.352257	96755337.149664	-0.858001	0.000093	1.216755	4.121352	0.329992	-1.000469	-5.865176	0.000000
0.012510	19.369651	10890.970582	140404.529994	505410.817952	143997348.116992	-1.125591	0.000103	1.216755	4.143169	0.285751	-1.001353	-5.910563	0.000000
0.013609	17.055208	11551.415718	131058.198072	721926.819938	221212039.953062	-1.508303	0.000117	1.216755	4.168930	0.230152	-1.002514	-5.959472	0.000000
0.014880	14.570511	12378.843957	119911.447296	1061648.694410	341525925.687471	-2.051893	0.000137	1.216755	4.199253	0.161370	-1.004192	-6.011099	0.000000
0.016401	12.022829	13406.645194	107086.017445	1608450.890848	525929934.849796	-2.868615	0.000166	1.216755	4.234332	0.077484	-1.006862	-6.063910	0.000000
0.018294	9.586921	14693.384891	93534.781228	2255643.034245	771123115.797126	-4.042792	0.000209	1.216755	4.274874	-0.021280	-1.011385	-6.118606	0.000000
0.020724	7.297204	16518.163151	79978.282802	3939933.353665	1126690223.559407	-5.843094	0.000274	1.216755	4.327055	-0.140530	-1.019702	-6.176682	0.000000
0.024088	5.190095	19254.227665	66247.805046	7467645.569934	1692082101.208299	-9.242402	0.000385	1.216755	4.396322	-0.289320	-1.036917	-6.232258	0.000000
0.029146	3.515663	23154.896735	53971.508320	10944849.417001	2351484412.305182	-14.905834	0.000569	1.216755	4.481973	-0.458760	-1.074274	-6.271993	0.000000
0.036701	2.388658	27977.265858	44278.871583	14366154.748805	2902781004.945596	-22.561795	0.000837	1.216755	4.574240	-0.626323	-1.151303	-6.257472	0.000000
0.047545	1.682582	28212.960242	31194.419098	17602698.623524	3380657528.392955	-32.465704	0.001189	1.216755	4.588909	-0.777894	-1.253229	-6.116462	0.000000
0.062290	1.276138	18107.394686	15029.846649	13979633.579212	2777190313.519117	-42.603271	0.001567	1.216755	4.399540	-0.896749	-1.287878	-5.947860	0.000000
0.080198	1.088056	9260.344673	6599.296204	5977873.688463	1034431484.599500	-48.706554	0.001838	1.216755	4.108389	-0.964557	-1.288757	-5.899279	0.000000
0.099604	1.022867	6666.804639	4523.676388	1687020.249993	204711377.516581	-50.864374	0.001955	1.216755	3.965680	-0.990559	-1.288758	-5.896202	0.000000
0.119471	1.005134	6206.500811	4155.150776	371172.335885	32145305.115555	-51.415671	0.001990	1.216755	3.934609	-0.997870	-1.288758	-5.896153	0.000000
0.139446	1.001075	6134.057804	4093.118516	69207.421473	5239947.276637	-51.529329	0.001998	1.216755	3.929510	-0.999553	-1.288758	-5.896164	0.000000
