0.002972	3.367157	102477.594438	230039.311474	7.364439	-2062125.801362	-0.000696	0.000594	1.216755	5.221793	-0.472739	0.000000
0.008911	3.373813	102257.226734	229998.048082	21.169490	-1875322.810547	-0.002027	0.000593	1.216755	5.220857	-0.471881	0.000000
0.014831	3.386758	101831.488204	229919.210392	32.336450	-1523954.126407	-0.003181	0.000591	1.216755	5.219045	-0.470218	0.000000
0.020724	3.405305	101228.618580	229809.632112	39.532176	-1048826.330012	-0.004061	0.000587	1.216755	5.216466	-0.467846	0.000000
0.026581	3.428477	100487.129874	229678.587738	41.979874	-503331.892929	-0.004604	0.000583	1.216755	5.213272	-0.464900	0.000000
0.032394	3.455073	99652.106014	229536.823220	39.554408	53914.993155	-0.004779	0.000579	1.216755	5.209647	-0.461543	0.000000
0.038160	3.483749	98770.971082	229395.440055	32.771626	566782.807301	-0.004595	0.000574	1.216755	5.205789	-0.457953	0.000000
0.043878	3.513117	97889.530557	229264.799165	22.688688	988200.613940	-0.004094	0.000569	1.216755	5.201895	-0.454306	0.000000
0.049547	3.541841	97048.550795	229153.566127	10.730844	1284929.534162	-0.003347	0.000565	1.216755	5.198148	-0.450769	0.000000
0.055172	3.568735	96281.246926	229067.999951	-1.521686	1440054.660231	-0.002440	0.000560	1.216755	5.194700	-0.447484	0.000000
0.060757	3.592838	95611.743359	229011.549624	-12.555837	1453256.813994	-0.001467	0.000557	1.216755	5.191670	-0.444561	0.000000
0.066306	3.613477	95054.531449	228984.782130	-21.124242	1339123.201417	-0.000517	0.000553	1.216755	5.189131	-0.442073	0.000000
0.071827	3.630284	94614.797835	228985.623785	-26.395142	1123967.474317	0.000331	0.000551	1.216755	5.187118	-0.440058	0.000000
0.077325	3.643194	94289.471773	229009.860795	-28.035220	841671.152432	0.001020	0.000549	1.216755	5.185623	-0.438517	0.000000
0.082806	3.652409	94068.788463	229051.817423	-26.217354	529097.053852	0.001514	0.000548	1.216755	5.184605	-0.437420	0.000000
0.088277	3.658339	93938.166606	229105.114972	-21.555418	221607.114286	0.001803	0.000547	1.216755	5.184002	-0.436716	0.000000
0.093741	3.661529	93880.192984	229163.413035	-14.979271	-50810.506554	0.001896	0.000546	1.216755	5.183735	-0.436338	0.000000
0.099202	3.662593	93876.525662	229221.046056	-7.571962	-266381.331966	0.001822	0.000546	1.216755	5.183718	-0.436212	0.000000
0.104662	3.662142	93909.551480	229273.490929	-0.397122	-413059.437864	0.001620	0.000546	1.216755	5.183871	-0.436266	0.000000
0.110125	3.660737	93963.675693	229317.631117	5.654728	-488615.766723	0.001336	0.000546	1.216755	5.184121	-0.436432	0.000000
0.115590	3.658850	94026.172366	229351.814509	9.976765	-499414.420491	0.001014	0.000547	1.216755	5.184410	-0.436656	0.000000
0.121059	3.656843	94087.582201	229375.730694	12.298504	-458192.733097	0.000694	0.000547	1.216755	5.184694	-0.436894	0.000000
0.126530	3.654971	94141.698681	229390.154351	12.677520	-381298.058693	0.000407	0.000547	1.216755	5.184943	-0.437117	0.000000
0.132004	3.653385	94185.226905	229396.612369	11.439010	-285877.603287	0.000172	0.000547	1.216755	5.185144	-0.437305	0.000000
0.137480	3.652151	94217.224956	229397.032803	9.080740	-187461.535500	-0.000002	0.000548	1.216755	5.185291	-0.437452	0.000000
0.142957	3.651272	94238.443541	229393.425374	6.165208	-98246.578664	-0.000114	0.000548	1.216755	5.185389	-0.437556	0.000000
0.148436	3.650706	94250.667561	229387.628752	3.220021	-26215.916042	-0.000171	0.000548	1.216755	5.185445	-0.437623	0.000000
0.153915	3.650391	94256.138770	229381.142881	0.662637	24935.934723	-0.000185	0.000548	1.216755	5.185470	-0.437661	0.000000
0.159395	3.650256	94257.108085	229375.048377	-1.241775	55234.229378	-0.000168	0.000548	1.216755	5.185475	-0.437677	0.000000
0.164875	3.650237	94255.535917	229370.001977	-2.388360	67445.806258	-0.000134	0.000548	1.216755	5.185467	-0.437679	0.000000
0.170354	3.650278	94252.933764	229366.288674	-2.812069	65942.077949	-0.000093	0.000548	1.216755	5.185455	-0.437674	0.000000
0.175834	3.650342	94250.322872	229363.907779	-2.648330	55621.542839	-0.000054	0.000548	1.216755	5.185443	-0.437667	0.000000
0.181313	3.650401	94248.276793	229362.671123	-2.086085	41047.216916	-0.000021	0.000548	1.216755	5.185434	-0.437660	0.000000
0.186793	3.650444	94247.013145	229362.295761	-1.323296	25879.451194	0.000004	0.000548	1.216755	5.185428	-0.437654	0.000000
0.192272	3.650467	94246.503972	229362.479340	-0.532268	12614.172822	0.000020	0.000548	1.216755	5.185426	-0.437652	0.000000
0.197751	3.650471	94246.581522	229362.952461	0.161472	2582.340580	0.000028	0.000548	1.216755	5.185426	-0.437651	0.000000
0.203231	3.650463	94247.024896	229363.507604	0.686454	-3865.824957	0.000030	0.000548	1.216755	5.185428	-0.437652	0.000000
0.208710	3.650448	94247.621083	229364.008049	1.021092	-7078.210982	0.000028	0.000548	1.216755	5.185431	-0.437654	0.000000
