0.002978	3.360768	102697.928784	230096.630464	9.332990	-2383896.746496	-0.000801	0.000595	1.216755	5.222726	-0.473564	0.000000
0.008927	3.367980	102457.012993	230049.017193	26.818216	-2155498.813198	-0.002330	0.000594	1.216755	5.221705	-0.472633	0.000000
0.014858	3.381980	101992.680649	229958.289462	40.916617	-1727016.117571	-0.003642	0.000591	1.216755	5.219732	-0.470831	0.000000
0.020758	3.401980	101337.759060	229832.763610	49.899255	-1150352.636409	-0.004625	0.000588	1.216755	5.216934	-0.468270	0.000000
0.026619	3.426861	100536.750630	229683.677362	52.734444	-493229.447741	-0.005200	0.000584	1.216755	5.213486	-0.465104	0.000000
0.032433	3.455254	99641.293703	229523.960773	49.235084	170373.970570	-0.005337	0.000579	1.216755	5.209600	-0.461520	0.000000
0.038198	3.485641	98705.054385	229366.827601	40.067203	770243.519951	-0.005053	0.000574	1.216755	5.205499	-0.457717	0.000000
0.043911	3.516468	97779.021551	229224.401364	26.646095	1248487.403986	-0.004404	0.000569	1.216755	5.201405	-0.453892	0.000000
0.049574	3.546267	96907.548102	229106.535750	10.917325	1565727.044099	-0.003483	0.000564	1.216755	5.197516	-0.450227	0.000000
0.055191	3.573765	96125.563397	229019.963913	-4.933859	1704256.284449	-0.002400	0.000560	1.216755	5.193997	-0.446872	0.000000
0.060767	3.597976	95457.015019	228967.860225	-18.807533	1668203.312224	-0.001270	0.000556	1.216755	5.190966	-0.443940	0.000000
0.066309	3.618255	94914.535737	228949.842209	-28.994087	1480989.390740	-0.000202	0.000553	1.216755	5.188491	-0.441499	0.000000
0.071823	3.634319	94500.155469	228962.381454	-34.413392	1180690.265167	0.000714	0.000550	1.216755	5.186591	-0.439575	0.000000
0.077315	3.646225	94206.846608	228999.541120	-34.747621	814007.988203	0.001416	0.000549	1.216755	5.185242	-0.438156	0.000000
0.082793	3.654313	94020.633075	229053.918899	-30.446632	429677.162567	0.001874	0.000547	1.216755	5.184383	-0.437194	0.000000
0.088261	3.659129	93922.994892	229117.654788	-22.605622	72156.284802	0.002085	0.000547	1.216755	5.183933	-0.436622	0.000000
0.093725	3.661336	93893.297190	229183.364792	-12.739674	-223566.404084	0.002076	0.000546	1.216755	5.183796	-0.436361	0.000000
0.099187	3.661628	93911.002270	229244.884695	-2.499775	-435375.254389	0.001891	0.000546	1.216755	5.183878	-0.436326	0.000000
0.104650	3.660662	93957.466344	229297.747597	6.613245	-555234.736942	0.001587	0.000546	1.216755	5.184093	-0.436441	0.000000
0.110115	3.659000	94017.191668	229339.367531	13.481662	-588180.548768	0.001221	0.000547	1.216755	5.184369	-0.436639	0.000000
0.115583	3.657088	94078.484720	229368.949661	17.509360	-549470.048755	0.000845	0.000547	1.216755	5.184652	-0.436865	0.000000
0.121054	3.655240	94133.554432	229387.186580	18.647854	-460584.640100	0.000503	0.000547	1.216755	5.184906	-0.437085	0.000000
0.126527	3.653647	94178.153294	229395.823756	17.317777	-344925.735743	0.000220	0.000547	1.216755	5.185111	-0.437274	0.000000
0.132003	3.652399	94210.908549	229397.182863	14.255563	-223998.617473	0.000011	0.000548	1.216755	5.185262	-0.437422	0.000000
0.137480	3.651507	94232.504137	229393.721241	10.327267	-114663.769837	-0.000123	0.000548	1.216755	5.185362	-0.437528	0.000000
0.142959	3.650932	94244.859234	229387.683784	6.352208	-27729.103366	-0.000191	0.000548	1.216755	5.185418	-0.437597	0.000000
0.148438	3.650608	94250.413941	229380.876413	2.969821	32153.174041	-0.000207	0.000548	1.216755	5.185444	-0.437635	0.000000
0.153917	3.650462	94251.587879	229374.564010	0.567841	65561.560482	-0.000189	0.000548	1.216755	5.185449	-0.437652	0.000000
0.159396	3.650426	94250.433345	229369.474988	-0.726626	76760.411637	-0.000151	0.000548	1.216755	5.185444	-0.437657	0.000000
0.164876	3.650445	94248.469139	229365.881996	-1.005118	71962.578678	-0.000108	0.000548	1.216755	5.185435	-0.437654	0.000000
0.170355	3.650481	94246.657903	229363.724090	-0.505002	57756.235452	-0.000067	0.000548	1.216755	5.185427	-0.437650	0.000000
0.175834	3.650510	94245.479611	229362.738619	0.472306	39929.192501	-0.000034	0.000548	1.216755	5.185421	-0.437647	0.000000
0.181314	3.650524	94245.054469	229362.578766	1.633532	22786.672512	-0.000012	0.000548	1.216755	5.185419	-0.437645	0.000000
0.186793	3.650521	94245.276723	229362.902435	2.744271	8938.998047	0.000001	0.000548	1.216755	5.185420	-0.437645	0.000000
0.192272	3.650504	94245.932785	229363.427556	3.653948	-546.316723	0.000005	0.000548	1.216755	5.185423	-0.437647	0.000000
0.197751	3.650479	94246.789519	229363.956322	4.297282	-5771.351556	0.000005	0.000548	1.216755	5.185427	-0.437650	0.000000
0.203231	3.650452	94247.649037	229364.375460	4.678828	-7554.824550	0.000001	0.000548	1.216755	5.185431	-0.437654	0.000000
0.208710	3.650429	94248.373703	229364.641436	4.848851	-7011.041415	-0.000004	0.000548	1.216755	5.185435	-0.437656	0.000000
0.214189	3.650411	94248.889020	229364.759018	4.878160	-5229.350212	-0.000009	0.000548	1.216755	5.185437	-0.437658	0.000000
