1	0.016862	-1.753996	0.082665	1.293972	0.067820	109.692500	39.772161	17.707093	0.203980	0.000000	2.020327	inf	0.000000	0.000000
2	0.016862	-1.584777	0.141765	0.464791	0.041779	99.156303	13.851438	16.579949	0.118944	0.000000	0.726613	inf	0.000000	0.000000
3	0.016862	-1.484534	0.205212	0.349411	0.045611	92.897053	9.323948	15.690656	0.082169	0.000000	0.548533	inf	0.000000	0.000000
4	0.016862	-1.411632	0.267101	0.366508	0.062356	88.343763	9.288203	15.028571	0.063130	0.000000	0.576411	inf	0.000000	0.000000
5	0.016862	-1.354318	0.329019	0.390376	0.081842	84.762039	9.582579	14.482484	0.051249	0.000000	0.614604	inf	0.000000	0.000000
6	0.016862	-1.307071	0.390020	0.400078	0.099423	81.806932	9.586384	14.001153	0.043234	0.000000	0.630372	inf	0.000000	0.000000
7	0.016862	-1.266732	0.447945	0.394256	0.112552	79.281640	9.174481	13.562123	0.037643	0.000000	0.621773	inf	0.000000	0.000000
8	0.016862	-1.231194	0.500636	0.380214	0.121419	77.055413	8.464959	13.156974	0.033681	0.000000	0.600435	inf	0.000000	0.000000
9	0.016862	-1.199053	0.547591	0.365714	0.127965	75.041299	7.615611	12.782018	0.030793	0.000000	0.578648	inf	0.000000	0.000000
10	0.016862	-1.169419	0.589808	0.355883	0.134441	73.184239	6.791785	12.434998	0.028589	0.000000	0.564398	inf	0.000000	0.000000
11	0.016862	-1.141745	0.628740	0.352632	0.142361	71.450176	6.104389	12.113421	0.026819	0.000000	0.560561	inf	0.000000	0.000000
12	0.016862	-1.115683	0.665540	0.355648	0.152327	69.817392	5.593545	11.814228	0.025336	0.000000	0.566542	inf	0.000000	0.000000
13	0.016862	-1.090995	0.700867	0.363686	0.164346	68.270942	5.245265	11.534093	0.024059	0.000000	0.580347	inf	0.000000	0.000000
14	0.016862	-1.067501	0.734989	0.375492	0.178207	66.799546	5.025033	11.270002	0.022942	0.000000	0.600010	inf	0.000000	0.000000
15	0.016862	-1.045059	0.768017	0.390086	0.193677	65.394076	4.901157	11.019442	0.021955	0.000000	0.624003	inf	0.000000	0.000000
16	0.016862	-1.023547	0.799999	0.406765	0.210560	64.047053	4.847668	10.780435	0.021078	0.000000	0.651239	inf	0.000000	0.000000
