1	0.016862	-0.539343	0.129804	25.384727	2.131812	44.800639	3037.232392	17.610797	0.129904	0.000000	40.061325	inf	0.000000	0.000000
2	0.016862	-0.406238	0.292089	5.300016	1.004859	33.866593	499.411538	19.286381	0.057729	0.000000	8.418338	inf	0.000000	0.000000
3	0.016862	-0.358093	0.494377	2.803393	0.905001	29.892095	178.297302	18.926807	0.034108	0.000000	4.487233	inf	0.000000	0.000000
4	0.016862	-0.328822	0.730193	2.602439	1.242199	27.466856	134.648282	18.273399	0.023093	0.000000	4.177957	inf	0.000000	0.000000
5	0.016862	-0.308271	1.017614	2.684459	1.784282	25.761452	131.948565	17.686004	0.016570	0.000000	4.312418	inf	0.000000	0.000000
6	0.016862	-0.293478	1.381004	2.760790	2.487106	24.532098	133.866968	17.173171	0.012210	0.000000	4.435774	inf	0.000000	0.000000
7	0.016862	-0.282535	1.816778	2.808601	3.323133	23.621275	137.886228	16.726664	0.009281	0.000000	4.511909	inf	0.000000	0.000000
8	0.016862	-0.274151	2.311094	2.838333	4.264122	22.922339	143.103519	16.330998	0.007296	0.000000	4.558165	inf	0.000000	0.000000
9	0.016862	-0.267500	2.842040	2.854776	5.263422	22.367097	149.304245	15.973731	0.005933	0.000000	4.582418	inf	0.000000	0.000000
10	0.016862	-0.262036	3.378562	2.863371	6.261938	21.910090	156.872975	15.643621	0.004991	0.000000	4.593359	inf	0.000000	0.000000
11	0.016862	-0.257385	3.886202	2.866551	7.193280	21.520526	166.074194	15.330593	0.004339	0.000000	4.594841	inf	0.000000	0.000000
12	0.016862	-0.253292	4.333030	2.863806	7.991592	21.177067	176.955702	15.026075	0.003892	0.000000	4.586013	inf	0.000000	0.000000
13	0.016862	-0.249575	4.696172	2.852616	8.603619	20.864610	189.141567	14.722948	0.003591	0.000000	4.562929	inf	0.000000	0.000000
14	0.016862	-0.246104	4.965977	2.830024	9.000940	20.572354	201.661466	14.415901	0.003396	0.000000	4.521169	inf	0.000000	0.000000
15	0.016862	-0.242786	5.146455	2.794413	9.187551	20.292573	212.922616	14.101910	0.003276	0.000000	4.458745	inf	0.000000	0.000000
16	0.016862	-0.239556	5.252344	2.747023	9.199595	20.019877	220.970830	13.780737	0.003210	0.000000	4.378455	inf	0.000000	0.000000
17	0.016862	-0.236370	5.304622	2.692407	9.096446	19.750696	224.141812	13.454964	0.003179	0.000000	4.288369	inf	0.000000	0.000000
18	0.016862	-0.233201	5.325855	2.637393	8.945360	19.482969	221.860660	13.129343	0.003166	0.000000	4.199821	inf	0.000000	0.000000
19	0.016862	-0.230038	5.335841	2.589159	8.805409	19.215832	214.996610	12.809299	0.003160	0.000000	4.124139	inf	0.000000	0.000000
20	0.016862	-0.226880	5.348793	2.553136	8.716624	18.949281	205.441402	12.499345	0.003152	0.000000	4.069393	inf	0.000000	0.000000
21	0.016862	-0.223731	5.372497	2.532051	8.698120	18.683803	195.232952	12.202154	0.003139	0.000000	4.039199	inf	0.000000	0.000000
22	0.016862	-0.220600	5.409444	2.526080	8.752651	18.420055	185.863978	11.918518	0.003117	0.000000	4.033246	inf	0.000000	0.000000
23	0.016862	-0.217495	5.458702	2.533751	8.873359	18.158651	178.086843	11.647909	0.003089	0.000000	4.048839	inf	0.000000	0.000000
24	0.016862	-0.214421	5.517685	2.552885	9.049436	17.900057	172.069061	11.389117	0.003056	0.000000	4.082368	inf	0.000000	0.000000
25	0.016862	-0.211381	5.583394	2.581220	9.269569	17.644565	167.648341	11.140750	0.003020	0.000000	4.130217	inf	0.000000	0.000000
26	0.016862	-0.208379	5.653038	2.616767	9.523674	17.392314	164.534531	10.901501	0.002983	0.000000	4.189272	inf	0.000000	0.000000
27	0.016862	-0.205414	5.724329	2.657880	9.803344	17.143319	162.426251	10.670255	0.002946	0.000000	4.256972	inf	0.000000	0.000000
28	0.016862	-0.202487	5.795466	2.703274	10.101857	16.897511	161.063198	10.446105	0.002910	0.000000	4.331337	inf	0.000000	0.000000
