0.000309	32.299738	7912.586991	170388.380421	872.214872	10087325.839380	-0.006799	0.000062	1.216755	3.984080	0.509126	-0.892396	-5.511296	0.000000
0.000929	32.244280	7929.368881	170446.924599	2670.400152	7629929.730308	-0.020605	0.000062	1.216755	3.952669	0.508353	-0.757727	-5.480177	0.000000
0.001550	32.136936	7949.238108	170303.878651	4589.432760	10103086.123030	-0.034859	0.000062	1.216755	3.983385	0.506898	-0.879613	-5.514480	0.000000
0.002174	31.973884	7984.139708	170183.202589	6718.439657	10924975.771853	-0.049882	0.000063	1.216755	3.998601	0.504683	-0.946136	-5.541173	0.000000
0.002801	31.753408	8033.200357	170047.481597	9155.767223	11411921.465853	-0.065992	0.000063	1.216755	4.004007	0.501670	-0.961081	-5.554749	0.000000
0.003433	31.477110	8095.625532	169876.724757	12003.825552	12093831.862656	-0.083548	0.000064	1.216755	4.008254	0.497864	-0.966001	-5.567155	0.000000
0.004072	31.148209	8170.197698	169648.706770	15411.777297	13050928.087689	-0.102918	0.000064	1.216755	4.012889	0.493289	-0.969658	-5.580909	0.000000
0.004717	30.769095	8255.941503	169340.636899	19549.520072	14323507.491209	-0.124547	0.000065	1.216755	4.018521	0.487955	-0.975883	-5.597000	0.000000
0.005372	30.340132	8352.454304	168929.145135	24661.042163	15928637.497679	-0.148952	0.000066	1.216755	4.024724	0.481839	-0.982516	-5.614554	0.000000
0.006036	29.858152	8460.184877	168386.200178	31153.624200	17910838.077367	-0.176856	0.000067	1.216755	4.031300	0.474860	-0.988399	-5.633159	0.000000
0.006712	29.315933	8580.553568	167675.707716	39434.780172	20331472.155897	-0.209199	0.000068	1.216755	4.038158	0.466871	-0.992648	-5.652629	0.000000
0.007401	28.700873	8716.216807	166746.514479	50549.890339	23320327.608317	-0.247358	0.000070	1.216755	4.045445	0.457624	-0.995455	-5.673265	0.000000
0.008105	27.994568	8871.159847	165524.971841	65376.265003	27086714.778122	-0.293339	0.000071	1.216755	4.053386	0.446751	-0.997174	-5.695546	0.000000
0.008830	27.171138	9051.321746	163905.935758	86252.082332	31964869.307663	-0.349974	0.000074	1.216755	4.062299	0.433716	-0.998259	-5.720102	0.000000
0.009578	26.196308	9264.819326	161734.549984	116039.366370	38682856.681682	-0.421928	0.000076	1.216755	4.072550	0.417755	-0.999016	-5.747590	0.000000
