0.002972	3.367622	102461.647185	230035.260668	7.230970	-2039988.289752	-0.000689	0.000594	1.216755	5.221725	-0.472679	0.000000
0.008909	3.374239	102242.720746	229994.434083	20.788023	-1856014.598669	-0.002006	0.000593	1.216755	5.220796	-0.471827	0.000000
0.014829	3.387109	101819.693519	229916.414853	31.761139	-1509883.624753	-0.003149	0.000590	1.216755	5.218995	-0.470173	0.000000
0.020722	3.405553	101220.490985	229807.935891	38.844193	-1041639.183029	-0.004022	0.000587	1.216755	5.216431	-0.467814	0.000000
0.026578	3.428604	100483.213889	229678.138523	41.275471	-503698.244769	-0.004562	0.000583	1.216755	5.213255	-0.464884	0.000000
0.032391	3.455071	99652.494515	229537.620857	38.930553	46357.060152	-0.004740	0.000579	1.216755	5.209649	-0.461543	0.000000
0.038157	3.483624	98775.324195	229397.341548	32.311644	553326.062089	-0.004562	0.000574	1.216755	5.205808	-0.457968	0.000000
0.043875	3.512886	97897.145190	229267.542020	22.449905	970839.332873	-0.004072	0.000569	1.216755	5.201929	-0.454335	0.000000
0.049545	3.541529	97058.466936	229156.806273	10.736283	1266045.952372	-0.003336	0.000565	1.216755	5.198192	-0.450808	0.000000
0.055171	3.568375	96292.373184	229071.358504	-1.286298	1422073.419744	-0.002441	0.000560	1.216755	5.194750	-0.447528	0.000000
0.060756	3.592465	95622.984698	229014.661773	-12.139149	1438316.903338	-0.001479	0.000557	1.216755	5.191721	-0.444606	0.000000
0.066306	3.613123	95064.904021	228987.341324	-20.600863	1328810.100900	-0.000538	0.000554	1.216755	5.189179	-0.442116	0.000000
0.071827	3.629977	94623.519461	228987.415370	-25.853044	1119137.244361	0.000305	0.000551	1.216755	5.187158	-0.440095	0.000000
0.077325	3.642956	94296.020536	229010.781004	-27.561086	842385.667337	0.000992	0.000549	1.216755	5.185653	-0.438545	0.000000
0.082807	3.652250	94072.926103	229051.875955	-25.882430	534674.893160	0.001488	0.000548	1.216755	5.184625	-0.437439	0.000000
