0.000312	32.023521	7971.078173	170179.599802	995.926154	10918467.880359	-0.007363	0.000062	1.216755	3.987227	0.505390	-0.892149	-5.521549	0.000000
0.000937	31.962474	7989.616769	170239.781086	3053.939548	8266795.428129	-0.022336	0.000063	1.216755	3.955859	0.504532	-0.757372	-5.491216	0.000000
0.001563	31.844458	8011.699820	170078.547658	5260.259003	10963694.788747	-0.037838	0.000063	1.216755	3.986730	0.502919	-0.879361	-5.525407	0.000000
0.002193	31.665451	8050.280511	169936.218434	7737.461550	11882561.097784	-0.054256	0.000063	1.216755	4.002145	0.500463	-0.945930	-5.552461	0.000000
0.002827	31.423760	8104.326410	169770.371402	10594.994433	12460892.568255	-0.071972	0.000064	1.216755	4.007800	0.497126	-0.960887	-5.566711	0.000000
0.003466	31.120885	8172.991759	169557.263147	13997.669080	13276958.184730	-0.091418	0.000064	1.216755	4.012352	0.492907	-0.965815	-5.579954	0.000000
0.004112	30.759745	8255.037400	169270.142455	18119.943231	14424356.934852	-0.113065	0.000065	1.216755	4.017344	0.487822	-0.969481	-5.594668	0.000000
0.004766	30.341871	8349.623343	168881.147775	23210.477623	15945523.042867	-0.137469	0.000066	1.216755	4.023392	0.481863	-0.975717	-5.611840	0.000000
0.005430	29.865972	8456.643728	168359.438411	29676.541661	17880176.707331	-0.165360	0.000067	1.216755	4.030081	0.474973	-0.982363	-5.630630	0.000000
0.006106	29.326496	8577.054329	167667.389594	37924.708385	20279092.493737	-0.197686	0.000068	1.216755	4.037235	0.467027	-0.988259	-5.650680	0.000000
0.006794	28.712352	8713.103369	166753.309890	48996.926700	23262979.165007	-0.235822	0.000070	1.216755	4.044795	0.457796	-0.992524	-5.671876	0.000000
0.007499	28.006188	8868.502591	165543.763543	63772.433745	27033559.307269	-0.281770	0.000071	1.216755	4.052949	0.446930	-0.995350	-5.694601	0.000000
0.008223	27.182850	9049.007245	163934.334896	84574.075588	31917861.975418	-0.338351	0.000074	1.216755	4.061992	0.433902	-0.997090	-5.719431	0.000000
0.008971	26.208424	9262.652509	161771.162433	114276.651357	38637387.734834	-0.410216	0.000076	1.216755	4.072313	0.417954	-0.998205	-5.747070	0.000000
0.009750	25.041768	9520.729590	158851.210731	156826.172996	48239802.939299	-0.503645	0.000080	1.216755	4.084381	0.398051	-0.999002	-5.778247	0.000000
0.010569	23.634844	9838.551375	154896.156498	221947.937655	63244607.946449	-0.629425	0.000085	1.216755	4.098758	0.372768	-0.999696	-5.813566	0.000000
