1	0.016862	-0.626448	0.128514	15.128027	1.256213	50.916705	1408.982249	18.975956	0.131208	0.000000	23.870951	inf	0.000000	0.000000
2	0.016862	-0.498683	0.273882	3.673124	0.654614	40.647365	226.114964	19.600157	0.061567	0.000000	5.855982	inf	0.000000	0.000000
3	0.016862	-0.448274	0.450549	2.162921	0.636180	36.574509	100.588233	19.019941	0.037425	0.000000	3.465155	inf	0.000000	0.000000
4	0.016862	-0.415836	0.645215	2.086407	0.878743	33.945788	86.533132	18.342036	0.026134	0.000000	3.348010	inf	0.000000	0.000000
5	0.016862	-0.392496	0.877797	2.169319	1.241684	32.051784	87.903786	17.754601	0.019209	0.000000	3.482127	inf	0.000000	0.000000
6	0.016862	-0.375269	1.162383	2.234203	1.690997	30.651807	90.518341	17.241364	0.014506	0.000000	3.586285	inf	0.000000	0.000000
7	0.016862	-0.362197	1.491006	2.264313	2.194369	29.587926	93.856648	16.790236	0.011309	0.000000	3.633519	inf	0.000000	0.000000
8	0.016862	-0.351912	1.847473	2.271842	2.722334	28.749577	97.917885	16.384257	0.009127	0.000000	3.643660	inf	0.000000	0.000000
9	0.016862	-0.343527	2.211104	2.262245	3.236811	28.064963	102.583018	16.009457	0.007626	0.000000	3.625639	inf	0.000000	0.000000
10	0.016862	-0.336439	2.556276	2.239760	3.695413	27.485244	107.934449	15.654367	0.006596	0.000000	3.586304	inf	0.000000	0.000000
11	0.016862	-0.330228	2.858418	2.206599	4.059980	26.976435	113.779349	15.309129	0.005899	0.000000	3.529354	inf	0.000000	0.000000
12	0.016862	-0.324599	3.100077	2.163577	4.305790	26.514492	119.536324	14.966169	0.005439	0.000000	3.456412	inf	0.000000	0.000000
13	0.016862	-0.319341	3.275805	2.111670	4.430207	26.082341	124.235605	14.621111	0.005147	0.000000	3.369571	inf	0.000000	0.000000
14	0.016862	-0.314308	3.393054	2.053655	4.455083	25.668273	126.764009	14.273531	0.004970	0.000000	3.273920	inf	0.000000	0.000000
15	0.016862	-0.309407	3.468060	1.994512	4.418902	25.264860	126.391463	13.926535	0.004862	0.000000	3.177938	inf	0.000000	0.000000
16	0.016862	-0.304587	3.519216	1.940459	4.363231	24.868060	123.213972	13.585137	0.004791	0.000000	3.091684	inf	0.000000	0.000000
