0.002974	3.365566	102532.266760	230053.305534	7.833100	-2139268.619681	-0.000721	0.000594	1.216755	5.222024	-0.472944	0.000000
0.008915	3.372358	102306.909425	230010.520100	22.509861	-1942555.441251	-0.002100	0.000593	1.216755	5.221068	-0.472069	0.000000
0.014838	3.385560	101871.789338	229928.831438	34.360386	-1572839.234856	-0.003291	0.000591	1.216755	5.219217	-0.470372	0.000000
0.020733	3.404462	101256.242651	229815.426223	41.956668	-1073599.032500	-0.004196	0.000587	1.216755	5.216584	-0.467953	0.000000
0.026590	3.428053	100500.215002	229680.045356	44.467515	-501649.892574	-0.004747	0.000583	1.216755	5.213328	-0.464953	0.000000
0.032404	3.455090	99650.362488	229533.952510	41.763039	80765.789500	-0.004913	0.000579	1.216755	5.209639	-0.461541	0.000000
0.038170	3.484189	98755.612261	229388.749087	34.404889	614236.782443	-0.004706	0.000574	1.216755	5.205722	-0.457898	0.000000
0.043886	3.513922	97863.026769	229255.213421	23.540607	1049214.745286	-0.004171	0.000569	1.216755	5.201778	-0.454207	0.000000
0.049554	3.542919	97014.255175	229142.294536	10.716854	1351088.757370	-0.003383	0.000565	1.216755	5.197994	-0.450637	0.000000
0.055177	3.569973	96242.954876	229056.369596	-2.352400	1502797.634343	-0.002434	0.000560	1.216755	5.194527	-0.447333	0.000000
0.060760	3.594117	95573.245663	229000.833085	-14.029513	1505046.120783	-0.001423	0.000556	1.216755	5.191495	-0.444406	0.000000
0.066307	3.614682	95019.214045	228976.041726	-22.972234	1374404.903312	-0.000444	0.000553	1.216755	5.188970	-0.441928	0.000000
0.071826	3.631319	94585.328538	228979.593725	-28.299620	1139802.134129	0.000422	0.000551	1.216755	5.186983	-0.439934	0.000000
0.077322	3.643992	94267.600335	229006.881891	-29.683053	837962.844840	0.001115	0.000549	1.216755	5.185522	-0.438422	0.000000
0.082803	3.652934	94055.271344	229051.830541	-27.352449	508401.122838	0.001603	0.000548	1.216755	5.184543	-0.437358	0.000000
0.088273	3.658589	93932.813226	229107.710153	-22.019674	188557.116216	0.001875	0.000547	1.216755	5.183978	-0.436686	0.000000
0.093737	3.661530	93882.016348	229167.922699	-14.734345	-90356.308321	0.001945	0.000546	1.216755	5.183743	-0.436338	0.000000
0.099198	3.662392	93883.968599	229226.664515	-6.697938	-306325.577139	0.001846	0.000546	1.216755	5.183753	-0.436236	0.000000
0.104659	3.661800	93920.751857	229279.399535	0.930924	-448011.491451	0.001619	0.000546	1.216755	5.183923	-0.436306	0.000000
0.110122	3.660316	93976.731439	229323.109312	7.206492	-514636.305585	0.001314	0.000546	1.216755	5.184182	-0.436482	0.000000
0.115588	3.658408	94039.370676	229356.321318	11.513698	-514442.107853	0.000978	0.000547	1.216755	5.184471	-0.436709	0.000000
0.121057	3.656429	94099.566369	229378.947918	13.617821	-462105.653617	0.000651	0.000547	1.216755	5.184749	-0.436944	0.000000
0.126529	3.654618	94151.558747	229391.990212	13.644475	-375638.865145	0.000363	0.000547	1.216755	5.184989	-0.437159	0.000000
0.132003	3.653111	94192.514053	229397.171190	12.002052	-273335.256907	0.000133	0.000547	1.216755	5.185178	-0.437338	0.000000
0.137480	3.651963	94221.901499	229396.561207	9.268523	-171239.427285	-0.000032	0.000548	1.216755	5.185313	-0.437474	0.000000
0.142958	3.651162	94240.788411	229392.247719	6.068505	-81450.918629	-0.000134	0.000548	1.216755	5.185400	-0.437569	0.000000
0.148436	3.650662	94251.160463	229386.084146	2.964495	-11373.162634	-0.000181	0.000548	1.216755	5.185447	-0.437629	0.000000
0.153916	3.650396	94255.344780	229379.533549	0.379467	36167.733490	-0.000186	0.000548	1.216755	5.185467	-0.437660	0.000000
0.159395	3.650293	94255.579685	229373.605294	-1.441031	62144.900245	-0.000164	0.000548	1.216755	5.185468	-0.437672	0.000000
0.164875	3.650288	94253.742794	229368.869532	-2.428318	70171.416606	-0.000126	0.000548	1.216755	5.185459	-0.437673	0.000000
0.170355	3.650332	94251.223803	229365.526466	-2.659737	65239.419291	-0.000084	0.000548	1.216755	5.185448	-0.437668	0.000000
0.175834	3.650390	94248.911938	229363.505149	-2.309786	52587.577541	-0.000046	0.000548	1.216755	5.185437	-0.437661	0.000000
0.181313	3.650439	94247.260900	229362.568829	-1.596282	36847.689841	-0.000014	0.000548	1.216755	5.185429	-0.437655	0.000000
0.186793	3.650470	94246.394705	229362.409353	-0.732563	21534.390374	0.000007	0.000548	1.216755	5.185425	-0.437651	0.000000
0.192272	3.650481	94246.223839	229362.719873	0.106987	8865.697148	0.000020	0.000548	1.216755	5.185425	-0.437650	0.000000
0.197751	3.650477	94246.549972	229363.241781	0.805195	-151.992519	0.000026	0.000548	1.216755	5.185426	-0.437651	0.000000
0.203231	3.650463	94247.146909	229363.787195	1.305074	-5468.347092	0.000027	0.000548	1.216755	5.185429	-0.437652	0.000000
0.208710	3.650444	94247.813644	229364.241832	1.601186	-7659.535510	0.000024	0.000548	1.216755	5.185432	-0.437655	0.000000
0.214189	3.650426	94248.401516	229364.554773	1.724328	-7605.246368	0.000020	0.000548	1.216755	5.185435	-0.437657	0.000000
0.219669	3.650413	94248.821024	229364.721569	1.724380	-6226.603941	0.000016	0.000548	1.216755	5.185437	-0.437658	0.000000
0.225148	3.650405	94249.035254	229364.766029	1.655118	-4310.783040	0.000013	0.000548	1.216755	5.185438	-0.437659	0.000000
0.230628	3.650404	94249.046484	229364.724345	1.563279	-2423.660896	0.000011	0.000548	1.216755	5.185438	-0.437659	0.000000
0.236107	3.650409	94248.881165	229364.633426	1.482601	-895.016660	0.000010	0.000548	1.216755	5.185437	-0.437659	0.000000
0.241586	3.650419	94248.576691	229364.523884	1.432339	147.460206	0.000009	0.000548	1.216755	5.185435	-0.437657	0.000000
0.247066	3.650433	94248.171648	229364.417082	1.419059	719.912169	0.000010	0.000548	1.216755	5.185434	-0.437656	0.000000
