0.000333	29.942958	8407.005125	167822.602462	2325.406010	18261132.698419	-0.012777	0.000067	1.216755	4.010071	0.476160	-0.890807	-5.594013	0.000000
0.001002	29.820066	8444.149642	167854.251677	7299.528156	14048519.332267	-0.039113	0.000067	1.216755	3.979351	0.474320	-0.755417	-5.570341	0.000000
0.001675	29.581474	8491.935672	167449.612854	13140.886103	18854247.199049	-0.067347	0.000068	1.216755	4.011719	0.470811	-0.877997	-5.604754	0.000000
0.002354	29.220100	8572.408586	166967.822016	20457.517396	20899904.603478	-0.098952	0.000068	1.216755	4.029234	0.465447	-0.944846	-5.636082	0.000000
0.003043	28.730717	8683.434471	166292.054652	30274.335451	22848163.842762	-0.135542	0.000070	1.216755	4.037595	0.458074	-0.959896	-5.657386	0.000000
0.003746	28.106998	8824.994941	165325.646133	43605.890203	25822306.711109	-0.179346	0.000071	1.216755	4.045520	0.448492	-0.964895	-5.679356	0.000000
0.004466	27.338015	8998.405107	163949.783397	62435.094152	30169474.761795	-0.233116	0.000073	1.216755	4.054641	0.436375	-0.968645	-5.704354	0.000000
0.005209	26.401930	9208.164149	162008.889703	89885.271784	36492114.562878	-0.301353	0.000076	1.216755	4.065771	0.421151	-0.974994	-5.733563	0.000000
0.005982	25.267562	9462.631222	159307.665991	129166.240874	45652323.989619	-0.390059	0.000079	1.216755	4.078794	0.401951	-0.981784	-5.766618	0.000000
0.006793	23.892836	9775.316576	155582.843721	189982.039427	59834085.350258	-0.509270	0.000084	1.216755	4.093960	0.377484	-0.987870	-5.803566	0.000000
0.007658	22.241411	10163.113810	150528.958523	276485.803010	82780737.791237	-0.673625	0.000090	1.216755	4.111626	0.346156	-0.992393	-5.844418	0.000000
0.008597	20.293063	10648.940020	143849.647131	408785.462362	120884426.131362	-0.903217	0.000099	1.216755	4.132447	0.306058	-0.995600	-5.889223	0.000000
0.009639	18.065799	11255.231934	135284.411229	602512.456010	185061502.142269	-1.233086	0.000111	1.216755	4.156888	0.255236	-0.997945	-5.937431	0.000000
0.010830	15.635455	12010.255711	124866.457551	871072.097227	285651616.040106	-1.700031	0.000128	1.216755	4.185441	0.192103	-1.000071	-5.988486	0.000000
0.012234	13.087908	12955.190176	112663.928630	1344017.556382	443284935.928345	-2.387325	0.000153	1.216755	4.218759	0.114419	-1.002636	-6.041199	0.000000
