0.003000	3.337020	103523.957220	230308.470595	-21.175486	-3138220.720812	-0.001078	0.000599	1.216755	5.226206	-0.476644	0.000000
0.008991	3.346293	103209.259660	230245.890558	-48.914718	-3069849.925890	-0.003187	0.000598	1.216755	5.224884	-0.475440	0.000000
0.014957	3.364305	102601.576012	230122.301146	-40.768237	-2813240.155022	-0.005131	0.000594	1.216755	5.222319	-0.473108	0.000000
0.020884	3.390016	101744.001873	229942.899616	3.397903	-2213101.411210	-0.006729	0.000590	1.216755	5.218673	-0.469801	0.000000
0.026760	3.421856	100699.403681	229719.543375	62.901457	-1193929.034974	-0.007758	0.000584	1.216755	5.214189	-0.465740	0.000000
0.032577	3.457777	99546.123953	229472.266300	106.134701	161500.630122	-0.008011	0.000578	1.216755	5.209185	-0.461203	0.000000
0.038331	3.495399	98369.879050	229227.788874	106.821021	1613275.872951	-0.007384	0.000572	1.216755	5.204020	-0.456501	0.000000
0.044022	3.532249	97253.356728	229014.962445	56.073493	2843536.744315	-0.005928	0.000566	1.216755	5.199061	-0.451945	0.000000
0.049656	3.566059	96265.567923	228858.579523	-33.975878	3570554.241379	-0.003866	0.000561	1.216755	5.194626	-0.447807	0.000000
0.055240	3.595057	95453.655667	228773.729413	-136.581910	3645358.839594	-0.001542	0.000556	1.216755	5.190948	-0.444290	0.000000
0.060782	3.618184	94838.871619	228762.645920	-221.999067	3094101.311752	0.000662	0.000553	1.216755	5.188142	-0.441505	0.000000
0.066295	3.635166	94417.337728	228814.989708	-269.070534	2097935.180984	0.002421	0.000550	1.216755	5.186209	-0.439473	0.000000
0.071786	3.646440	94164.929563	228911.277547	-271.858122	925721.753954	0.003536	0.000548	1.216755	5.185048	-0.438129	0.000000
0.077264	3.652959	94044.820234	229028.179002	-239.656971	-151613.686831	0.003966	0.000548	1.216755	5.184496	-0.437355	0.000000
0.082736	3.655932	94015.795939	229143.968194	-191.093053	-934878.627619	0.003807	0.000547	1.216755	5.184363	-0.437003	0.000000
0.088206	3.656582	94039.546773	229242.609909	-146.477793	-1336682.035848	0.003248	0.000547	1.216755	5.184473	-0.436926	0.000000
0.093676	3.655956	94085.629911	229315.627703	-120.846410	-1380637.998042	0.002508	0.000547	1.216755	5.184686	-0.437001	0.000000
0.099148	3.654830	94133.592714	229361.733965	-119.570983	-1167827.978044	0.001776	0.000547	1.216755	5.184907	-0.437134	0.000000
0.104622	3.653688	94172.545298	229384.878809	-140.160606	-829005.367501	0.001182	0.000547	1.216755	5.185086	-0.437270	0.000000
0.110097	3.652770	94199.039983	229391.674956	-175.948505	-481642.806841	0.000784	0.000548	1.216755	5.185208	-0.437379	0.000000
0.115573	3.652137	94214.291470	229389.052006	-215.397703	-203357.172022	0.000582	0.000548	1.216755	5.185278	-0.437453	0.000000
0.121051	3.651753	94221.603456	229382.677257	-251.788814	-25965.420382	0.000534	0.000548	1.216755	5.185311	-0.437499	0.000000
0.126528	3.651538	94224.510083	229376.289752	-287.178743	54625.083820	0.000588	0.000548	1.216755	5.185324	-0.437524	0.000000
0.132006	3.651417	94225.758251	229371.730740	-310.381102	64778.581325	0.000695	0.000548	1.216755	5.185330	-0.437539	0.000000
0.137484	3.651331	94226.988184	229369.409172	-324.259287	36901.511000	0.000814	0.000548	1.216755	5.185336	-0.437549	0.000000
0.142962	3.651251	94228.876067	229368.974857	-359.458575	-5992.173103	0.000930	0.000548	1.216755	5.185345	-0.437558	0.000000
0.148440	3.651163	94231.463766	229369.747707	-369.206809	-44702.995809	0.001040	0.000548	1.216755	5.185357	-0.437569	0.000000
0.153919	3.651066	94234.464227	229370.995548	-355.293992	-66733.505609	0.001124	0.000548	1.216755	5.185371	-0.437580	0.000000
0.159397	3.650969	94237.541770	229372.422907	-452.298364	-87050.656777	0.001208	0.000548	1.216755	5.185385	-0.437592	0.000000
0.164876	3.650878	94240.465083	229373.801908	-437.871090	-98229.846823	0.001316	0.000548	1.216755	5.185398	-0.437603	0.000000
0.170355	3.650792	94243.015585	229374.595234	-290.024142	-77423.976623	0.001362	0.000548	1.216755	5.185410	-0.437613	0.000000
0.175833	3.650723	94245.133838	229375.458655	-647.745859	-98483.607228	0.001430	0.000548	1.216755	5.185420	-0.437621	0.000000
0.181312	3.650668	94246.996594	229376.470856	-506.714217	-119584.960150	0.001625	0.000548	1.216755	5.185428	-0.437628	0.000000
0.186792	3.650601	94248.353822	229375.360801	339.925667	-8580.279176	0.001513	0.000548	1.216755	5.185434	-0.437636	0.000000
0.192271	3.650555	94249.201275	229374.845746	-1146.399344	-90544.358707	0.001440	0.000548	1.216755	5.185439	-0.437641	0.000000
0.197750	3.650521	94250.368155	229375.132262	-443.584043	-186800.871382	0.001929	0.000548	1.216755	5.185444	-0.437646	0.000000
0.203229	3.650367	94250.550222	229364.787446	3914.850250	360843.723738	0.000935	0.000548	1.216755	5.185444	-0.437666	0.000000
0.208709	3.650240	94249.347421	229354.979980	-2450.311987	65172.797842	-0.000119	0.000548	1.216755	5.185439	-0.437679	0.000000
0.214188	3.650099	94250.434509	229346.764560	786.125869	-357374.101203	0.001356	0.000548	1.216755	5.185445	-0.437700	0.000000
0.219668	3.649297	94247.652546	229283.631169	22853.443855	2340402.262762	-0.004284	0.000548	1.216755	5.185428	-0.437803	0.000000
0.225151	3.648437	94238.120888	229210.150687	-3980.675734	1390979.546611	-0.011407	0.000548	1.216755	5.185385	-0.437900	0.000000
0.230633	3.647316	94238.696748	229130.081360	11365.939134	-396607.441469	-0.007389	0.000548	1.216755	5.185391	-0.438057	0.000000
0.236118	3.642672	94220.755897	228761.930501	123595.896833	13016353.135015	-0.037909	0.000549	1.216755	5.185287	-0.438651	0.000000
0.241615	3.636804	94165.725580	228269.052193	15524.185702	11148566.241535	-0.082099	0.000550	1.216755	5.185036	-0.439337	0.000000
0.247117	3.628634	94149.910163	227657.440659	91490.766702	4437864.296464	-0.079251	0.000551	1.216755	5.184974	-0.440440	0.000000
0.252634	3.601750	94038.627277	225521.953124	670270.774909	73738600.077802	-0.245889	0.000555	1.216755	5.184352	-0.443911	0.000000
0.258222	3.564018	93704.394494	222357.184194	282259.044187	87051879.463281	-0.520065	0.000561	1.216755	5.182784	-0.448481	0.000000
0.263858	3.513204	93474.582599	218359.315735	595261.265217	74659825.661537	-0.600530	0.000569	1.216755	5.181737	-0.455313	0.000000
0.269586	3.374748	92673.381513	207009.010202	3660278.890836	488488441.565996	-1.485178	0.000593	1.216755	5.177340	-0.474099	0.000000
0.275714	3.180533	90166.119650	189631.458629	2737087.652989	818408923.614607	-3.244055	0.000629	1.216755	5.164868	-0.499706	0.000000
0.282204	3.014848	87442.752150	174053.105203	909944.470336	788476328.282004	-3.771982	0.000663	1.216755	5.151557	-0.523624	0.000000
0.288944	2.654916	82338.994820	141190.712544	15042837.844357	2803499704.401229	-6.444299	0.000753	1.216755	5.121733	-0.584676	0.000000
0.297492	2.012084	64849.718059	81013.485290	36293810.391448	7427256398.524188	-18.165094	0.000994	1.216755	5.005902	-0.710093	0.000000
0.310252	1.442029	35923.908358	31231.559222	31338655.779525	7451930294.049711	-34.769400	0.001387	1.216755	4.734936	-0.853091	0.000000
0.327094	1.145769	15424.486025	10719.712179	15044476.711330	3518676676.954421	-45.689943	0.001746	1.216755	4.364481	-0.947047	0.000000
0.346120	1.038395	7827.906375	5195.199507	4607261.295971	850868398.528604	-50.097290	0.001926	1.216755	4.088531	-0.985677	0.000000
0.365901	1.008452	6334.537566	4227.428811	981689.202071	115733290.582191	-51.275949	0.001983	1.216755	4.010182	-0.996854	0.000000
0.385861	1.001642	6144.982768	4099.248762	170616.681814	14003394.282524	-51.508551	0.001997	1.216755	3.999346	-0.999390	0.000000
0.405855	1.000349	6121.298808	4081.694907	25159.762772	1900146.147046	-51.547053	0.001999	1.216755	3.997959	-0.999866	0.000000
0.425855	1.000138	6117.998099	4079.141020	3150.554389	275931.811868	-51.552448	0.002000	1.216755	3.997763	-0.999943	0.000000
0.445854	1.000108	6117.519173	4078.775207	341.840965	39347.995061	-51.553096	0.002000	1.216755	3.997735	-0.999954	0.000000
