0.000309	32.307147	7911.011454	170393.540969	869.014677	10065667.163329	-0.006784	0.000062	1.216755	3.983995	0.509226	-0.892402	-5.511018	0.000000
0.000929	32.251832	7927.748066	170452.030992	2660.287681	7613472.292225	-0.020561	0.000062	1.216755	3.952583	0.508455	-0.757737	-5.479878	0.000000
0.001550	32.144762	7947.560871	170309.445321	4571.667158	10080796.628365	-0.034782	0.000062	1.216755	3.983295	0.507004	-0.879620	-5.514184	0.000000
0.002173	31.982119	7982.368385	170189.305237	6691.571331	10900250.947971	-0.049769	0.000063	1.216755	3.998506	0.504795	-0.946142	-5.540868	0.000000
0.002800	31.762186	8031.301374	170054.323848	9117.892872	11384925.347250	-0.065839	0.000063	1.216755	4.003906	0.501790	-0.961087	-5.554427	0.000000
0.003432	31.486567	8093.567007	169884.599216	11952.855408	12063512.823964	-0.083347	0.000064	1.216755	4.008145	0.497995	-0.966006	-5.566811	0.000000
0.004071	31.158484	8167.948522	169658.014513	15343.380751	13015865.983675	-0.102660	0.000064	1.216755	4.012770	0.493433	-0.969663	-5.580540	0.000000
0.004716	30.780349	8253.468294	169351.899358	19459.936408	14282207.317777	-0.124219	0.000065	1.216755	4.018392	0.488115	-0.975888	-5.596604	0.000000
0.005370	30.352560	8349.716564	168943.043480	24539.854472	15879378.123753	-0.148539	0.000066	1.216755	4.024582	0.482017	-0.982520	-5.614126	0.000000
0.006034	29.872007	8457.131181	168403.655665	30990.561080	17851258.730394	-0.176334	0.000067	1.216755	4.031144	0.475063	-0.988403	-5.632695	0.000000
0.006709	29.331553	8577.113466	167697.955665	39209.913307	20259039.979581	-0.208539	0.000068	1.216755	4.037985	0.467104	-0.992651	-5.652121	0.000000
0.007398	28.718722	8712.294293	166775.352012	50230.916552	23229516.088797	-0.246512	0.000070	1.216755	4.045250	0.457895	-0.995458	-5.672705	0.000000
0.008102	28.015253	8866.622359	165562.857730	64935.335468	26971343.291867	-0.292245	0.000071	1.216755	4.053164	0.447074	-0.997176	-5.694922	0.000000
0.008826	27.195496	9045.979011	163956.474238	85593.189289	31810247.748450	-0.348533	0.000074	1.216755	4.062043	0.434108	-0.998261	-5.719401	0.000000
0.009574	26.225366	9258.419304	161802.706541	115115.457650	38465704.913392	-0.419990	0.000076	1.216755	4.072250	0.418240	-0.999017	-5.746795	0.000000
0.010352	25.063791	9515.156037	158899.074267	157316.806684	47973133.785433	-0.512849	0.000080	1.216755	4.084235	0.398439	-0.999649	-5.777800	0.000000
0.011171	23.662797	9831.407769	154968.371930	221936.067469	62811962.812589	-0.637769	0.000085	1.216755	4.098537	0.373290	-1.000264	-5.812980	0.000000
0.012045	21.984552	10225.333225	149701.532405	312933.278261	86867745.858028	-0.809665	0.000091	1.216755	4.115710	0.341124	-1.000931	-5.852682	0.000000
0.012995	20.009487	10720.664857	142795.901915	453292.235961	127089854.664974	-1.050043	0.000100	1.216755	4.136384	0.299966	-1.001713	-5.896841	0.000000
0.014054	17.762132	11339.527892	134009.852757	653732.096865	194408415.005128	-1.394893	0.000113	1.216755	4.160924	0.247905	-1.002719	-5.944744	0.000000
0.015268	15.320863	12112.314331	123398.626933	939047.759285	299530619.277888	-1.882185	0.000131	1.216755	4.189792	0.183319	-1.004147	-5.995670	0.000000
0.016704	12.775285	13078.710528	111028.811975	1435359.217487	463807297.883149	-2.603883	0.000157	1.216755	4.223500	0.103984	-1.006390	-6.048218	0.000000
0.018473	10.293301	14271.650296	97561.469555	2028644.925814	690804227.394255	-3.666407	0.000194	1.216755	4.262029	0.009762	-1.010174	-6.102030	0.000000
0.020718	7.966273	15893.087513	84032.502968	3242838.511479	1000415776.684998	-5.208179	0.000251	1.216755	4.309863	-0.102156	-1.016969	-6.159262	0.000000
0.023738	5.784854	18326.286999	70298.471516	6290153.139748	1501914422.190109	-8.008819	0.000346	1.216755	4.373898	-0.241963	-1.030650	-6.216511	0.000000
0.028200	3.956461	21853.532263	57317.134085	10015218.869373	2158787472.344001	-13.010409	0.000506	1.216755	4.454829	-0.407424	-1.060273	-6.262421	0.000000
0.034933	2.673247	26574.751946	47105.475822	13203606.648016	2745092660.953728	-20.065785	0.000748	1.216755	4.548422	-0.577524	-1.123294	-6.268607	0.000000
0.044705	1.858043	29243.236690	35825.527824	17009858.124356	3264677346.290256	-29.307514	0.001076	1.216755	4.601810	-0.735018	-1.226328	-6.161357	0.000000
0.058282	1.370809	21730.486886	19420.289750	15966647.651661	3159672282.829102	-39.844594	0.001459	1.216755	4.478489	-0.866080	-1.284935	-5.970904	0.000000
0.075414	1.126950	11094.023705	8156.216134	8159470.677232	1512149005.886087	-47.403291	0.001775	1.216755	4.186851	-0.949681	-1.288753	-5.886192	0.000000
0.094524	1.034831	7062.544836	4834.754413	2533480.360565	345856039.592640	-50.476195	0.001933	1.216755	3.990724	-0.985679	-1.288762	-5.877708	0.000000
0.114312	1.008124	6269.784580	4207.445253	595887.979698	56042370.172897	-51.326904	0.001984	1.216755	3.939015	-0.996630	-1.288762	-5.877414	0.000000
0.134269	1.001714	6144.333680	4102.155508	116081.886084	8942244.730387	-51.512342	0.001997	1.216755	3.930238	-0.999288	-1.288762	-5.877415	0.000000
0.154262	1.000389	6123.815594	4083.940726	19625.246448	1530936.484913	-51.546677	0.001999	1.216755	3.928785	-0.999837	-1.288762	-5.877417	0.000000
0.174261	1.000149	6120.251102	4080.742018	2947.063595	269048.063582	-51.552238	0.002000	1.216755	3.928532	-0.999936	-1.288762	-5.877417	0.000000
0.194261	1.000111	6119.630578	4080.198142	404.188131	45601.721002	-51.553046	0.002000	1.216755	3.928488	-0.999952	-1.288762	-5.877417	0.000000
0.214261	1.000105	6119.527442	4080.110953	52.238991	7291.724091	-51.553154	0.002000	1.216755	3.928481	-0.999955	-1.288762	-5.877417	0.000000
0.234261	1.000104	6119.511280	4080.097779	6.664095	1100.859800	-51.553168	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.254261	1.000104	6119.508881	4080.095880	0.891605	158.770341	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.274261	1.000104	6119.508538	4080.095614	0.130951	22.302621	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.294261	1.000104	6119.508490	4080.095576	0.020978	3.127479	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.314261	1.000104	6119.508484	4080.095571	0.003495	0.448401	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.334261	1.000104	6119.508483	4080.095570	0.000578	0.066633	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.354261	1.000104	6119.508483	4080.095570	0.000092	0.010234	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.374261	1.000104	6119.508483	4080.095570	0.000014	0.001600	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.394261	1.000104	6119.508483	4080.095570	0.000002	0.000251	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.414261	1.000104	6119.508483	4080.095570	0.000000	0.000039	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.434261	1.000104	6119.508483	4080.095570	0.000000	0.000005	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.454261	1.000104	6119.508483	4080.095570	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.474261	1.000104	6119.508483	4080.095570	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.494261	1.000104	6119.508483	4080.095570	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.514261	1.000104	6119.508483	4080.095570	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.534261	1.000104	6119.508483	4080.095570	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.554261	1.000104	6119.508483	4080.095570	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.574261	1.000104	6119.508483	4080.095570	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.594261	1.000104	6119.508483	4080.095570	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.614261	1.000104	6119.508483	4080.095570	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.634261	1.000104	6119.508483	4080.095570	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.654261	1.000104	6119.508483	4080.095570	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.674261	1.000104	6119.508483	4080.095570	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.694261	1.000104	6119.508483	4080.095570	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.714261	1.000104	6119.508483	4080.095570	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.734261	1.000104	6119.508483	4080.095570	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.754261	1.000104	6119.508483	4080.095570	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.774261	1.000104	6119.508483	4080.095570	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.794261	1.000104	6119.508483	4080.095570	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.814261	1.000104	6119.508483	4080.095570	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.834261	1.000104	6119.508483	4080.095570	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.854261	1.000104	6119.508483	4080.095570	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
0.874261	1.000104	6119.508483	4080.095570	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928479	-0.999955	-1.288762	-5.877417	0.000000
